OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
10.761,10.874,10.737,10.77,19829.3,214195.356,928,11730.0,126770.1208,202111
10.77,10.805,10.755,10.8,2562.8,27605.2307,65,1844.2,19862.6316,202111
10.812,10.854,10.73,10.79,6947.4,75030.9592,404,3546.6,38327.8306,202111
10.797,10.804,10.763,10.802,5263.2,56722.4988,105,1637.7,17652.9084,202111
10.793,10.793,10.752,10.766,3846.6,41436.0058,89,960.5,10348.4223,202111
10.765,10.867,10.765,10.782,6087.6,65900.883,334,2834.8,30678.4632,202111
10.783,10.831,10.783,10.811,4929.6,53300.3683,122,2284.8,24702.7904,202111
10.81,10.977,10.792,10.901,14677.4,159905.0506,888,7938.7,86596.3694,202111
10.914,10.935,10.881,10.922,10942.5,119391.5801,284,5739.8,62654.6709,202111
10.932,11.037,10.932,11.037,17618.2,193439.4324,533,9831.3,107915.609,202111
11.038,11.043,10.983,11.041,9980.3,109926.5167,413,4051.2,44628.4727,202111
11.041,11.174,11.038,11.136,21332.5,236603.623,925,12254.8,135908.8459,202111
11.141,11.185,11.049,11.102,10961.9,121873.2719,546,6221.0,69170.5891,202111
11.09,11.09,11.026,11.037,4737.0,52360.3016,271,2063.2,22804.1532,202111
11.037,11.037,10.922,10.944,12025.2,132058.7219,463,3265.6,35834.6251,202111
10.948,10.961,10.908,10.94,1579.6,17272.3031,88,652.0,7136.2034,202111
10.922,10.925,10.893,10.912,2374.3,25907.8642,95,1024.5,11182.0924,202111
10.912,10.987,10.889,10.987,6147.9,67150.1107,184,5141.7,56168.6094,202111
10.973,10.973,10.905,10.907,5556.4,60832.2992,131,1954.6,21382.4955,202111
10.914,10.971,10.914,10.962,4000.3,43812.4574,137,2519.5,27592.7872,202111
10.947,11.004,10.94,10.967,3207.3,35211.8061,168,2123.3,23309.7056,202111
10.962,10.998,10.947,10.987,3130.3,34325.3324,161,1325.9,14555.8839,202111
10.987,11.18,10.987,11.115,26453.9,293208.4578,1240,18231.5,201995.7677,202111
11.116,11.22,11.104,11.129,18835.3,210336.2807,786,10976.4,122540.3247,202111
11.129,11.135,11.035,11.125,21580.2,239182.9043,765,11214.6,124414.8621,202111
11.125,11.2,11.111,11.175,13583.5,151662.5409,654,8999.4,100504.6842,202111
11.175,11.185,11.076,11.094,12183.0,135494.3229,909,6061.9,67462.4469,202111
11.09,11.152,10.885,10.888,17552.7,193502.6946,1201,5283.2,58340.171,202111
10.9,10.993,10.563,10.685,51524.4,552938.7916,2889,19502.1,209309.3413,202111
