OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
223.69,223.69,221.0,221.21,107.16557,23846.3898341,76,28.27354,6288.0543596,201801
222.13,222.14,219.45,220.03,229.91248,50699.0429223,154,114.88661,25303.1347527,201801
220.03,220.89,219.45,219.94,72.20262,15877.5172353,71,47.25433,10393.5853503,201801
219.94,220.65,218.21,218.45,34.44591,7563.1510562,38,16.99392,3735.6527731,201801
219.2,219.52,218.4,218.4,51.05781,11171.0614867,60,22.00782,4824.3300123,201801
218.4,219.67,218.35,219.59,98.41384,21580.1910597,175,33.98623,7453.0406144,201801
218.78,220.34,218.78,219.58,59.12657,12995.3846062,190,41.56886,9139.5058946,201801
219.58,220.69,218.79,218.86,21.41274,4708.0403441,133,3.13032,690.2511212,201801
218.86,219.34,218.5,218.53,32.50043,7106.6945243,29,11.25105,2461.8215564,201801
218.52,220.47,217.25,219.96,139.11289,30404.2379586,115,38.73299,8515.2757675,201801
219.96,221.0,219.96,219.98,107.68815,23750.0586166,142,97.30941,21465.1266292,201801
220.0,220.5,219.0,219.98,25.07877,5507.7263467,129,17.15615,3767.6518554,201801
219.25,220.49,219.25,219.31,32.13284,7073.1020173,35,24.19526,5331.663845,201801
219.53,219.83,218.16,218.29,34.58789,7592.3967622,30,33.5118,7356.5516246,201801
218.57,219.99,218.16,219.0,54.02485,11862.6871077,42,43.27668,9509.7213301,201801
219.0,219.98,218.51,219.98,39.25148,8601.1253416,31,25.20495,5530.9346359,201801
219.84,220.5,219.79,219.8,60.42589,13296.671912,52,18.97121,4176.5150201,201801
219.8,220.0,218.0,219.0,284.55667,62271.0671152,109,145.33891,31867.0185431,201801
219.0,220.02,219.0,219.55,263.00539,57801.820269,125,53.65893,11797.3563058,201801
219.55,220.0,216.86,218.5,38.09455,8355.3958881,73,12.59998,2763.2240996,201801
218.5,218.5,216.54,217.42,44.66383,9686.1998199,66,25.95784,5634.0933674,201801
217.41,217.41,215.01,215.58,21.908,4730.0556376,71,10.08023,2180.5628833,201801
215.03,215.77,215.02,215.04,158.11243,34027.2169822,115,69.8051,15019.8900468,201801
215.85,215.85,212.74,212.75,135.03951,28860.5736617,111,49.42343,10555.3400269,201801
212.75,216.0,212.75,215.67,80.68931,17335.6583294,70,57.51376,12339.3994254,201801
215.62,216.26,215.0,215.04,76.47099,16499.025472,55,44.39116,9580.2188353,201801
215.5,216.41,215.5,215.81,67.25451,14522.37641,38,30.77792,6650.4789406,201801
215.81,216.35,215.0,215.0,98.03026,21127.192671,64,22.11978,4771.2633411,201801
215.0,215.04,214.05,214.5,17.88706,3844.7522607,27,6.55627,1409.3295422,201801
215.03,215.03,214.01,214.01,16.24328,3492.2832386,19,15.29462,3288.788702,201801
214.01,214.84,213.39,214.26,88.80357,18994.4854776,47,40.87388,8759.2367438,201801
214.84,214.92,213.46,213.5,36.93556,7911.0358425,30,23.01863,4934.8425414,201801
213.87,214.88,213.12,213.88,93.64372,20009.0146864,63,54.57152,11664.3872981,201801
214.38,216.37,213.65,215.6,81.25138,17493.7769293,240,55.503,11962.0635047,201801
215.6,216.99,215.05,215.05,74.40282,16091.7146777,71,30.22366,6545.4927373,201801
215.23,216.55,215.0,216.32,4.80098,1033.9171724,14,2.29999,495.3372295,201801
215.71,216.99,215.21,215.27,50.46096,10912.5143684,34,28.25345,6117.2446341,201801
215.2,216.19,215.2,216.19,19.74922,4265.2157893,13,19.73634,4262.4440133,201801
216.2,217.4,215.66,217.4,250.16351,54274.0160827,84,248.11326,53829.276994,201801
216.91,219.88,216.91,218.56,86.21717,18850.7583064,121,39.84316,8717.0971901,201801
218.57,218.9,218.52,218.6,161.59938,35351.4844315,38,98.08281,21468.9598635,201801
218.61,220.02,218.61,219.96,67.328,14802.4060249,66,31.99492,7034.7444261,201801
219.96,220.99,219.41,219.89,123.95703,27267.7376769,83,82.43165,18135.2569597,201801
219.89,219.89,218.0,218.02,53.12854,11647.7437603,52,14.29052,3118.8327415,201801
218.02,218.98,218.01,218.98,18.00723,3934.0027112,22,8.88562,1943.9351914,201801
218.98,219.61,218.05,218.87,66.96629,14646.0506513,49,9.10098,1993.3845738,201801
218.02,218.72,218.0,218.5,48.53642,10593.1922105,51,4.05601,886.8221937,201801
218.16,219.29,218.12,218.12,58.99226,12887.6691936,41,28.99735,6336.5157543,201801
218.12,220.88,218.12,219.41,106.25824,23308.6736353,83,91.52561,20081.9543709,201801
219.06,219.41,218.4,218.89,35.49974,7773.1329249,35,3.34414,733.1007154,201801
218.43,218.55,218.41,218.54,34.40665,7518.1512204,33,6.34101,1385.5592732,201801
218.53,219.4,218.4,218.54,45.16542,9878.7509164,52,8.85006,1940.4497761,201801
218.53,220.76,218.53,220.4,54.54593,11962.356535,72,19.70569,4325.4472334,201801
220.4,223.0,218.65,223.0,244.68173,54347.8836921,266,169.26106,37638.4450532,201801
222.41,223.34,222.02,223.19,136.57498,30407.1895695,109,60.3761,13457.8542566,201801
223.18,223.33,222.38,222.91,36.00626,8024.3304182,59,15.92442,3553.3476327,201801
223.33,223.69,222.52,223.48,37.73846,8431.5217668,56,23.42246,5233.3311454,201801
223.81,224.47,223.48,223.5,85.29546,19094.0809952,52,61.33182,13732.81281,201801
223.5,223.9,222.94,223.9,43.12807,9634.0631786,43,17.66158,3947.7642885,201801
223.21,224.35,223.21,223.95,13.82851,3096.9803796,32,6.44847,1444.4415427,201801
223.96,225.0,223.88,224.75,71.41177,16010.7308217,103,16.89226,3791.3691776,201801
224.75,225.2,224.27,224.48,53.15772,11944.6883883,63,25.5233,5738.307727,201801
224.48,224.48,223.88,224.39,119.31537,26765.4642188,186,10.10595,2266.8344087,201801
224.39,225.0,223.88,224.99,24.75707,5557.6458782,69,5.41787,1218.1686809,201801
224.41,224.89,223.94,223.94,44.47088,9997.5673386,22,37.29979,8387.7451377,201801
223.9,223.9,223.05,223.88,30.86245,6894.3821398,39,10.47242,2341.8016776,201801
223.88,224.76,223.2,223.2,26.97234,6028.4091252,21,21.88738,4891.3226176,201801
223.25,223.9,222.73,223.41,80.71129,18061.1021061,51,64.74877,14492.6504022,201801
223.43,224.75,223.43,224.06,49.08796,11001.9140972,23,33.47819,7504.7345431,201801
224.1,225.0,224.02,224.52,37.79331,8479.4681793,34,32.21588,7225.9889968,201801
224.51,224.51,223.9,224.2,17.96055,4030.1723372,14,15.70195,3524.4214016,201801
224.2,225.58,223.03,224.2,42.91715,9612.2624677,45,19.21292,4307.8738593,201801
224.18,224.38,223.31,223.9,59.6659,13377.3250962,30,55.31122,12401.2453028,201801
223.63,225.74,223.44,225.74,69.43726,15657.0688625,55,59.05152,13319.5938049,201801
225.74,226.8,225.74,226.4,29.5865,6695.9339297,33,3.47831,787.3343357,201801
226.4,227.87,225.31,227.4,36.18137,8225.525012,70,28.77479,6542.2444247,201801
227.8,229.26,227.45,229.26,227.30485,51949.0934162,107,97.20623,22207.1443598,201801
229.26,230.0,228.91,229.41,186.21061,42800.8312856,126,170.34287,39162.6049585,201801
229.4,229.9,228.91,229.41,82.05039,18821.8487913,68,41.09537,9435.0794171,201801
229.61,229.61,228.92,229.39,41.41898,9497.5923829,36,17.4112,3993.9699399,201801
229.39,230.05,229.01,230.05,70.6904,16251.1708783,49,58.50032,13450.7516933,201801
230.4,230.6,229.91,230.3,77.92282,17943.7802345,75,25.20178,5800.0233804,201801
230.3,230.8,230.01,230.04,7.41022,1706.3043149,22,1.85321,427.0653178,201801
230.01,230.04,228.65,229.9,61.84081,14211.6497699,83,12.44944,2858.8518329,201801
229.91,229.91,228.03,228.9,131.92453,30285.3482714,108,19.20824,4409.7285355,201801
