OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.421,1.4222,1.4205,1.4208,2834.0,4027.7093,24,1226.0,1742.791,202301
1.4212,1.4233,1.42,1.4216,9082.0,12909.5962,58,5284.0,7511.8715,202301
1.4206,1.4212,1.4177,1.4202,5475.0,7773.5531,60,1801.0,2558.3092,202301
1.4202,1.4226,1.4196,1.4224,8950.0,12721.6032,44,7047.0,10015.6063,202301
1.4225,1.4234,1.4201,1.4231,4826.0,6862.2328,44,3011.0,4280.9193,202301
1.4231,1.4231,1.422,1.422,211.0,300.1672,7,67.0,95.3141,202301
1.422,1.4227,1.4181,1.4181,5302.0,7532.4091,59,758.0,1077.0862,202301
1.4181,1.4205,1.4144,1.4157,10628.0,15061.5273,104,4414.0,6256.3312,202301
1.416,1.416,1.4135,1.4148,9475.0,13400.8769,74,2537.0,3588.6999,202301
1.4148,1.4151,1.4139,1.4139,1325.0,1873.9679,18,593.0,838.7875,202301
1.414,1.4155,1.414,1.4155,2996.0,4237.5968,39,2539.0,3591.3407,202301
1.4166,1.4166,1.4146,1.4148,3359.0,4754.6153,29,1195.0,1690.9138,202301
1.4148,1.4167,1.4127,1.4151,10680.0,15104.8301,96,3971.0,5616.3054,202301
1.4151,1.4182,1.4151,1.4175,2525.0,3577.4138,43,865.0,1225.5038,202301
1.4181,1.4196,1.4181,1.4185,3062.0,4344.2827,37,1444.0,2048.8189,202301
1.418,1.4201,1.418,1.4195,3330.0,4725.8284,31,2049.0,2907.1145,202301
1.4195,1.4195,1.4185,1.4188,594.0,842.7771,10,307.0,435.572,202301
1.4186,1.4187,1.418,1.418,780.0,1106.2762,11,7.0,9.9309,202301
1.4175,1.4204,1.4169,1.4169,11049.0,15674.7003,73,6344.0,9001.1469,202301
1.4172,1.4207,1.4158,1.4204,8298.0,11772.526,52,6689.0,9490.0429,202301
1.4203,1.4231,1.4203,1.4215,3751.0,5334.4273,49,2612.0,3714.3809,202301
1.4228,1.4256,1.4227,1.4227,7921.0,11282.1342,68,5891.0,8390.8686,202301
1.4227,1.4229,1.4227,1.4228,221.0,314.439,7,0.0,0.0,202301
1.424,1.4257,1.4231,1.4246,2695.0,3839.7579,26,2124.0,3026.6286,202301
1.424,1.4246,1.4236,1.4242,1158.0,1649.0864,13,308.0,438.631,202301
1.4232,1.439,1.4232,1.4378,57007.0,81629.6896,437,42058.0,60217.7165,202301
1.4363,1.445,1.4339,1.442,97619.0,140636.5293,592,63905.0,92103.986,202301
1.4424,1.4446,1.4395,1.4443,12251.0,17673.0018,109,6131.0,8845.0076,202301
1.4442,1.4599,1.442,1.4539,159978.0,232579.0463,978,126496.0,183927.605,202301
1.4544,1.4549,1.4504,1.4543,13513.0,19639.7742,158,7344.0,10673.6263,202301
1.4538,1.4547,1.4444,1.4522,19747.0,28622.9559,184,5849.0,8481.0517,202301
1.4525,1.4538,1.4392,1.4434,24408.0,35265.1016,197,6014.0,8696.7412,202301
1.442,1.4425,1.4347,1.4389,26468.0,38034.4615,218,12179.0,17493.3109,202301
1.4389,1.4429,1.4376,1.4393,11558.0,16644.3095,99,4957.0,7137.7322,202301
1.4393,1.4395,1.4349,1.4382,12073.0,17343.3978,96,4537.0,6520.9913,202301
1.4384,1.4433,1.435,1.4406,18359.0,26441.8675,158,12463.0,17954.273,202301
1.4393,1.4393,1.4332,1.4339,12939.0,18574.8742,136,6619.0,9500.9133,202301
1.4327,1.4349,1.4325,1.4343,1802.0,2583.9693,41,1347.0,1931.828,202301
1.4336,1.4389,1.4329,1.4382,10561.0,15168.0328,86,6400.0,9191.2654,202301
1.4372,1.4377,1.4357,1.4375,3111.0,4470.3899,48,1611.0,2315.1874,202301
1.436,1.4371,1.4344,1.4371,1183.0,1698.6782,22,381.0,547.1362,202301
1.4373,1.4406,1.4366,1.4402,5851.0,8419.5025,53,4532.0,6521.2781,202301
1.4395,1.4423,1.4388,1.4423,12918.0,18611.3513,76,5706.0,8216.4629,202301
1.4424,1.4449,1.4407,1.4432,20795.0,29996.0051,104,3616.0,5220.3173,202301
1.4432,1.4437,1.4407,1.4411,13088.0,18861.4092,72,1828.0,2636.1177,202301
1.4411,1.4441,1.4407,1.4441,7222.0,10413.3864,46,5051.0,7284.316,202301
1.4448,1.446,1.4444,1.4457,8093.0,11695.7033,60,2661.0,3845.6015,202301
1.446,1.4497,1.4457,1.4478,10105.0,14634.9153,98,3819.0,5529.8019,202301
1.447,1.4482,1.4434,1.4477,9435.0,13639.1084,86,4593.0,6639.3511,202301
1.447,1.447,1.4424,1.4433,7066.0,10211.877,64,2108.0,3046.702,202301
1.4436,1.4443,1.441,1.442,2523.0,3640.9743,41,614.0,886.5642,202301
1.4423,1.4462,1.4391,1.444,49514.0,71339.3003,150,4878.0,7030.7205,202301
1.4439,1.4439,1.4425,1.4439,2213.0,3193.8309,32,749.0,1081.2667,202301
1.4437,1.4497,1.4437,1.448,7089.0,10262.3227,63,5369.0,7772.2529,202301
1.4469,1.4482,1.4444,1.4449,7363.0,10648.3273,75,1515.0,2190.1916,202301
1.4451,1.4472,1.4442,1.4466,3455.0,4995.882,43,2423.0,3503.7804,202301
1.4466,1.4468,1.445,1.4463,5891.0,8518.4837,50,1106.0,1598.8852,202301
1.4455,1.4461,1.4424,1.4435,2708.0,3909.6677,30,1368.0,1974.9855,202301
1.4436,1.4462,1.44,1.4446,14597.0,21058.1215,130,6020.0,8682.7952,202301
1.4436,1.4436,1.4391,1.4406,14031.0,20207.401,99,5599.0,8062.8428,202301
1.4404,1.4411,1.4391,1.4392,8458.0,12176.889,63,739.0,1064.3178,202301
1.4392,1.44,1.4391,1.4398,9070.0,13053.4242,48,679.0,977.5684,202301
