OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.8972,0.8972,0.8971,0.8971,235.0,210.8219,3,34.0,30.5048,202210
0.8972,0.8979,0.8972,0.8979,323.0,289.9747,4,323.0,289.9747,202210
0.8978,0.8978,0.8978,0.8978,237.0,212.7786,1,237.0,212.7786,202210
0.8979,0.8979,0.8976,0.8979,943.0,846.5929,6,943.0,846.5929,202210
0.8981,0.8981,0.898,0.898,314.0,281.976,2,0.0,0.0,202210
0.898,0.8982,0.8979,0.8982,157.0,140.9912,3,33.0,29.6406,202210
0.8974,0.8974,0.8937,0.8937,6944.0,6216.7444,39,1338.0,1197.8705,202210
0.8946,0.8952,0.8946,0.8952,99.0,88.5824,4,99.0,88.5824,202210
0.8952,0.8954,0.8945,0.8945,659.0,589.9299,6,416.0,372.3477,202210
0.8937,0.8953,0.8937,0.8952,744.0,666.0205,6,354.0,316.9008,202210
0.8955,0.8973,0.8954,0.8973,1693.0,1517.0905,11,941.0,843.4892,202210
0.8959,0.8959,0.8959,0.8959,33.0,29.5647,1,33.0,29.5647,202210
0.8957,0.8957,0.8957,0.8957,13.0,11.6441,1,13.0,11.6441,202210
0.896,0.8966,0.8959,0.896,416.0,372.7787,6,78.0,69.9348,202210
0.896,0.896,0.896,0.896,0.0,0.0,0,0.0,0.0,202210
0.8959,0.8959,0.8959,0.8959,128.0,114.6752,1,128.0,114.6752,202210
0.8956,0.8956,0.8955,0.8955,263.0,235.5239,3,0.0,0.0,202210
0.8952,0.8952,0.8952,0.8952,12.0,10.7424,1,0.0,0.0,202210
0.8956,0.8956,0.8955,0.8955,273.0,244.4826,2,162.0,145.071,202210
0.8955,0.8976,0.8955,0.8957,2058.0,1844.7838,17,1255.0,1125.3404,202210
0.8957,0.8957,0.8957,0.8957,0.0,0.0,0,0.0,0.0,202210
0.8957,0.8957,0.8957,0.8957,111.0,99.4227,2,111.0,99.4227,202210
0.8954,0.8954,0.8953,0.8953,214.0,191.6016,3,0.0,0.0,202210
0.8965,0.8965,0.8963,0.8963,238.0,213.3218,5,12.0,10.758,202210
0.8967,0.8967,0.8967,0.8967,57.0,51.1119,1,57.0,51.1119,202210
0.8967,0.8967,0.8967,0.8967,0.0,0.0,0,0.0,0.0,202210
0.8963,0.8963,0.896,0.896,81.0,72.5892,3,0.0,0.0,202210
0.8959,0.8972,0.8959,0.8969,2277.0,2041.6634,13,1359.0,1218.2944,202210
0.8964,0.8976,0.8964,0.8976,912.0,818.0432,6,912.0,818.0432,202210
0.8969,0.8976,0.8969,0.8976,255.0,228.727,3,25.0,22.44,202210
0.8976,0.8976,0.8976,0.8976,0.0,0.0,0,0.0,0.0,202210
0.8982,0.8988,0.8976,0.8978,1211.0,1087.7715,8,912.0,819.3331,202210
0.8978,0.8978,0.8978,0.8978,0.0,0.0,0,0.0,0.0,202210
0.8973,0.8973,0.8973,0.8973,111.0,99.6003,1,0.0,0.0,202210
0.8973,0.8973,0.8973,0.8973,0.0,0.0,0,0.0,0.0,202210
0.8983,0.8983,0.8979,0.8979,235.0,211.0953,2,0.0,0.0,202210
0.8982,0.8985,0.8982,0.8985,447.0,401.5455,2,280.0,251.496,202210
0.8985,0.8985,0.8978,0.8978,161.0,144.6066,3,0.0,0.0,202210
0.898,0.898,0.897,0.8973,1505.0,1350.7183,14,79.0,70.8867,202210
0.8973,0.8975,0.8973,0.8975,824.0,739.4984,3,158.0,141.7734,202210
0.8976,0.8981,0.8976,0.8976,349.0,313.2899,5,62.0,55.6787,202210
0.8979,0.8979,0.8974,0.8975,582.0,522.333,6,332.0,297.958,202210
0.8963,0.8973,0.8963,0.897,1777.0,1594.0749,12,859.0,770.6591,202210
0.8973,0.8973,0.8971,0.8972,387.0,347.1896,4,387.0,347.1896,202210
0.8972,0.8972,0.8972,0.8972,0.0,0.0,0,0.0,0.0,202210
