OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.0,1.19,0.9612,0.9899,300014.0,296256.5238,495,208162.0,205787.6501,202303
0.9898,0.9899,0.9722,0.974,102378.0,100332.1735,524,38235.0,37755.4498,202303
0.975,0.9819,0.9749,0.9797,88086.0,86269.9555,84,42487.0,41618.8033,202303
0.9792,0.9799,0.9735,0.9735,23131.0,22655.774,25,20650.0,20228.641,202303
0.9734,0.987,0.9732,0.9801,63277.0,62130.8478,65,48333.0,47417.2202,202303
0.9825,0.991,0.9788,0.983,136132.0,134393.9625,123,85879.0,84950.881,202303
0.9889,0.9903,0.983,0.985,88548.0,87262.038,131,29894.0,29548.0513,202303
0.9869,0.9897,0.9835,0.9863,61585.0,60710.0988,136,15758.0,15576.1474,202303
0.9839,0.9872,0.9815,0.9848,276314.0,271897.1764,70,1151.0,1133.892,202303
0.9848,0.988,0.9848,0.988,63988.0,63026.2037,37,3917.0,3866.1674,202303
0.9879,0.99,0.9871,0.99,64872.0,64179.9835,57,48980.0,48464.6347,202303
0.9892,0.998,0.988,0.99,235012.0,232697.3567,318,91987.0,91173.1845,202303
0.99,0.9937,0.987,0.9911,107181.0,106111.7538,173,3866.0,3829.5699,202303
0.989,0.9891,0.9869,0.988,74344.0,73513.2868,148,400.0,395.1004,202303
0.9881,0.9893,0.9875,0.988,16073.0,15880.0554,18,361.0,356.5254,202303
0.988,0.9888,0.9875,0.9875,32080.0,31705.4387,18,8163.0,8068.3784,202303
0.9881,0.9918,0.9856,0.9884,39452.0,38908.7228,43,4233.0,4184.9445,202303
0.9887,0.9887,0.9886,0.9887,28166.0,27847.6925,10,28166.0,27847.6925,202303
0.9879,0.9888,0.9862,0.9862,30955.0,30582.7937,19,29500.0,29146.9724,202303
0.988,0.988,0.9856,0.9878,5202.0,5129.021,16,4059.0,4002.2118,202303
0.9861,0.9878,0.986,0.9878,1222.0,1205.0709,10,68.0,67.1704,202303
0.9876,0.9878,0.9854,0.9854,13265.0,13075.4277,35,1316.0,1299.7755,202303
0.9854,0.9854,0.9816,0.982,3714.0,3655.1271,18,0.0,0.0,202303
0.9822,0.9822,0.982,0.9821,8107.0,7961.3603,7,0.0,0.0,202303
0.9832,0.9832,0.9822,0.9822,4244.0,4168.7401,10,248.0,243.8336,202303
0.9823,0.9823,0.9821,0.9821,21058.0,20682.0892,11,0.0,0.0,202303
0.9829,0.9887,0.9827,0.9831,40402.0,39854.6239,45,38197.0,37687.3594,202303
0.9831,0.9831,0.9831,0.9831,0.0,0.0,0,0.0,0.0,202303
0.9831,0.9831,0.9831,0.9831,0.0,0.0,0,0.0,0.0,202303
0.9884,0.99,0.9851,0.9851,1738892.0,1720616.0175,18,1738866.0,1720590.4049,202303
0.992,0.9921,0.9851,0.9851,1758.0,1738.7921,17,998.0,990.0268,202303
