OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.9986,0.9986,0.9983,0.9986,8616.76,8603.397841,23,2720.48,2716.63142,202101
0.9986,0.9986,0.9981,0.9985,24024.76,23984.623389,34,7335.12,7324.22734,202101
0.9985,0.9986,0.9983,0.9986,50173.87,50097.049941,59,39598.59,39539.727628,202101
0.9983,0.9983,0.9983,0.9983,9870.44,9853.660252,2,0.0,0.0,202101
0.9983,0.9985,0.9983,0.9985,6278.13,6268.092927,6,3178.74,3173.97189,202101
0.9985,0.9985,0.9983,0.9984,57559.38,57469.664057,71,54923.49,54838.25507,202101
0.9984,0.9985,0.9983,0.9985,3346.93,3341.273835,5,314.08,313.57968,202101
0.9985,0.9985,0.9981,0.9982,45018.79,44939.613692,30,1733.7,1731.051502,202101
0.9982,0.9982,0.9981,0.9981,9102.92,9085.939564,8,0.0,0.0,202101
0.9981,0.9982,0.9981,0.9981,19752.21,19714.786462,19,1056.61,1054.708102,202101
0.9982,0.9984,0.9982,0.9983,149177.39,148922.688067,112,69630.46,69513.212119,202101
0.9982,0.9984,0.9981,0.9983,8283.7,8269.415272,31,7184.0,7171.684404,202101
0.9983,0.9984,0.9982,0.9984,16711.75,16682.78739,17,5644.46,5635.38862,202101
0.9984,0.9984,0.9983,0.9984,813.07,811.729106,9,813.07,811.729106,202101
0.9984,0.9984,0.9981,0.9984,29083.75,29033.353485,16,10037.5,10021.414989,202101
0.9984,0.9984,0.9981,0.9981,36916.04,36850.056208,46,7014.75,7002.698244,202101
0.9983,0.9983,0.9981,0.9983,39842.86,39771.051762,16,19465.98,19432.887834,202101
0.9983,0.9985,0.9982,0.9985,39128.93,39062.056205,31,14868.4,14843.195159,202101
0.9982,0.9985,0.9981,0.9981,16638.94,16608.929549,22,11.48,11.46278,202101
0.9981,0.9983,0.9981,0.9982,94635.43,94471.994823,29,80330.86,80194.297538,202101
0.9982,0.9983,0.9981,0.9982,100724.6,100542.06774,106,16249.82,16220.570957,202101
