OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.13668,0.13679,0.136,0.13654,9708.4,1322.297043,18,4217.2,573.68878,202005
0.13669,0.137,0.1365,0.137,38511.3,5268.388464,58,37459.3,5124.669643,202005
0.13652,0.13705,0.13643,0.13705,10801.2,1478.550097,20,7685.4,1052.99243,202005
0.13705,0.13774,0.13685,0.13729,91108.9,12526.685402,74,69649.9,9577.524978,202005
0.13737,0.13773,0.13708,0.13723,20049.8,2755.01313,25,4799.9,661.047587,202005
0.13774,0.13803,0.13731,0.13803,75752.7,10440.324776,61,66883.7,9219.497576,202005
0.13803,0.13808,0.13732,0.13732,38542.8,5306.271398,41,1581.9,217.931204,202005
0.13731,0.13776,0.13731,0.13776,527.2,72.402072,2,27.2,3.747072,202005
0.13776,0.13776,0.13776,0.13776,0.0,0.0,0,0.0,0.0,202005
0.13733,0.13915,0.13721,0.13908,158774.6,21980.280981,115,146464.9,20279.453495,202005
0.13915,0.13916,0.13858,0.13916,10056.8,1398.966133,25,7861.5,1093.856909,202005
0.13916,0.14,0.13901,0.1396,48258.9,6743.02174,80,41088.1,5743.619796,202005
0.13971,0.14,0.1388,0.13926,45270.5,6314.944836,72,2421.0,338.181041,202005
0.13902,0.13985,0.13888,0.13944,9929.6,1383.700783,15,7359.7,1026.494941,202005
0.13985,0.13985,0.13926,0.13967,19314.9,2690.842702,29,12328.3,1717.250117,202005
0.13938,0.13985,0.13936,0.13951,22030.3,3073.087432,32,490.6,68.60131,202005
0.13951,0.13985,0.13922,0.13972,69039.0,9623.68317,76,279.2,38.974663,202005
0.13972,0.13972,0.13797,0.13804,61860.5,8586.777519,58,16275.6,2262.048116,202005
0.13826,0.1392,0.1378,0.13899,133431.9,18447.635063,83,81960.2,11347.983154,202005
0.13855,0.13918,0.13851,0.13905,1143.6,158.961888,4,881.6,122.667028,202005
0.13904,0.13904,0.13765,0.13801,5707.0,788.643065,23,1385.7,192.664822,202005
0.13839,0.13839,0.13839,0.13839,25.3,3.501267,1,25.3,3.501267,202005
0.13839,0.13839,0.13839,0.13839,0.0,0.0,0,0.0,0.0,202005
0.13839,0.13839,0.13706,0.13771,159570.5,21906.718659,76,45339.0,6220.512285,202005
0.13726,0.13808,0.13724,0.13771,76131.2,10462.156545,31,64927.5,8923.656027,202005
0.13823,0.13837,0.13821,0.13837,816.9,112.966931,5,816.9,112.966931,202005
0.13812,0.13836,0.13812,0.13832,1593.2,220.120111,8,324.5,44.887267,202005
0.1383,0.13842,0.1383,0.13842,4800.8,664.093002,12,3783.5,523.2842,202005
0.13781,0.1382,0.13765,0.1382,1069.5,147.387832,5,0.0,0.0,202005
0.13751,0.13823,0.13751,0.13823,4108.5,566.492319,6,1582.7,218.739721,202005
0.13823,0.13839,0.13823,0.13839,2223.1,307.302697,4,22.4,3.099936,202005
0.13839,0.13839,0.13839,0.13839,0.0,0.0,0,0.0,0.0,202005
0.13801,0.13801,0.13773,0.13773,6359.7,876.702989,5,0.0,0.0,202005
0.13773,0.13773,0.13773,0.13773,0.0,0.0,0,0.0,0.0,202005
0.13815,0.1385,0.13811,0.1385,561.2,77.63418,10,388.8,53.82064,202005
0.1385,0.1385,0.1385,0.1385,0.0,0.0,0,0.0,0.0,202005
0.13846,0.1413,0.13846,0.1413,621522.8,86829.939415,219,371159.1,51783.367139,202005
0.1413,0.142,0.14019,0.14134,131498.4,18588.438756,141,60855.5,8616.506007,202005
0.14126,0.14152,0.1409,0.14152,103057.8,14569.937891,61,54005.7,7635.067053,202005
0.1415,0.14191,0.14067,0.14067,167886.0,23762.045497,122,92862.5,13156.547155,202005
0.14082,0.14145,0.14033,0.14033,43913.3,6192.161968,60,5296.0,748.494796,202005
0.14046,0.14134,0.14,0.1403,14325.0,2015.302757,26,7359.2,1037.137545,202005
0.1402,0.14076,0.13964,0.14049,63683.0,8920.628098,52,30383.2,4259.800916,202005
0.14076,0.14187,0.14076,0.14182,103732.4,14620.181626,55,72371.2,10196.060304,202005
0.14185,0.14222,0.14135,0.14185,142052.5,20167.864435,66,105015.7,14916.100955,202005
0.14207,0.14239,0.14191,0.14207,32937.2,4683.814061,20,28482.4,4050.436364,202005
0.14239,0.14254,0.14205,0.1423,87876.0,12493.82907,53,6533.3,931.04539,202005
0.14236,0.14258,0.14196,0.14199,68861.1,9797.40535,55,6217.1,886.047604,202005
0.142,0.14254,0.142,0.1423,28872.4,4107.384478,26,12292.6,1751.065388,202005
0.14256,0.14268,0.14081,0.14128,158770.3,22531.660121,111,17028.4,2413.573901,202005
0.14146,0.14146,0.14109,0.14109,4597.7,648.698632,3,3889.0,548.708149,202005
0.14107,0.14146,0.141,0.14146,5495.5,775.474932,10,1901.6,268.629296,202005
0.14146,0.14165,0.14137,0.14137,2110.0,298.376133,8,1336.4,188.960065,202005
0.14107,0.14107,0.14079,0.14079,18422.9,2594.229029,27,0.0,0.0,202005
0.14128,0.14144,0.1403,0.14064,18557.6,2613.366516,33,4324.2,611.318938,202005
0.14064,0.14146,0.14064,0.14137,702.7,98.895549,4,631.8,88.891559,202005
0.14135,0.14153,0.14067,0.14067,44753.0,6326.382708,37,2360.3,333.870727,202005
0.14073,0.14073,0.14038,0.14038,10179.6,1430.87531,18,0.0,0.0,202005
0.14065,0.14134,0.14029,0.14134,21427.1,3013.314289,24,373.2,52.589463,202005
0.14083,0.14156,0.14032,0.14086,97067.3,13654.689892,76,24565.3,3453.740766,202005
0.14089,0.14124,0.14079,0.14124,1898.9,267.376491,5,1898.9,267.376491,202005
0.14098,0.14116,0.14073,0.14073,6560.1,923.433044,9,879.8,124.044425,202005
0.14084,0.14202,0.14054,0.142,63078.6,8905.567726,53,46565.0,6578.946287,202005
0.14195,0.143,0.14176,0.14268,112237.2,16023.402707,101,102497.7,14634.605804,202005
0.14298,0.14298,0.14216,0.14293,18750.0,2675.596405,25,4513.8,644.041148,202005
0.14293,0.14293,0.14115,0.14163,26043.7,3690.59818,47,2316.3,328.319501,202005
0.14198,0.14297,0.14197,0.14202,45797.2,6523.747559,51,37542.4,5348.324695,202005
0.14282,0.14282,0.14192,0.14202,2943.5,419.735068,12,2441.1,348.38,202005
0.14274,0.14274,0.14274,0.14274,4095.5,584.59167,5,4095.5,584.59167,202005
0.14202,0.14202,0.14107,0.14107,60913.6,8623.84803,48,1560.1,220.371515,202005
0.14131,0.14196,0.14112,0.14196,2987.1,422.108156,8,77.5,11.0019,202005
0.14155,0.14196,0.141,0.14193,72372.4,10232.435502,42,1642.9,232.205003,202005
0.14193,0.14193,0.14101,0.14101,2859.1,403.484518,9,84.8,12.031438,202005
0.141,0.141,0.141,0.141,31468.6,4437.0726,9,0.0,0.0,202005
0.141,0.14169,0.14099,0.14154,37729.5,5327.117599,28,13612.2,1926.640562,202005
0.14111,0.14139,0.14029,0.14067,33558.1,4719.973341,30,4940.6,698.419934,202005
0.14095,0.14146,0.14095,0.14095,5681.2,800.859324,8,959.2,135.250954,202005
0.141,0.141,0.14097,0.14097,36420.1,5134.567467,23,18694.9,2635.602687,202005
0.14142,0.14198,0.14142,0.14198,45732.1,6481.603846,40,11562.8,1640.492814,202005
0.14198,0.14198,0.14136,0.14197,766.4,108.641974,5,483.3,68.618714,202005
0.14121,0.14121,0.1411,0.1411,8639.8,1219.149183,6,0.0,0.0,202005
0.1418,0.1418,0.1418,0.1418,10000.0,1418.0,5,10000.0,1418.0,202005
0.14118,0.14164,0.14118,0.14163,9132.1,1289.694558,13,496.1,70.258322,202005
0.14162,0.14176,0.14149,0.14149,7095.4,1004.081786,20,254.1,35.990706,202005
0.14149,0.14189,0.14149,0.14189,11919.9,1690.053569,20,11635.7,1649.782429,202005
0.14197,0.14238,0.14153,0.14195,68069.1,9657.842403,73,14841.8,2107.328728,202005
0.14173,0.14194,0.14155,0.14194,5213.4,739.394766,6,3427.0,486.367774,202005
0.14194,0.14194,0.14103,0.14103,23788.8,3358.692503,26,241.3,34.175062,202005
0.14103,0.14103,0.14021,0.1403,48392.2,6810.49967,57,22164.8,3113.584543,202005
0.1405,0.14085,0.14008,0.14008,88554.8,12412.028426,35,5765.7,811.48505,202005
0.14008,0.14047,0.14008,0.14011,3637.6,509.736262,9,297.9,41.846013,202005
0.14079,0.14086,0.14078,0.14086,2229.9,314.019811,9,2229.9,314.019811,202005
0.14086,0.14086,0.14043,0.14043,15925.4,2238.381304,13,3516.9,495.390534,202005
0.14043,0.14043,0.14043,0.14043,0.0,0.0,0,0.0,0.0,202005
0.14045,0.14045,0.14044,0.14044,8433.6,1184.422654,5,7377.0,1036.03375,202005
0.14087,0.14087,0.14087,0.14087,1008.9,142.123743,6,1008.9,142.123743,202005
0.14087,0.14087,0.14086,0.14086,4559.3,642.227588,8,4559.3,642.227588,202005
0.1405,0.14084,0.14031,0.14031,18665.2,2619.147073,15,5235.1,734.646388,202005
0.14082,0.14082,0.14008,0.14017,17971.7,2520.904374,17,3319.2,467.409744,202005
0.14087,0.14087,0.14018,0.14085,45548.8,6408.828782,22,24830.8,3497.418582,202005
0.14026,0.14031,0.14019,0.1403,38840.3,5449.296804,22,0.0,0.0,202005
0.1403,0.14066,0.14008,0.14008,62297.6,8742.877445,34,2136.0,300.44976,202005
0.14063,0.14069,0.14063,0.14069,252.5,35.516701,3,252.5,35.516701,202005
0.14014,0.14068,0.14014,0.14068,8220.5,1156.377968,4,8068.7,1135.104716,202005
0.14015,0.14061,0.14015,0.14061,5373.3,754.302635,3,2684.0,377.39724,202005
0.14061,0.14116,0.14031,0.14116,25156.8,3546.13815,23,24203.9,3412.370451,202005
0.14123,0.14208,0.14116,0.14208,84552.0,11976.799115,67,60013.5,8504.216459,202005
0.14224,0.1442,0.14172,0.14234,210127.2,30018.781344,177,203401.5,29057.722065,202005
0.14234,0.14256,0.14189,0.14189,38803.7,5518.352923,34,15324.0,2179.483188,202005
0.14174,0.14278,0.14174,0.14223,126295.2,17955.87506,72,69224.3,9851.239573,202005
