OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.508,0.509,0.503,0.506,71359.7,36136.2983,296,21492.4,10888.1598,202207
0.507,0.509,0.505,0.508,66622.7,33824.1222,258,42790.3,21733.7873,202207
0.509,0.511,0.507,0.508,49463.3,25192.1738,209,21496.0,10956.6379,202207
0.509,0.511,0.507,0.51,17850.2,9084.7977,90,10683.8,5439.4341,202207
0.51,0.511,0.507,0.507,32066.5,16290.5391,87,14609.3,7424.5295,202207
0.507,0.519,0.507,0.516,148307.3,76218.2393,559,96550.8,49612.4876,202207
0.517,0.522,0.515,0.517,264336.2,137027.5229,696,157253.9,81511.8902,202207
0.516,0.517,0.512,0.514,101912.9,52439.5587,328,36617.6,18840.0328,202207
0.514,0.516,0.514,0.515,77531.3,39942.9214,214,29926.5,15421.7567,202207
0.515,0.518,0.514,0.516,52400.9,27033.4924,187,20867.6,10768.8252,202207
0.515,0.516,0.512,0.515,93978.7,48340.5945,249,17689.6,9108.179,202207
0.515,0.516,0.513,0.515,39250.4,20193.386,119,7702.5,3965.8605,202207
0.515,0.518,0.513,0.518,53616.0,27598.444,201,28611.6,14744.1489,202207
0.517,0.519,0.515,0.516,27779.9,14368.0413,133,17593.9,9101.2241,202207
0.515,0.516,0.513,0.513,41101.2,21141.4701,139,9123.4,4694.2348,202207
0.513,0.514,0.513,0.513,24323.8,12489.2063,81,10709.1,5502.7839,202207
0.513,0.515,0.512,0.512,23289.1,11953.6112,78,8651.5,4444.9032,202207
0.511,0.515,0.511,0.515,13135.0,6740.6642,48,10354.6,5313.846,202207
0.514,0.514,0.51,0.51,34601.4,17726.298,81,18392.9,9427.9863,202207
0.511,0.513,0.51,0.512,25796.2,13193.6172,73,16275.7,8326.5925,202207
0.512,0.514,0.511,0.513,45129.8,23129.8643,123,21872.5,11216.587,202207
0.513,0.514,0.512,0.512,22370.6,11462.8761,59,6116.6,3136.265,202207
0.512,0.513,0.512,0.512,15120.1,7742.1381,48,2848.3,1458.9765,202207
0.512,0.512,0.51,0.512,30315.1,15510.832,70,18054.6,9241.5078,202207
0.513,0.514,0.512,0.512,23098.5,11845.5117,50,9948.5,5103.5816,202207
0.512,0.516,0.512,0.514,40096.4,20591.5948,66,31796.3,16333.8195,202207
0.514,0.516,0.514,0.516,14694.5,7566.578,45,11152.5,5742.914,202207
0.515,0.516,0.515,0.516,16167.9,8329.7948,38,10904.7,5619.2468,202207
0.515,0.517,0.514,0.516,18152.8,9348.659,51,6476.8,3338.7616,202207
0.517,0.518,0.514,0.515,76402.0,39304.1386,88,5529.6,2851.0248,202207
0.514,0.517,0.513,0.516,40694.1,20937.1065,120,19470.1,10019.1222,202207
0.515,0.516,0.514,0.514,7466.3,3845.1019,31,3624.8,1867.2664,202207
