OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.12994,0.13054,0.12994,0.13009,42718.1,5561.138706,66,23572.6,3067.22395,202101
0.13004,0.13004,0.1294,0.1294,46428.1,6024.931253,80,22607.4,2934.296125,202101
0.12935,0.12953,0.1286,0.12885,71466.6,9228.989211,154,53398.7,6896.689299,202101
0.12886,0.12931,0.12884,0.12909,29923.7,3860.262037,39,27836.6,3590.792282,202101
0.12908,0.12926,0.12898,0.12898,15744.7,2031.956412,22,3946.6,509.396427,202101
0.12903,0.12914,0.12883,0.12892,17523.0,2259.851952,34,3277.8,422.554732,202101
0.12892,0.12936,0.12892,0.12936,20571.9,2655.971069,33,20160.1,2602.757051,202101
0.12937,0.12973,0.12937,0.12968,23914.4,3098.430207,33,16958.8,2197.173661,202101
0.12969,0.13044,0.12969,0.13044,89140.6,11603.14888,69,78168.7,10175.343727,202101
0.13044,0.13104,0.13029,0.13104,15633.5,2042.280737,54,7386.5,965.568878,202101
0.13097,0.133,0.13093,0.13229,421989.9,55865.771636,280,222456.8,29467.637065,202101
0.13222,0.13297,0.13182,0.13279,64721.5,8570.605302,96,38100.4,5051.287826,202101
0.13281,0.13467,0.13267,0.13464,349939.2,46747.419072,314,195203.0,26097.415114,202101
0.13466,0.13517,0.13435,0.13455,305223.6,41157.993264,216,143161.9,19313.873701,202101
0.13455,0.13505,0.13435,0.1348,223219.5,30064.233553,184,94310.9,12707.299592,202101
0.13485,0.13486,0.13439,0.13466,56781.5,7643.602166,80,9136.5,1228.858096,202101
0.13466,0.13504,0.13458,0.13492,93842.0,12640.861153,81,22578.5,3043.231569,202101
0.1348,0.13521,0.13457,0.13509,76582.2,10324.334549,74,25163.4,3396.767422,202101
0.13508,0.13521,0.13461,0.13461,91262.1,12311.732651,83,30261.6,4083.462626,202101
0.13467,0.13504,0.13428,0.13473,206995.2,27873.306283,152,103776.7,13981.4563,202101
0.13464,0.13483,0.13456,0.13475,19246.1,2593.410304,40,11637.1,1568.650673,202101
0.1349,0.13515,0.1349,0.13508,21976.8,2967.086746,58,16103.4,2174.497424,202101
0.13504,0.13504,0.13398,0.13426,151844.5,20405.6045,113,23049.0,3094.985406,202101
0.13422,0.13452,0.13422,0.13452,10960.3,1473.442772,19,9928.1,1334.642825,202101
0.13447,0.13451,0.13354,0.13362,132972.1,17819.179212,234,71053.5,9518.520315,202101
0.13362,0.13379,0.13355,0.13367,75827.9,10135.043651,37,70079.3,9367.089658,202101
0.13361,0.13398,0.1334,0.1334,65446.7,8747.378118,81,19857.4,2656.823315,202101
0.13344,0.13388,0.1334,0.13362,9554.9,1275.996472,21,6890.0,920.290102,202101
0.13365,0.13365,0.13344,0.13362,19558.5,2612.469143,18,18751.8,2504.794867,202101
0.13347,0.13357,0.13343,0.13355,14868.6,1984.784937,23,6421.1,857.359339,202101
0.1334,0.1334,0.13308,0.13331,28956.8,3857.978485,56,15771.8,2101.898959,202101
0.13321,0.13352,0.13313,0.13331,67357.9,8977.695595,123,23075.0,3076.863436,202101
0.13317,0.13368,0.133,0.13367,44000.8,5866.42402,71,31113.3,4150.249706,202101
0.13371,0.13376,0.13352,0.13376,5494.4,734.67543,10,4628.2,619.013764,202101
0.13373,0.13384,0.13356,0.13356,10347.1,1383.953734,13,5519.7,738.43083,202101
0.13355,0.13424,0.13355,0.13391,28935.3,3875.929562,42,13245.0,1773.616576,202101
0.13407,0.13424,0.134,0.13422,21713.7,2913.225655,24,20670.4,2773.363371,202101
0.13425,0.13427,0.13371,0.13423,100557.8,13468.15184,113,31201.3,4180.296177,202101
0.13421,0.13422,0.13401,0.13419,4759.5,638.553014,14,3650.0,489.828955,202101
0.1342,0.1345,0.1342,0.13435,15772.3,2118.611467,31,15556.1,2089.587645,202101
0.13432,0.13434,0.13412,0.13428,10800.4,1450.364464,22,2570.4,345.107934,202101
0.1343,0.1343,0.13418,0.13427,11086.0,1488.100982,11,11086.0,1488.100982,202101
0.13413,0.1343,0.13406,0.13425,38803.1,5208.563321,28,15207.7,2041.604116,202101
0.13427,0.13427,0.13407,0.13407,2514.7,337.322018,5,297.0,39.87819,202101
0.13426,0.1343,0.13357,0.13363,141462.5,18929.056364,131,58251.8,7802.879358,202101
0.13377,0.13387,0.13377,0.13387,8041.9,1076.309316,11,8041.9,1076.309316,202101
0.13369,0.1339,0.13363,0.1339,11383.9,1523.000611,18,6281.7,840.912837,202101
0.13378,0.13378,0.13367,0.13376,9374.0,1253.681229,13,4502.7,602.27335,202101
0.1339,0.13398,0.13374,0.13388,5324.7,713.071018,9,4599.7,616.109518,202101
0.13371,0.13422,0.13371,0.13407,106429.3,14258.901566,54,26327.7,3528.791116,202101
