OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0647,0.0648,0.0647,0.0648,160631.0,10405.0362,50,56829.0,3680.3783,202212
0.0648,0.0648,0.0645,0.0647,182193.0,11773.483,49,41647.0,2690.7136,202212
0.0647,0.0648,0.0647,0.0647,117697.0,7620.9935,29,27750.0,1798.2,202212
0.0646,0.0648,0.0644,0.0645,271547.0,17546.0541,61,125221.0,8093.2936,202212
0.0644,0.0646,0.0643,0.0643,277458.0,17899.4384,67,92140.0,5946.0478,202212
0.0644,0.0644,0.0643,0.0644,158731.0,10209.438,47,44698.0,2877.1161,202212
0.0644,0.0645,0.064,0.0642,1220485.0,78392.1295,225,113221.0,7267.1527,202212
0.0641,0.0642,0.0641,0.0641,245294.0,15723.4992,64,82178.0,5267.7636,202212
0.0642,0.0642,0.0638,0.0639,391896.0,25074.2293,132,131237.0,8409.0117,202212
0.0639,0.0643,0.0639,0.0641,255990.0,16404.4944,63,185263.0,11869.7671,202212
0.0641,0.0641,0.0639,0.064,301167.0,19273.2141,88,187229.0,11983.293,202212
0.0641,0.0644,0.0641,0.0643,328815.0,21124.8007,84,201057.0,12921.4363,202212
0.0643,0.0643,0.0641,0.0643,198575.0,12759.6009,55,91830.0,5899.7793,202212
0.0642,0.0643,0.0641,0.0641,177294.0,11382.0458,40,52171.0,3350.9696,202212
0.0641,0.0641,0.0639,0.064,118799.0,7597.5352,17,32676.0,2091.264,202212
0.064,0.0641,0.064,0.064,94016.0,6017.054,21,13031.0,834.014,202212
0.064,0.0641,0.0639,0.064,116503.0,7455.5981,36,70282.0,4498.0645,202212
0.0639,0.0639,0.0637,0.0639,583574.0,37214.7989,135,442275.0,28204.8117,202212
0.0639,0.0641,0.0639,0.0641,337136.0,21583.7084,82,193165.0,12372.0057,202212
0.0641,0.0642,0.064,0.0641,81055.0,5193.543,28,14081.0,902.7921,202212
0.064,0.0642,0.064,0.064,127153.0,8150.4965,36,70597.0,4525.4031,202212
0.0641,0.0642,0.0641,0.0641,134833.0,8642.9949,23,30921.0,1982.2357,202212
0.064,0.0641,0.064,0.0641,833.0,53.378,2,660.0,42.306,202212
0.064,0.0641,0.064,0.0641,153922.0,9866.3685,36,153605.0,9846.0805,202212
