OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.045,1.0499,1.0347,1.0488,1526000.0,1594776.0534,3333,1058232.0,1106090.0171,202111
1.0488,1.0499,1.0334,1.0338,839145.0,877648.0422,1985,417730.0,437422.5025,202111
1.0336,1.041,1.0301,1.037,342217.0,354257.2437,1174,193255.0,200019.845,202111
1.0369,1.0398,1.029,1.0301,261402.0,270084.8334,955,133990.0,138381.8123,202111
1.03,1.0317,1.0221,1.0226,249023.0,255761.6378,877,117887.0,121049.8173,202111
1.023,1.0316,1.023,1.0278,167099.0,171743.4286,581,98682.0,101365.2738,202111
1.0275,1.0329,1.0273,1.0292,171704.0,176945.4998,543,76517.0,78830.2219,202111
1.0292,1.0307,1.0203,1.0212,350699.0,359373.3842,846,193999.0,198725.6481,202111
1.0208,1.0216,1.0158,1.0158,223017.0,227271.6349,751,115949.0,118175.1663,202111
1.0157,1.0227,1.0152,1.0223,225368.0,229685.0768,665,136988.0,139635.7701,202111
1.0229,1.0246,1.0164,1.0185,157169.0,160252.0132,491,67055.0,68357.018,202111
1.0184,1.0229,1.0153,1.0224,203139.0,206855.976,520,120099.0,122299.9542,202111
1.0229,1.0347,1.0211,1.0344,368120.0,378203.567,957,239916.0,246345.8571,202111
1.0344,1.0349,1.0295,1.0318,217544.0,224557.926,653,95851.0,98887.0116,202111
1.0327,1.0327,1.0234,1.0258,260974.0,267819.3438,848,103697.0,106328.2112,202111
1.0252,1.027,1.0223,1.0259,119329.0,122250.0655,479,74368.0,76168.7914,202111
1.026,1.0278,1.0244,1.0261,115219.0,118233.9616,355,81058.0,83171.418,202111
1.0261,1.0266,1.0212,1.0213,92634.0,94824.92,402,47224.0,48332.0772,202111
1.0213,1.0284,1.0189,1.0212,181577.0,185844.5036,846,76743.0,78511.5341,202111
1.0209,1.0228,1.0144,1.0151,184001.0,187412.5824,566,73687.0,75020.7473,202111
1.015,1.0173,1.0101,1.0102,301149.0,305121.2682,1101,179193.0,181519.6537,202111
1.0102,1.0135,1.01,1.0126,237412.0,239974.8934,462,82932.0,83881.7565,202111
1.0126,1.0132,1.009,1.0092,213697.0,215964.5067,542,56904.0,57518.5409,202111
1.0089,1.0146,1.0035,1.0125,505006.0,508574.3424,1423,311411.0,313677.4321,202111
1.0123,1.0152,1.0097,1.0135,229514.0,232422.1819,667,135708.0,137421.5014,202111
1.0134,1.0138,1.0092,1.0101,104469.0,105691.0232,381,42644.0,43140.1985,202111
1.0099,1.012,1.0093,1.0101,117506.0,118733.9802,401,52837.0,53388.4986,202111
1.0099,1.0139,1.0009,1.0029,487100.0,490742.9204,1214,199124.0,200616.0065,202111
1.0034,1.005,0.9818,0.9831,1535347.0,1518910.7638,5899,787518.0,777900.4227,202111
0.9835,0.9913,0.978,0.9839,638786.0,628858.9483,2462,298394.0,293813.6755,202111
0.9837,0.9871,0.974,0.9764,979609.0,959756.6802,2845,306129.0,300245.8738,202111
0.9769,0.9808,0.9706,0.978,917950.0,895450.5246,2434,328069.0,320470.1483,202111
0.9778,0.9793,0.9752,0.9756,349194.0,341241.976,793,219637.0,214612.3809,202111
0.9756,0.979,0.9735,0.975,255859.0,249683.0729,782,150001.0,146384.8899,202111
0.975,0.9761,0.9651,0.9673,491995.0,476863.3024,1420,212835.0,206375.7837,202111
0.9674,0.9749,0.9665,0.9719,239106.0,232214.2091,719,142116.0,138021.5405,202111
0.9726,0.974,0.9653,0.9681,344675.0,333967.8628,862,218503.0,211650.0608,202111
0.9681,0.9745,0.968,0.9716,273792.0,266047.9915,802,150242.0,145999.4104,202111
0.9717,0.972,0.9664,0.9666,240558.0,233152.78,698,131921.0,127813.2278,202111
0.9666,0.9684,0.9605,0.9614,293372.0,282647.0928,1953,131174.0,126400.1061,202111
0.9616,0.9643,0.96,0.9603,170672.0,164133.8232,672,110540.0,106281.108,202111
0.9605,0.9606,0.9542,0.9574,616218.0,589510.5779,2431,397447.0,380046.66,202111
0.9574,0.9665,0.9543,0.9628,537790.0,516797.6998,1403,247872.0,238593.9149,202111
0.9623,0.9644,0.9599,0.9607,222735.0,214269.1292,621,129763.0,124809.4837,202111
0.9607,0.9614,0.9536,0.9555,297015.0,284268.3717,917,180644.0,172891.1793,202111
0.9551,0.9559,0.9487,0.9501,304759.0,290003.3448,1306,95312.0,90752.8189,202111
0.9503,0.9505,0.9427,0.9459,497650.0,470982.8332,2879,189675.0,179488.0854,202111
0.9454,0.9466,0.9363,0.9404,566844.0,532964.6301,1867,278073.0,261510.3095,202111
0.9404,0.9427,0.9333,0.9352,701063.0,657565.715,2257,243227.0,228177.6911,202111
0.9352,0.94,0.9329,0.9398,337143.0,315451.1345,915,223647.0,209238.9533,202111
0.9402,0.9481,0.938,0.9481,379215.0,358038.1963,1126,262677.0,248008.1428,202111
0.9477,0.9514,0.9461,0.9502,248298.0,235724.0999,1271,122038.0,115896.9696,202111
0.9501,0.9555,0.9487,0.9544,334079.0,317929.7805,1140,262170.0,249532.2374,202111
0.9544,0.9598,0.9523,0.9582,423497.0,405348.3126,2115,218241.0,208819.6877,202111
0.9583,0.9639,0.958,0.9632,550711.0,529478.2908,2293,274440.0,263855.639,202111
0.9637,0.9648,0.9618,0.9643,476282.0,458950.8866,990,159803.0,153975.255,202111
0.964,0.9671,0.9633,0.9654,185261.0,178815.6839,834,80717.0,77894.2791,202111
0.9651,0.9666,0.961,0.965,238701.0,230115.3474,730,101797.0,98176.6386,202111
0.965,0.9694,0.9646,0.9672,258915.0,250432.9405,1129,126351.0,122187.9173,202111
0.9674,0.973,0.9674,0.9691,323978.0,314485.8379,2320,150838.0,146391.2271,202111
0.9691,0.9715,0.965,0.9662,302296.0,292673.1981,1222,141667.0,137187.5236,202111
0.966,0.9662,0.9618,0.9627,141211.0,136045.3801,492,56822.0,54740.6686,202111
0.9628,0.966,0.96,0.9647,322389.0,310551.5546,877,142516.0,137302.15,202111
0.9649,0.9667,0.9612,0.9653,159793.0,153927.8202,446,74856.0,72082.2019,202111
0.9656,0.9706,0.9651,0.9699,143933.0,139411.6185,530,62401.0,60448.609,202111
0.9697,0.9699,0.9653,0.9662,158652.0,153533.3502,494,72196.0,69852.5167,202111
0.9666,0.9711,0.965,0.9706,136848.0,132630.8142,401,56032.0,54299.7738,202111
0.9709,0.9716,0.969,0.97,138162.0,134077.4438,392,83104.0,80645.7657,202111
0.97,0.9713,0.9683,0.97,145404.0,140996.4356,389,49553.0,48050.8462,202111
0.9703,0.9708,0.9641,0.9654,125003.0,120851.2982,426,50960.0,49261.9041,202111
0.9662,0.9676,0.9638,0.9639,106669.0,102988.9951,383,44498.0,42962.7611,202111
0.9639,0.9639,0.96,0.9602,205531.0,197638.2481,534,70217.0,67536.7146,202111
0.9602,0.9637,0.9574,0.9603,212930.0,204464.9658,913,90600.0,87026.2978,202111
0.9601,0.9642,0.9544,0.9554,212228.0,203335.4605,642,63489.0,60890.4807,202111
0.9554,0.9594,0.9543,0.9564,167053.0,159806.8745,1127,100536.0,96190.3457,202111
0.9563,0.9564,0.9512,0.952,129700.0,123681.2987,623,52369.0,49939.4103,202111
0.9523,0.9626,0.9516,0.9626,96095.0,92056.2836,550,68550.0,65726.4463,202111
0.9622,0.9649,0.9615,0.9626,110014.0,105989.7433,451,46814.0,45104.6942,202111
0.962,0.9685,0.9615,0.9649,206934.0,199887.1221,1024,116103.0,112140.7692,202111
0.9649,0.9719,0.9645,0.9711,198778.0,192531.8601,730,97307.0,94262.1224,202111
