OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.5837,2.5852,2.5764,2.5764,3247.84,8383.913665,31,2055.43,5304.220038,202001
2.5763,2.581,2.5763,2.581,3784.52,9760.702355,33,2078.71,5360.870367,202001
2.581,2.583,2.5804,2.5814,1996.66,5154.475695,16,1907.06,4923.200877,202001
2.5832,2.5837,2.5786,2.5788,3617.89,9340.344364,31,3056.88,7892.804928,202001
2.5796,2.5809,2.5785,2.5804,455.27,1174.019232,8,40.3,103.96879,202001
2.5811,2.5811,2.581,2.581,198.79,513.080099,5,198.79,513.080099,202001
2.5807,2.584,2.5807,2.5825,11021.27,28455.586745,57,10072.35,26004.094722,202001
2.5822,2.5841,2.5821,2.5833,943.1,2436.025834,7,243.57,629.289007,202001
2.584,2.5848,2.5836,2.5848,5774.23,14919.497963,9,5738.97,14828.393175,202001
2.5837,2.5839,2.5837,2.5839,8.7,22.47906,2,4.35,11.239965,202001
2.5843,2.5858,2.5835,2.5835,1697.43,4386.356588,28,247.57,639.899485,202001
2.5835,2.5888,2.5833,2.5882,3955.25,10232.095431,59,1990.79,5150.095353,202001
2.59,2.5979,2.5873,2.5963,31974.79,82927.620329,227,21518.07,55793.502635,202001
2.5955,2.5991,2.5918,2.598,9243.44,24000.103789,90,5344.26,13878.175477,202001
2.5969,2.5991,2.5954,2.599,4416.19,11473.559917,21,4169.22,10831.750102,202001
2.599,2.6005,2.596,2.6,7563.43,19653.746439,58,5607.04,14570.33502,202001
2.601,2.6081,2.6,2.6016,24160.94,62900.648406,206,10044.69,26158.0871,202001
2.6022,2.6175,2.6022,2.6111,59889.3,156383.911499,432,39291.35,102589.528589,202001
2.612,2.6176,2.6064,2.6074,25422.15,66432.5457,204,6794.93,17756.079712,202001
2.6074,2.6078,2.6047,2.607,5508.94,14356.395614,57,1253.5,3267.280079,202001
2.6085,2.6113,2.6067,2.61,4601.29,12000.708883,48,4132.72,10778.872029,202001
2.6093,2.6093,2.6052,2.6081,13764.28,35885.543421,97,3119.86,8135.550958,202001
2.607,2.61,2.6059,2.61,7807.5,20375.188445,23,2871.0,7490.984781,202001
2.61,2.6197,2.61,2.6161,33218.15,86902.163003,137,16214.72,42430.07205,202001
2.6171,2.6288,2.6171,2.62,55740.58,146211.963074,393,35981.89,94388.654512,202001
2.6197,2.6197,2.6129,2.6145,9108.76,23843.565026,48,1109.7,2902.947647,202001
2.6142,2.6154,2.6131,2.6154,2580.89,6746.768291,21,2136.83,5586.225263,202001
2.6142,2.6183,2.6142,2.6179,1121.22,2933.967822,21,388.64,1017.128494,202001
2.6189,2.6199,2.6168,2.6199,9044.01,23679.354725,52,6736.59,17638.857422,202001
2.6199,2.623,2.6173,2.6177,3871.3,10141.513015,56,2391.4,6265.05704,202001
2.6203,2.6268,2.6203,2.624,4705.0,12344.78645,46,3384.11,8879.230465,202001
2.6254,2.6254,2.6229,2.6229,1028.32,2698.708243,22,610.63,1602.325023,202001
2.6222,2.6222,2.6198,2.6198,970.13,2542.381915,18,122.28,320.492548,202001
2.6207,2.625,2.6189,2.619,4681.66,12278.341085,36,2162.12,5671.155607,202001
2.6197,2.621,2.6177,2.6181,1720.14,4503.343117,13,62.39,163.493482,202001
2.6183,2.6239,2.6182,2.6223,7171.98,18807.863237,58,5407.99,14181.705,202001
2.6244,2.6245,2.6157,2.6157,4759.69,12458.002441,25,120.92,317.080276,202001
2.6173,2.6179,2.6125,2.6133,3777.64,9876.736462,53,2402.36,6280.771817,202001
2.6133,2.6145,2.6122,2.6129,707.37,1848.630031,16,451.27,1179.493565,202001
2.612,2.6148,2.6115,2.6135,4885.88,12771.616942,34,3612.37,9442.874584,202001
2.6149,2.6165,2.6149,2.6163,606.85,1587.4057,7,606.85,1587.4057,202001
2.6182,2.6182,2.6182,2.6182,23.33,61.082606,1,23.33,61.082606,202001
2.6197,2.62,2.6186,2.6199,205.21,537.613825,10,26.94,70.58111,202001
2.6187,2.6187,2.6149,2.6165,1281.99,3354.309966,19,356.98,933.500726,202001
2.6144,2.6154,2.6129,2.6129,293.57,767.361415,10,180.25,471.252692,202001
2.6114,2.6114,2.61,2.6107,17760.02,46366.392189,72,10502.96,27422.365842,202001
2.61,2.6105,2.6081,2.6094,11618.04,30319.586062,51,2500.6,6523.584139,202001
2.61,2.6111,2.6084,2.6085,1750.3,4567.841834,16,1534.54,4004.814513,202001
2.6093,2.613,2.608,2.61,15468.81,40402.77419,69,14203.63,37101.13896,202001
2.6087,2.61,2.6087,2.61,538.46,1404.877581,8,525.8,1371.847173,202001
2.6104,2.6104,2.6069,2.6069,1696.27,4423.303959,19,81.97,213.96468,202001
2.6078,2.6116,2.6068,2.6113,8889.07,23203.621428,44,7902.05,20629.752115,202001
2.6113,2.6121,2.6084,2.6097,8963.72,23398.163212,70,220.69,576.445713,202001
2.6114,2.6135,2.6113,2.6125,7996.4,20885.081951,33,5791.05,15122.269867,202001
2.6125,2.6308,2.6124,2.6263,74007.79,194151.227499,561,31460.1,82524.393178,202001
2.6273,2.6283,2.624,2.624,9233.5,24251.75621,82,2954.62,7760.973602,202001
2.6245,2.6245,2.6192,2.6202,3548.93,9308.026705,23,25.93,68.007901,202001
2.6212,2.6256,2.6212,2.6232,2396.51,6288.234274,33,876.63,2299.242831,202001
2.6208,2.6208,2.6152,2.6155,14021.93,36703.792203,64,660.16,1729.415452,202001
2.6155,2.6175,2.6151,2.6165,14294.39,37398.812198,85,4945.9,12938.817619,202001
2.6165,2.6224,2.6163,2.6224,15068.8,39458.145635,63,13211.06,34594.602605,202001
2.6216,2.6216,2.6176,2.6195,5971.53,15638.45773,50,512.3,1341.494074,202001
2.6198,2.6205,2.6153,2.6175,20744.61,54318.416254,135,1133.9,2966.743298,202001
2.6177,2.6179,2.6162,2.6165,2612.13,6836.826979,26,500.0,1308.919091,202001
2.618,2.618,2.6143,2.6154,1503.25,3930.999489,21,24.08,63.016106,202001
2.6165,2.6179,2.6152,2.6152,6049.71,15829.229046,20,5157.21,13493.896492,202001
2.6152,2.616,2.6125,2.6125,9340.47,24413.33674,82,4105.3,10726.170503,202001
2.6125,2.6167,2.6125,2.6165,1628.87,4260.595239,19,322.54,842.722292,202001
2.6165,2.6165,2.6147,2.6163,4033.84,10551.426334,43,285.14,745.883654,202001
2.6168,2.6173,2.6168,2.617,653.38,1709.979209,8,54.44,142.471441,202001
2.6164,2.6179,2.6145,2.6179,2787.01,7291.743267,43,220.38,576.625695,202001
2.6175,2.6189,2.6146,2.6177,6196.81,16212.195007,71,3154.44,8253.418177,202001
2.6174,2.6196,2.6173,2.6185,2010.48,5263.828779,32,1231.91,3225.947212,202001
2.6196,2.6236,2.6179,2.6232,4604.57,12070.85961,55,2109.7,5531.171357,202001
2.6216,2.6216,2.6192,2.6192,136.76,358.485552,4,0.0,0.0,202001
2.6209,2.6231,2.6201,2.6231,4674.33,12258.595027,18,1148.47,3010.426602,202001
2.6239,2.6269,2.6239,2.625,1736.11,4558.236156,68,1074.65,2821.781247,202001
2.6245,2.6274,2.6224,2.626,2803.64,7358.091134,54,1645.83,4321.204864,202001
2.6264,2.6273,2.6232,2.6235,878.46,2306.547872,65,399.48,1048.55469,202001
2.6224,2.6246,2.6223,2.6231,375.81,985.732262,15,251.07,658.565812,202001
2.6242,2.6242,2.6219,2.6234,464.13,1217.199891,13,198.17,519.877322,202001
2.6209,2.6209,2.6191,2.6199,4939.42,12940.781932,31,329.77,863.772157,202001
