OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.5776,2.5845,2.5769,2.5812,72490.36,187025.145865,305,34272.98,88420.368829,202010
2.5818,2.583,2.5787,2.5787,20439.34,52753.978164,113,8624.65,22262.677735,202010
2.5782,2.5799,2.5767,2.5787,17136.26,44180.590117,70,3945.22,10170.750113,202010
2.5792,2.582,2.5787,2.5809,14802.94,38198.727863,107,8575.91,22130.999738,202010
2.581,2.5826,2.58,2.5819,10527.31,27180.49946,81,6134.77,15839.658027,202010
2.5816,2.5817,2.5763,2.5766,22325.95,57573.745588,88,13210.96,34067.935938,202010
2.5769,2.5796,2.5769,2.579,7457.19,19228.756924,39,6428.77,16577.031324,202010
2.5784,2.5815,2.5781,2.5815,21295.39,54951.578244,97,13273.66,34252.611104,202010
2.5815,2.5824,2.5789,2.5794,11225.4,28967.194247,65,5527.35,14261.726369,202010
2.5794,2.5809,2.5766,2.5784,16448.3,42414.314443,86,8758.81,22583.658482,202010
2.579,2.5811,2.5778,2.5802,17543.48,45258.837683,101,6227.68,16065.510016,202010
2.5803,2.5825,2.5793,2.5807,21964.42,56691.527511,98,12302.26,31758.162251,202010
2.5801,2.5824,2.579,2.579,19213.92,49587.462162,82,7389.23,19068.626341,202010
2.5794,2.5822,2.5794,2.5801,10557.57,27246.567726,55,3797.57,9801.125639,202010
2.5798,2.5825,2.5798,2.5825,6777.5,17494.631951,51,5155.99,13308.711277,202010
2.5826,2.5834,2.5809,2.5834,17652.18,45584.578486,60,10572.03,27305.073618,202010
2.5829,2.586,2.5829,2.5847,17619.08,45541.662255,86,11675.56,30179.738474,202010
2.5851,2.5878,2.5851,2.5863,17080.12,44187.007559,73,7105.67,18381.478149,202010
2.5866,2.5884,2.5863,2.5879,12169.74,31489.33371,72,6207.14,16063.729241,202010
2.588,2.5899,2.5873,2.5877,25659.27,66431.019516,110,8197.47,21219.561566,202010
2.588,2.589,2.5874,2.5889,15444.22,39977.757567,51,4899.59,12681.882209,202010
2.5888,2.5925,2.5883,2.591,21531.27,55757.270056,152,16614.59,43021.9082,202010
2.5919,2.5925,2.5895,2.5925,19964.68,51725.591389,71,12138.17,31448.700221,202010
2.5925,2.5928,2.5892,2.5919,11094.05,28744.039978,65,9125.57,23644.349763,202010
2.5919,2.5985,2.5919,2.5941,41906.57,108752.470034,315,25638.74,66532.099541,202010
2.5936,2.5948,2.5899,2.5901,15569.2,40344.191204,94,5907.08,15305.511189,202010
2.5904,2.594,2.5904,2.5928,14596.15,37835.954207,92,8871.54,22996.249365,202010
2.5928,2.5932,2.5913,2.5927,5858.96,15190.328989,38,3772.35,9780.666106,202010
2.593,2.593,2.59,2.5916,5357.48,13881.560976,46,3374.54,8743.678046,202010
2.5915,2.5928,2.5913,2.5914,5634.96,14607.07468,33,2556.26,6626.261252,202010
2.5909,2.592,2.5886,2.5904,23611.62,61157.730823,140,14788.26,38306.576217,202010
2.5899,2.5903,2.5887,2.5893,6202.46,16061.63501,47,2750.16,7121.970086,202010
2.5893,2.5913,2.5892,2.5898,5752.97,14903.062572,43,3420.68,8862.194923,202010
2.5897,2.5897,2.587,2.5881,7714.47,19965.107105,48,5479.6,14180.742686,202010
2.5879,2.588,2.5868,2.587,6564.61,16984.36193,51,3223.9,8340.198474,202010
2.5869,2.5884,2.5869,2.5884,5002.26,12945.137973,34,4430.9,11466.688886,202010
2.5886,2.5898,2.5866,2.5869,13879.34,35916.977872,60,3001.97,7767.751598,202010
2.5869,2.588,2.5848,2.5855,8195.33,21195.653904,49,4149.01,10730.330739,202010
2.5856,2.5863,2.5852,2.5857,6174.98,15967.184915,46,2615.55,6763.661003,202010
2.5859,2.5861,2.5845,2.5851,8202.18,21204.001439,59,2927.36,7568.085527,202010
