OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.1895,4.1948,4.1871,4.1874,14064.41,58927.894821,145,8470.51,35494.39159,201904
4.1874,4.1913,4.182,4.1869,11869.66,49710.429233,132,7921.02,33175.048729,201904
4.189,4.1907,4.1837,4.1838,10981.89,45978.656184,94,7668.69,32111.005954,201904
4.1838,4.1878,4.1835,4.1859,16657.99,69720.122949,158,13154.32,55058.414972,201904
4.1859,4.1878,4.1563,4.1624,48388.29,201671.505618,403,24318.05,101406.812466,201904
4.161,4.1805,4.1424,4.1666,162907.87,677791.574058,1186,77578.74,322855.083278,201904
4.1666,4.182,4.158,4.1784,56803.16,236852.313155,589,29819.57,124335.215356,201904
4.1781,4.2006,4.1708,4.1887,64087.25,268472.972781,535,30463.62,127631.137507,201904
4.1882,4.2026,4.1851,4.1981,63249.15,265446.173331,545,27353.09,114776.979533,201904
4.1967,4.2087,4.1951,4.204,48648.51,204430.855056,476,22416.15,94189.501727,201904
4.2024,4.2073,4.2,4.2035,19217.17,80768.883727,143,9833.59,41335.012283,201904
4.2021,4.2078,4.196,4.2015,21678.09,91085.874805,200,9203.1,38664.215387,201904
4.2001,4.2111,4.1978,4.2091,15463.45,65034.784864,176,9675.58,40695.049603,201904
4.2076,4.2301,4.2076,4.2201,68047.59,287161.863241,549,41944.42,176996.371118,201904
4.2194,4.2225,4.2132,4.2141,34722.09,146431.046261,356,14312.17,60365.356429,201904
4.2143,4.2151,4.2051,4.208,26204.75,110329.422626,162,3560.79,14990.931944,201904
4.2095,4.2097,4.1897,4.1977,19306.34,81049.071328,208,10211.67,42865.741361,201904
4.1972,4.2019,4.1945,4.1986,7663.03,32168.115491,90,4979.13,20903.078127,201904
4.1985,4.1985,4.19,4.1939,11101.65,46554.227011,120,6391.47,26801.194939,201904
4.1918,4.2023,4.19,4.199,19337.67,81138.544093,189,11339.3,47576.498366,201904
4.1994,4.2048,4.1962,4.2003,10450.85,43895.651303,111,4877.84,20491.329544,201904
4.2004,4.2032,4.1902,4.1902,9071.14,38080.935912,79,4656.64,19546.893415,201904
4.1902,4.198,4.1897,4.1956,10983.4,46056.474718,104,6951.32,29148.72364,201904
4.1969,4.1998,4.1956,4.1984,5797.36,24337.343811,69,3539.85,14861.806114,201904
4.1984,4.21,4.1984,4.2086,84236.73,353847.133488,156,76905.41,323031.35541,201904
4.209,4.209,4.1968,4.2014,19055.25,80078.596304,167,7596.17,31926.917258,201904
4.2002,4.2031,4.1928,4.1973,13754.08,57741.632198,139,5286.04,22199.253129,201904
4.1963,4.2056,4.1963,4.203,6984.42,29353.595809,82,3999.41,16809.362625,201904
4.203,4.2088,4.2003,4.2075,41071.91,172709.291213,148,28729.55,120806.669012,201904
4.2074,4.2096,4.2044,4.2055,17568.44,73913.239242,104,3787.11,15930.892637,201904
4.2059,4.2114,4.2045,4.2101,6487.1,27292.467486,80,3398.89,14298.896814,201904
4.2115,4.2236,4.2096,4.2201,24421.01,102985.072632,267,12550.37,52926.423227,201904
4.2199,4.2236,4.2143,4.2167,20802.44,87747.432144,283,8225.21,34700.421802,201904
4.2156,4.2249,4.2147,4.2249,14952.31,63110.43818,132,6567.01,27718.172299,201904
4.2249,4.2267,4.2195,4.2229,13481.6,56948.971537,135,7701.73,32534.122016,201904
4.2209,4.235,4.2193,4.2326,29395.52,124269.089123,261,21776.98,92066.058718,201904
4.2332,4.2459,4.2318,4.2397,34918.04,148075.061089,410,17007.68,72132.805882,201904
4.2374,4.2468,4.2285,4.2431,19909.71,84415.745843,223,12375.27,52485.540305,201904
