OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
5.7949,5.8409,5.7712,5.7798,115712.26,672248.040422,1332,61386.26,356668.686953,201907
5.7823,5.8121,5.7347,5.8101,76474.77,441054.041098,1011,31315.17,180655.35056,201907
5.8065,5.8689,5.7954,5.8559,93619.07,545980.678768,967,57106.63,332932.860682,201907
5.857,5.866,5.817,5.8273,52750.58,308155.216023,777,32117.57,187588.237189,201907
5.8293,5.8492,5.8226,5.8396,33637.95,196310.826642,558,18649.11,108822.082483,201907
5.8385,5.8389,5.799,5.8203,43137.08,250907.257696,756,20986.79,122079.798068,201907
5.8205,5.8313,5.8059,5.8109,26043.05,151515.457893,432,15343.9,89262.03037,201907
5.8107,5.8283,5.8079,5.8268,19601.38,114021.498677,353,12861.55,74808.471948,201907
5.8259,5.8388,5.816,5.8309,22929.06,133640.607886,381,13149.28,76648.453528,201907
5.8298,5.8546,5.8285,5.8391,32517.31,190023.540066,472,18619.61,108817.279464,201907
5.8391,5.8571,5.8287,5.8344,22454.63,131219.963935,342,7935.65,46372.488251,201907
5.8335,5.88,5.8335,5.8746,38120.28,223506.623581,586,23146.25,135689.470019,201907
5.8746,5.8849,5.8541,5.8848,23814.04,139702.44467,420,11069.66,64952.18012,201907
5.8847,5.9139,5.873,5.8799,39640.4,233491.093009,740,16515.42,97277.777625,201907
5.8799,5.89,5.8732,5.8861,20911.06,122998.379581,372,8240.63,48483.603254,201907
5.8874,5.8897,5.8695,5.8728,23424.19,137681.281624,352,11922.43,70082.964163,201907
5.8728,5.8799,5.8647,5.8748,11083.3,65085.647914,252,5821.15,34186.626242,201907
5.8772,5.8772,5.8621,5.8738,12589.35,73892.587182,257,8006.95,46990.932715,201907
5.8732,5.9212,5.8674,5.92,43832.07,258422.446207,562,26560.23,156532.379288,201907
5.92,5.96,5.9093,5.9295,71127.42,421891.187487,897,31801.05,188670.655123,201907
5.9291,5.9343,5.8958,5.9106,30606.1,181056.3204,533,11451.89,67752.753914,201907
5.9101,5.9361,5.9089,5.933,29036.53,172052.778044,489,13114.44,77717.755731,201907
5.9336,5.9336,5.9131,5.9162,21073.39,124834.076354,404,9696.64,57447.659322,201907
5.9161,5.9445,5.9134,5.9165,61537.12,364968.635721,839,40870.58,242474.609836,201907
5.9204,5.9216,5.88,5.89,20988.71,123838.830767,502,9324.23,55010.097123,201907
5.8894,5.9167,5.8882,5.9007,20145.79,118958.741101,385,11132.25,65735.576615,201907
5.8996,5.9237,5.8977,5.9137,28329.66,167549.296815,508,13202.72,78089.149873,201907
5.9117,5.9826,5.9096,5.9693,82191.6,489266.218673,1069,44778.27,266519.649597,201907
5.9667,5.9805,5.9599,5.9765,48082.23,287050.429931,725,22923.3,136854.381015,201907
5.9765,5.9773,5.9528,5.9712,31533.2,188063.988113,519,11897.73,70985.991313,201907
5.9699,5.9971,5.9622,5.9668,36003.12,215321.164936,577,17680.49,105733.575393,201907
5.9672,5.9751,5.9438,5.9473,24149.78,143813.998173,466,10504.6,62545.421984,201907
5.9473,5.978,5.9441,5.978,35132.04,209300.406723,508,19896.42,118561.391816,201907
5.9776,5.9898,5.9643,5.9685,20938.34,125115.207814,379,8982.2,53676.854357,201907
5.971,5.9865,5.9679,5.9725,17060.46,101935.946959,286,9722.03,58089.152807,201907
5.9738,5.98,5.9615,5.9622,15996.15,95524.54529,323,7783.82,46489.40789,201907
5.9637,5.9675,5.9485,5.9565,28728.19,171082.254793,396,16760.8,99804.972385,201907
5.9551,5.9632,5.9419,5.9464,13105.81,78025.820873,281,6204.15,36944.122707,201907
5.9479,5.9684,5.9471,5.9676,13737.31,81877.898802,282,7711.67,45963.973351,201907
5.9687,5.9997,5.9678,5.9787,38018.24,227622.009385,557,21527.64,128912.690714,201907
5.9825,5.9882,5.9721,5.9766,20814.15,124473.88985,375,12162.65,72732.792726,201907
5.9753,5.9847,5.9554,5.9554,17294.98,103230.018019,313,6740.61,40246.556516,201907
5.9545,5.973,5.9442,5.9687,29738.69,177298.136119,544,17048.03,101664.747487,201907
5.9704,5.9809,5.9665,5.9669,25178.23,150414.884309,559,15004.94,89639.993041,201907
5.965,5.9751,5.956,5.9736,16330.49,97373.874701,387,9198.63,54851.092455,201907
5.9737,5.9895,5.9733,5.9803,27508.41,164502.886077,358,7006.73,41908.556798,201907
5.9827,5.984,5.9711,5.974,12225.72,73074.827639,235,6701.88,40057.020267,201907
5.9782,5.9799,5.9463,5.9544,19291.77,114999.903507,336,10704.22,63816.541783,201907
