OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
12.49,12.49,12.1,12.3511,10883.33,135493.096904,238,8184.93,101956.791081,201805
12.3503,12.65,12.3502,12.4795,3859.81,48032.922067,93,2914.49,36291.077809,201805
12.48,12.6012,12.4698,12.4815,8435.34,105538.086624,273,3131.51,39222.51849,201805
12.49,12.589,12.49,12.5242,2851.71,35713.311288,116,508.54,6380.243939,201805
12.5245,12.5458,12.3503,12.4237,9447.36,117978.894598,297,593.48,7411.285915,201805
12.43,12.43,12.31,12.31,7152.68,88336.671988,235,3152.87,38916.044563,201805
12.3139,12.3348,12.1,12.25,14804.0,180530.613852,275,3213.45,39475.3405,201805
12.2512,12.2956,11.8903,12.2242,17081.57,207677.721996,329,6631.27,81214.679376,201805
12.228,12.228,11.59,11.9292,27942.12,334394.896381,437,18227.45,219134.489148,201805
11.9292,12.0,11.3,11.8394,15471.98,180805.429742,319,8562.96,100600.53373,201805
11.8394,11.8908,11.4308,11.6954,15446.03,180499.011091,323,6532.72,76676.984535,201805
11.6944,11.9263,11.6154,11.8175,22517.89,266400.769941,396,11747.36,138950.566965,201805
11.8916,12.1012,11.71,11.9862,15108.48,179844.893828,344,7458.85,89067.27368,201805
11.985,12.0622,11.92,11.9479,11124.3,133049.578519,252,3814.77,45729.091995,201805
11.947,11.9476,11.7538,11.7993,10296.78,122155.099179,214,1828.96,21662.378841,201805
11.7914,11.8945,11.7914,11.8769,2274.89,26932.369825,102,1468.12,17377.759255,201805
11.8769,12.0,11.85,11.8634,13014.11,154993.679581,255,7009.92,83486.790399,201805
11.8709,11.9625,11.8709,11.9209,2574.99,30716.864065,117,654.21,7806.337551,201805
11.9017,11.9209,11.8469,11.8731,11790.84,140082.303588,148,354.17,4209.763839,201805
11.8943,11.9745,11.86,11.8612,5671.23,67637.744711,141,2361.56,28182.578758,201805
11.8612,11.8816,11.8601,11.8803,1046.65,12419.484693,37,389.49,4624.418883,201805
11.919,11.9203,11.9002,11.9203,3915.84,46659.233129,103,767.84,9151.347073,201805
11.96,12.0668,11.9473,12.0296,5160.56,62011.512514,133,1760.74,21136.359289,201805
12.0102,12.1,11.9997,11.9997,6108.41,73330.6911,226,1004.97,12083.677981,201805
12.01,12.0335,11.9997,12.0323,2567.02,30815.088836,87,602.9,7242.90888,201805
12.0323,12.3,12.0134,12.09,7200.21,87327.716957,224,3419.22,41661.395523,201805
12.0903,12.32,12.0324,12.0355,8692.85,104904.212945,254,1481.27,17977.953034,201805
12.035,12.098,12.0,12.0346,3044.29,36603.177896,104,1702.61,20487.400053,201805
12.03,12.0731,12.0047,12.0073,1353.09,16267.181917,49,637.62,7671.17163,201805
12.0186,12.0268,12.0,12.025,6608.75,79401.645406,72,4998.13,60066.477955,201805
12.022,12.0223,11.88,11.9001,15060.01,180030.22584,118,3033.69,36266.613677,201805
11.9421,11.9562,11.9,11.9287,5553.01,66155.305083,112,3181.54,37905.907025,201805
11.9282,11.9648,11.8783,11.9648,16757.3,199520.237861,199,13944.23,166021.447491,201805
11.9733,12.03,11.9648,12.0192,17201.67,206673.743263,87,15641.44,187947.819875,201805
12.0007,12.0193,11.9259,11.9298,12199.55,146166.499233,126,9661.93,115793.00504,201805
11.9494,11.9844,11.9125,11.9368,10397.17,124324.988028,86,7668.57,91797.457664,201805
11.9393,11.9799,11.8685,11.8704,8588.34,102210.60246,96,3666.09,43595.34252,201805
11.8752,11.9244,11.8703,11.9179,6713.46,79811.963019,57,3837.22,45633.609603,201805
11.9047,11.9409,11.8945,11.9257,12732.03,151793.987304,54,3995.8,47656.398258,201805
11.9524,11.9668,11.8957,11.8963,15422.07,183854.647233,80,7629.77,91013.895582,201805
11.9106,11.945,11.8984,11.945,2521.88,30088.515074,55,1681.89,20069.398391,201805
11.9466,12.05,11.9198,11.9399,15504.66,185301.887343,76,3930.55,47020.950324,201805
11.9191,11.9375,11.8266,11.8595,7755.33,92045.093533,139,2688.1,31909.030827,201805
11.8591,11.922,11.7429,11.7649,15443.76,182134.16911,199,5862.52,69190.516778,201805
11.7649,11.7893,11.711,11.769,19659.18,230983.207037,236,11024.93,129563.012176,201805
11.75,11.8798,11.7498,11.8481,11701.95,138201.511127,168,8460.39,99921.811174,201805
11.8392,11.8415,11.7591,11.7811,13638.43,160748.966876,164,11547.25,136074.221479,201805
11.7811,11.88,11.7811,11.8614,17890.02,211457.745639,209,7410.81,87579.61834,201805
11.8796,11.8799,11.7842,11.8604,11987.26,142062.707765,136,6127.63,72613.558873,201805
11.8605,11.88,11.8402,11.8733,13286.53,157648.919047,178,6063.5,71995.923136,201805
11.88,11.9245,11.874,11.9036,12016.7,143008.910388,123,3001.53,35721.854168,201805
11.907,11.9759,11.9041,11.9623,8592.27,102680.31503,128,3430.46,40981.623768,201805
11.9542,11.9996,11.9488,11.9996,10842.65,129721.255844,96,3375.32,40403.101105,201805
11.9673,11.9705,11.904,11.9323,8172.77,97603.967243,76,4048.52,48333.389275,201805
11.939,11.9476,11.9277,11.94,16710.32,199344.075281,85,3762.2,44899.799908,201805
11.9279,11.94,11.908,11.9082,9895.59,118059.131644,69,3453.41,41213.465624,201805
11.9184,11.9294,11.8,11.8902,13934.7,165916.1876,130,9239.89,110031.39024,201805
11.8899,11.9237,11.8789,11.8992,12768.05,151857.763032,81,8019.62,95374.813212,201805
11.8795,11.8893,11.8,11.8799,13311.58,157955.13648,83,5500.73,65323.717768,201805
11.8799,11.8799,11.8155,11.8261,13731.17,162753.362725,143,9596.87,113760.408656,201805
11.826,11.93,11.8059,11.9189,15441.86,183524.808,156,6932.9,82386.29379,201805
11.933,11.9396,11.9032,11.9319,11774.24,140463.159369,98,6536.32,77986.911547,201805
11.935,11.9599,11.93,11.9416,13412.3,160177.880781,75,4263.6,50941.295161,201805
11.9416,11.9702,11.8625,11.917,25619.58,305935.287002,112,13669.2,163232.622446,201805
11.9586,11.9678,11.8817,11.91,5122.14,61141.483524,45,2314.82,27653.458934,201805
11.91,11.9599,11.9081,11.9582,4816.14,57375.330113,39,3750.52,44683.716445,201805
