OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
3.2688,3.281,3.2671,3.2692,106409.0,348314.0119,635,55933.0,183080.6125,202201
3.2691,3.284,3.2668,3.2726,78822.0,258295.8929,460,46741.0,153157.242,202201
3.2715,3.2759,3.262,3.2731,68046.0,222562.5386,487,25633.0,83832.425,202201
3.2731,3.2833,3.2691,3.2782,151423.0,496329.3292,783,104922.0,343893.6011,202201
3.2785,3.2847,3.2759,3.2839,29308.0,96138.2228,282,8325.0,27310.2361,202201
3.2831,3.2868,3.2813,3.2868,22935.0,75318.8323,291,12450.0,40888.0621,202201
3.2865,3.2868,3.2785,3.2858,48001.0,157559.4999,365,27013.0,88674.5121,202201
3.2845,3.29,3.2845,3.2876,315974.0,1039456.8991,892,249756.0,821656.7532,202201
3.2875,3.3032,3.2832,3.2963,317738.0,1046146.1244,1354,214881.0,707476.3059,202201
3.2967,3.3169,3.2928,3.3131,123086.0,407241.5652,1082,61697.0,204150.183,202201
3.3119,3.3187,3.3047,3.3187,102223.0,338594.74,647,54427.0,180349.5781,202201
3.3188,3.3226,3.3147,3.3163,49353.0,163768.4544,557,25178.0,83570.1849,202201
3.3164,3.3184,3.2973,3.3007,85768.0,283372.0121,555,38971.0,128762.8635,202201
3.3015,3.31,3.3013,3.3078,60763.0,200853.9768,410,28137.0,93014.4034,202201
3.3078,3.3194,3.3068,3.3157,93444.0,309752.6857,544,42938.0,142324.9061,202201
3.3147,3.3242,3.3119,3.3215,107305.0,356029.3622,600,62203.0,206388.8366,202201
3.3213,3.3235,3.3109,3.3154,93879.0,311566.0523,518,40807.0,135450.3855,202201
3.3154,3.3211,3.3147,3.3169,40446.0,134176.0812,312,25235.0,83721.858,202201
3.3174,3.3182,3.3075,3.3114,87314.0,289270.2038,453,39919.0,132278.3328,202201
3.3109,3.3163,3.3038,3.31,88567.0,293213.4832,399,50317.0,166634.2392,202201
3.3094,3.3094,3.302,3.305,36398.0,120308.9596,278,18682.0,61746.5465,202201
3.3045,3.3061,3.2963,3.3023,51244.0,169155.6767,443,25418.0,83905.5198,202201
3.3026,3.311,3.2966,3.3008,86912.0,287141.4378,433,46021.0,152045.3586,202201
3.3004,3.3049,3.2966,3.3001,39747.0,131166.1294,286,16451.0,54286.4263,202201
3.3008,3.3056,3.2996,3.303,46833.0,154697.1031,290,25919.0,85615.177,202201
3.303,3.3062,3.2971,3.3003,75493.0,249253.1322,368,28764.0,95013.5504,202201
3.3004,3.3043,3.2985,3.303,31782.0,104929.987,256,14629.0,48298.6317,202201
3.303,3.3123,3.303,3.3104,61584.0,203759.2733,361,38273.0,126615.5799,202201
3.3102,3.3116,3.3044,3.3072,53916.0,178350.9744,289,26011.0,86049.0321,202201
3.3078,3.3109,3.3054,3.3067,29774.0,98489.5964,193,14476.0,47886.9288,202201
3.3069,3.3117,3.3043,3.3107,67951.0,224713.5837,332,44187.0,146125.5098,202201
3.3107,3.313,3.3056,3.3114,65583.0,217035.374,417,35848.0,118632.8209,202201
3.3115,3.3158,3.3102,3.3115,36474.0,120831.5512,276,22719.0,75273.2049,202201
3.3115,3.3149,3.3068,3.3092,30372.0,100575.7329,239,14932.0,49438.7046,202201
3.3092,3.3102,3.305,3.306,33580.0,111059.2639,240,17650.0,58379.4341,202201
3.3061,3.3092,3.2969,3.2998,119956.0,396126.3411,537,54084.0,178628.6137,202201
3.301,3.3033,3.2947,3.297,37167.0,122605.4076,284,23873.0,78758.2919,202201
3.2976,3.3012,3.2957,3.298,38833.0,128069.6904,269,18332.0,60469.5779,202201
3.2975,3.303,3.2975,3.3012,24010.0,79264.6007,196,14482.0,47807.9153,202201
3.3015,3.31,3.3002,3.3096,21058.0,69618.3022,204,13304.0,43975.096,202201
3.3096,3.3096,3.2996,3.3029,32623.0,107754.27,230,14336.0,47347.0811,202201
3.3029,3.3062,3.301,3.3046,32904.0,108691.4929,207,17381.0,57414.8705,202201
3.3041,3.3135,3.3015,3.3058,147411.0,487720.8685,515,107392.0,355402.2348,202201
3.3058,3.3097,3.3032,3.3092,23638.0,78180.0407,183,15403.0,50950.7186,202201
3.3092,3.312,3.3037,3.3038,36340.0,120266.462,240,16400.0,54279.7271,202201
3.3044,3.307,3.3001,3.3008,22533.0,74459.5758,190,8217.0,27155.7818,202201
3.3004,3.3022,3.296,3.3008,45432.0,149889.5317,286,18641.0,61505.763,202201
3.3017,3.3038,3.2958,3.2967,26736.0,88228.599,216,13572.0,44788.715,202201
3.2973,3.308,3.295,3.3066,64653.0,213314.1726,487,37598.0,124062.4186,202201
3.307,3.3105,3.3032,3.305,40124.0,132654.7328,275,18485.0,61119.3519,202201
3.3046,3.3063,3.2803,3.2803,88777.0,292336.5332,836,34887.0,114921.2905,202201
3.2808,3.29,3.2779,3.2802,63892.0,209785.3107,522,34051.0,111799.2025,202201
3.2806,3.2907,3.2806,3.283,50235.0,165065.3093,344,30714.0,100925.8692,202201
3.284,3.2881,3.2821,3.2859,35440.0,116420.2132,247,19142.0,62875.3827,202201
3.286,3.2864,3.278,3.2804,53279.0,174827.6289,279,34030.0,111646.8905,202201
3.2808,3.2836,3.276,3.2806,41741.0,136883.0432,393,23418.0,76804.8312,202201
3.2798,3.2833,3.2771,3.2791,15042.0,49347.245,169,7285.0,23901.1402,202201
3.2791,3.2857,3.2787,3.2857,28283.0,92807.144,224,15591.0,51163.232,202201
3.2851,3.2918,3.2831,3.2874,69039.0,227026.7253,354,42433.0,139559.7454,202201
3.2867,3.2876,3.2783,3.2795,18452.0,60573.4587,173,9730.0,31946.5848,202201
3.2794,3.2829,3.275,3.2755,38068.0,124825.0795,344,24190.0,79327.9441,202201
3.2753,3.2804,3.2726,3.2744,17159.0,56216.8716,332,9451.0,30969.8586,202201
3.2749,3.2872,3.2748,3.2872,34741.0,113987.7189,286,22297.0,73161.9782,202201
3.2879,3.293,3.283,3.2925,27510.0,90458.4825,252,13882.0,45656.7422,202201
3.2928,3.3283,3.292,3.3272,176890.0,585781.1901,1593,124353.0,411918.5481,202201
3.3272,3.3282,3.3125,3.3176,93236.0,309530.8735,1000,34562.0,114745.7926,202201
3.3179,3.332,3.3175,3.3198,129768.0,431320.8546,926,77797.0,258597.0885,202201
3.3206,3.3263,3.316,3.3211,58693.0,194950.3724,418,32091.0,106577.3515,202201
3.3221,3.3257,3.3017,3.3027,382576.0,1267205.4742,1452,202274.0,669850.7628,202201
3.3018,3.312,3.2961,3.3089,72930.0,240786.0618,541,32371.0,106903.8737,202201
3.3084,3.3118,3.3021,3.3092,30415.0,100567.1003,196,7140.0,23619.2736,202201
3.3078,3.3132,3.3012,3.3036,39255.0,129789.195,295,15201.0,50266.7303,202201
3.3035,3.3082,3.297,3.2997,38379.0,126688.6816,317,19126.0,63132.8658,202201
3.2994,3.3109,3.2974,3.307,28983.0,95751.4721,230,15837.0,52329.0711,202201
3.3082,3.3126,3.3034,3.3114,41971.0,138860.3598,286,23288.0,77059.8357,202201
3.3102,3.3106,3.3034,3.3052,15691.0,51873.9098,201,8295.0,27427.5518,202201
3.305,3.3079,3.3017,3.3017,18393.0,60791.3641,184,6781.0,22409.3483,202201
3.3016,3.3049,3.2971,3.2976,33746.0,111380.8498,306,16524.0,54540.039,202201
3.2975,3.3051,3.2968,3.3011,17851.0,58909.8674,226,11562.0,38160.3725,202201
3.3011,3.3052,3.298,3.2995,23787.0,78523.9252,208,6181.0,20405.8141,202201
3.2994,3.3024,3.2974,3.2984,16197.0,53452.6158,201,5398.0,17816.0348,202201
3.2984,3.305,3.2882,3.2934,69216.0,228124.763,601,22313.0,73537.3351,202201
3.2938,3.295,3.2891,3.2933,32692.0,107625.1324,308,13729.0,45198.9885,202201
3.294,3.3019,3.2889,3.2915,61842.0,203901.603,401,30547.0,100725.2457,202201
3.2924,3.298,3.2856,3.298,41405.0,136281.5204,410,24103.0,79341.3121,202201
3.2972,3.2983,3.2829,3.2869,48771.0,160385.6988,484,22655.0,74501.5784,202201
3.287,3.2914,3.2845,3.291,24157.0,79419.5732,241,13544.0,44533.5103,202201
3.291,3.2991,3.2889,3.2965,27336.0,90062.2456,221,16422.0,54101.0588,202201
3.2976,3.2996,3.293,3.2952,29112.0,95971.2939,273,11443.0,37718.2318,202201
