OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
693.0,696.0,693.0,696.0,27.1721,18853.6931,74,11.1286,7729.5096,202305
695.0,695.0,695.0,695.0,1.3511,939.0145,5,0.0,0.0,202305
695.0,695.0,695.0,695.0,4.7978,3334.471,14,1.9834,1378.463,202305
695.0,696.0,695.0,696.0,24.177,16807.058,54,13.1129,9117.5085,202305
696.0,697.0,695.0,697.0,3.5191,2449.2212,15,1.8749,1305.5064,202305
697.0,698.0,696.0,697.0,14.963,10423.8339,52,7.3658,5133.9714,202305
697.0,698.0,697.0,698.0,14.1333,9851.6482,35,2.9231,2038.1388,202305
698.0,699.0,698.0,698.0,5.586,3899.604,28,4.7321,3303.5818,202305
698.0,698.0,698.0,698.0,6.3995,4466.851,18,0.9873,689.1354,202305
698.0,698.0,697.0,698.0,8.2177,5735.4287,25,4.33,3022.34,202305
697.0,697.0,697.0,697.0,4.8575,3385.6775,20,0.0,0.0,202305
697.0,698.0,697.0,698.0,3.5018,2441.3306,13,3.5018,2441.3306,202305
698.0,699.0,697.0,699.0,21.3767,14920.9702,52,8.2577,5763.936,202305
699.0,699.0,699.0,699.0,0.0,0.0,0,0.0,0.0,202305
699.0,699.0,698.0,698.0,17.2957,12089.5707,67,3.5174,2458.6626,202305
698.0,698.0,697.0,697.0,5.1686,3605.4353,32,0.7517,524.3566,202305
697.0,698.0,697.0,697.0,9.5383,6648.7671,15,6.333,4414.673,202305
697.0,697.0,697.0,697.0,0.6752,470.6144,5,0.5508,383.9076,202305
697.0,697.0,697.0,697.0,5.5063,3837.8911,9,0.0,0.0,202305
696.0,697.0,685.0,687.0,130.5027,89879.0967,593,50.7354,34899.3033,202305
686.0,686.0,675.0,682.0,322.2752,219176.7084,1070,113.0034,76926.3691,202305
681.0,683.0,679.0,683.0,67.6,46033.8271,321,43.4829,29618.3379,202305
682.0,682.0,676.0,680.0,66.9463,45447.6337,346,25.9578,17610.3844,202305
679.0,682.0,679.0,682.0,21.3963,14558.9945,74,9.6158,6545.3814,202305
682.0,684.0,681.0,684.0,30.1342,20551.4325,132,18.5576,12654.9916,202305
685.0,685.0,684.0,684.0,4.7219,3230.0702,21,1.6037,1097.2214,202305
684.0,685.0,683.0,685.0,21.7282,14874.3026,70,13.6469,9344.1571,202305
685.0,685.0,684.0,684.0,8.3936,5748.617,14,7.3946,5065.301,202305
684.0,684.0,684.0,684.0,5.4888,3754.3392,19,0.6596,451.1664,202305
684.0,684.0,683.0,684.0,10.0902,6901.5314,31,2.0117,1376.0028,202305
683.0,685.0,683.0,685.0,2.3624,1615.8779,11,2.3377,1599.0078,202305
685.0,685.0,685.0,685.0,1.0653,729.7305,11,1.0653,729.7305,202305
685.0,685.0,684.0,684.0,0.064,43.8253,2,0.0493,33.7705,202305
684.0,684.0,683.0,683.0,58.3357,39859.7703,129,15.08,10301.0674,202305
683.0,683.0,683.0,683.0,2.7303,1864.7949,5,0.33,225.39,202305
682.0,683.0,682.0,683.0,13.9883,9540.1559,62,6.7311,4590.7455,202305
683.0,683.0,682.0,682.0,12.9297,8824.997,42,4.2731,2915.2091,202305
682.0,684.0,682.0,683.0,32.1513,21949.8227,60,30.4138,20763.1402,202305
683.0,683.0,682.0,682.0,8.0756,5509.1951,22,0.8773,599.1959,202305
682.0,683.0,682.0,683.0,8.1841,5586.0053,33,7.9562,5430.3863,202305
684.0,684.0,684.0,684.0,1.0854,742.4136,4,1.0854,742.4136,202305
684.0,685.0,683.0,685.0,1.5387,1052.5338,18,1.155,790.1001,202305
684.0,685.0,684.0,685.0,13.062,8947.4546,49,12.4977,8560.9245,202305
685.0,685.0,684.0,684.0,1.5787,1080.5036,6,0.0,0.0,202305
685.0,685.0,685.0,685.0,2.6475,1813.5375,8,2.6475,1813.5375,202305
685.0,685.0,684.0,685.0,1.1866,812.8064,3,1.172,802.82,202305
685.0,685.0,685.0,685.0,0.586,401.41,8,0.586,401.41,202305
684.0,686.0,684.0,686.0,1.217,833.8587,13,1.202,823.5987,202305
685.0,685.0,685.0,685.0,10.7311,7350.8035,22,0.7442,509.777,202305
685.0,685.0,685.0,685.0,1.8501,1267.3185,11,1.2711,870.7035,202305
685.0,685.0,684.0,685.0,2.836,1942.6205,14,2.7965,1915.6025,202305
685.0,686.0,685.0,685.0,2.8139,1928.1055,9,2.7744,1901.048,202305
685.0,686.0,685.0,685.0,7.7689,5322.0895,24,2.243,1536.848,202305
686.0,687.0,686.0,687.0,7.0041,4804.8399,43,6.8868,4724.3721,202305
687.0,687.0,687.0,687.0,1.7679,1214.5473,22,1.7679,1214.5473,202305
686.0,687.0,686.0,687.0,1.9326,1326.9089,18,1.1165,767.0355,202305
687.0,687.0,687.0,687.0,0.0146,10.0302,1,0.0,0.0,202305
