OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
571.75,573.11,571.75,572.48,6.20391,3552.892337,18,3.2164,1842.3036034,202010
573.47,573.47,571.36,571.47,15.32985,8772.1569036,31,6.36711,3646.6710827,202010
571.59,571.59,566.92,567.16,28.26914,16094.3788821,39,13.00716,7397.0413629,202010
568.72,568.81,568.72,568.81,15.01,8536.9865681,4,15.01,8536.9865681,202010
569.38,570.42,569.0,569.43,15.39355,8771.2808616,15,15.15694,8636.4851917,202010
573.66,573.67,570.26,570.73,41.22036,23551.5426581,47,5.79568,3317.2741755,202010
572.07,572.22,572.07,572.22,4.28227,2449.9418537,9,4.28227,2449.9418537,202010
571.46,572.54,571.45,572.54,3.49577,2000.1686635,11,3.39292,1941.3945121,202010
572.92,575.81,572.69,574.35,18.52083,10624.5035764,54,10.1079,5797.8171327,202010
574.86,575.43,574.6,575.41,4.17238,2398.9571978,14,0.50728,291.8233611,202010
575.43,576.76,574.67,576.76,11.99743,6901.4014658,15,2.67143,1538.811746,202010
576.18,576.75,573.76,573.76,16.35802,9413.0353013,23,0.82601,476.0952202,202010
574.12,574.12,571.2,571.42,32.99816,18889.6569871,44,24.92296,14261.9204614,202010
572.31,573.17,571.87,571.87,14.80847,8480.2666344,22,14.77061,8458.6156362,202010
573.16,574.0,572.03,572.32,16.36481,9377.1022475,16,9.464,5428.3894264,202010
572.48,572.81,572.48,572.54,0.87058,498.436229,3,0.0,0.0,202010
574.48,574.88,573.62,574.63,0.86909,499.0200107,13,0.19965,114.729474,202010
575.05,575.05,573.58,574.41,0.51896,298.0987528,6,0.49617,285.0268646,202010
572.73,575.19,572.72,574.1,2.71858,1560.1416998,18,1.32294,760.1936068,202010
574.99,575.0,574.13,574.45,1.57109,902.6283153,15,1.41316,811.9458183,202010
574.77,575.0,574.77,575.0,0.80492,462.7964576,8,0.80492,462.7964576,202010
575.0,577.32,575.0,576.45,33.85722,19502.6807933,94,24.60706,14179.9308995,202010
575.23,576.35,574.98,574.98,5.23392,3015.0033774,8,4.51772,2603.0899077,202010
576.3,577.72,576.19,576.19,10.60363,6121.3715077,18,10.55112,6091.1157708,202010
577.76,579.99,576.22,576.22,52.88168,30570.6902183,179,20.0279,11590.0252284,202010
578.5,579.15,575.0,576.64,14.60779,8422.4211837,28,1.98555,1147.0942026,202010
575.99,577.5,575.99,576.23,5.38411,3104.7953649,32,4.95992,2860.2807524,202010
576.17,577.38,576.17,576.94,1.37334,792.2043482,10,1.35425,781.2052629,202010
578.09,578.71,577.57,578.24,0.93562,540.5879708,7,0.30867,178.4794161,202010
577.45,577.45,577.45,577.45,3.71178,2143.367361,4,3.69262,2132.303419,202010
578.66,579.94,576.78,578.38,35.37552,20458.5265295,61,18.82398,10895.4128103,202010
578.67,579.2,573.71,574.52,31.04525,17903.5575328,65,3.93791,2279.5350951,202010
575.23,576.04,574.26,575.67,2.55776,1471.9464074,20,1.79159,1031.346165,202010
573.76,573.76,569.2,569.92,15.54863,8879.62737,39,5.12799,2938.0093842,202010
569.83,570.4,569.31,570.4,5.14245,2930.7797812,15,1.51555,864.4669943,202010
570.66,570.99,570.0,570.74,12.52296,7147.1304335,20,11.20193,6393.9081288,202010
570.72,570.74,566.89,569.27,117.495,66857.8353257,125,59.86444,34142.497643,202010
568.84,569.27,566.46,566.85,19.15753,10876.1543108,28,10.89307,6189.5118992,202010
567.3,567.55,566.11,567.55,2.81016,1594.1337685,22,2.38859,1355.4774609,202010
567.38,567.61,566.47,567.17,20.81953,11813.0119525,41,19.32088,10963.3175408,202010
567.29,568.32,567.09,567.74,30.66728,17404.3234561,39,27.42918,15566.9879994,202010
567.75,568.95,567.75,568.95,11.18335,6356.9020016,12,11.13583,6329.904464,202010
568.95,570.75,568.95,570.75,30.42722,17339.5651037,60,24.89184,14186.9300481,202010
570.75,570.9,569.81,570.88,10.04461,5727.6168383,35,4.07661,2326.9575334,202010
570.46,570.46,569.55,569.55,2.81916,1605.8279201,4,0.17516,99.9217736,202010
569.55,569.65,566.99,568.05,44.25327,25150.682944,34,3.11968,1771.8431808,202010
568.42,568.52,567.56,568.15,3.993,2267.4241761,13,0.75093,426.7828482,202010
568.15,568.36,567.69,567.69,1.17005,664.6898136,11,0.62301,354.0514894,202010
568.31,569.53,567.66,569.52,6.67188,3792.0268751,22,3.6499,2075.8796541,202010
569.7,570.13,569.7,569.84,0.75698,431.358748,6,0.75698,431.358748,202010
570.13,570.85,568.74,570.56,5.34157,3041.7915907,16,1.09189,622.9929961,202010
570.01,571.11,569.67,571.11,3.24897,1854.3567635,7,2.693,1537.4782611,202010
570.97,571.46,570.97,571.12,0.8976,512.6483231,4,0.8976,512.6483231,202010
571.14,571.93,570.48,571.4,5.39444,3082.9488328,10,4.88899,2794.5984333,202010
571.32,572.24,569.55,570.37,11.81333,6744.1325744,39,5.73852,3278.4574969,202010
570.46,570.97,570.42,570.86,1.50322,857.9293743,10,1.31003,747.7222069,202010
571.0,571.0,571.0,571.0,0.17492,99.87932,1,0.0,0.0,202010
570.26,570.49,570.26,570.43,2.56633,1463.9552662,16,1.73804,991.4489528,202010
571.22,571.56,571.22,571.56,1.44229,824.0563198,12,1.44229,824.0563198,202010
571.28,571.62,571.28,571.62,0.4542,259.5747512,3,0.4542,259.5747512,202010
571.79,572.0,571.79,571.96,3.22724,1845.6977943,13,3.22724,1845.6977943,202010
571.96,572.13,571.96,572.13,1.38053,789.7718472,9,1.18993,680.7562712,202010
572.16,572.42,572.16,572.42,1.68923,966.6968313,10,1.68923,966.6968313,202010
571.96,572.48,571.96,572.48,0.88139,504.49673,6,0.75506,432.2410232,202010
571.87,572.14,571.87,572.14,0.90746,519.0030395,2,0.90746,519.0030395,202010
570.97,572.56,570.96,572.56,1.41564,809.6221184,10,0.94564,541.2696733,202010
572.59,573.08,572.59,573.03,5.57273,3192.6435316,10,5.57273,3192.6435316,202010
571.82,573.77,570.94,573.77,16.975,9717.172975,50,11.32157,6487.6565775,202010
573.86,577.05,573.86,576.8,40.42625,23289.1973538,88,24.05235,13857.8078542,202010
577.43,579.99,577.38,579.78,24.69875,14280.8460405,55,8.42958,4876.389189,202010
579.2,579.78,578.66,579.78,34.5629,20011.1529196,38,5.3308,3087.5474506,202010
579.79,580.17,579.22,580.0,9.41802,5458.0047211,25,3.82397,2217.3257071,202010
580.0,581.16,579.76,581.16,12.83872,7449.312557,66,4.12372,2394.8610967,202010
580.84,582.41,580.5,582.3,7.55504,4394.8881455,71,6.75141,3927.8795755,202010
582.3,582.62,581.37,582.62,15.44151,8984.0087359,34,2.86428,1668.100294,202010
582.62,583.65,582.62,582.91,9.42504,5496.5877121,49,6.18932,3610.424459,202010
583.59,584.46,583.01,584.43,28.34988,16543.1236094,113,10.97168,6407.8108476,202010
584.43,584.91,583.68,584.23,21.26395,12420.6497032,57,5.28005,3085.767257,202010
583.68,588.68,583.21,588.47,37.98165,22263.6248414,205,20.48959,12020.9381177,202010
