OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2680.61,2694.13,2672.07,2673.43,187.14197,502973.6110884,993,89.45846,240421.1916039,202107
2672.09,2673.43,2633.71,2645.69,231.56932,613687.4108847,1601,100.73081,266923.8786284,202107
2646.16,2647.94,2613.55,2622.58,145.40599,381848.1223428,1029,44.86137,117770.6352876,202107
2624.27,2640.58,2607.33,2634.17,170.87033,448689.9741721,960,89.07599,234006.0282546,202107
2634.16,2655.56,2624.52,2632.11,80.0877,211743.8902009,493,44.59724,117995.320477,202107
2632.15,2635.31,2624.72,2626.99,27.76312,73015.2751028,243,12.34995,32489.1170872,202107
2628.83,2641.04,2624.72,2641.04,29.63513,77963.6526558,323,19.859,52258.6222085,202107
2640.45,2647.89,2638.03,2645.75,13.49128,35648.2568792,134,7.65983,20244.6575047,202107
2645.75,2653.28,2637.69,2638.26,34.53271,91411.4007512,186,10.07303,26668.6793379,202107
2638.26,2654.0,2637.9,2650.84,39.46761,104480.1678178,228,12.19688,32312.6729234,202107
2652.51,2671.4,2648.49,2655.51,60.89535,161974.9212055,408,20.92367,55641.7919002,202107
2653.52,2664.41,2640.01,2640.91,57.22565,151758.1977055,276,21.5445,57137.2353656,202107
2640.0,2659.91,2640.0,2654.38,16.0315,42523.0142966,110,11.00783,29189.0244145,202107
2653.8,2665.0,2652.94,2657.96,43.2026,114909.1065427,177,28.26041,75183.3470461,202107
2657.95,2670.0,2657.95,2668.4,55.42558,147612.7323019,277,45.91878,122310.2458652,202107
2668.4,2671.92,2662.33,2671.92,26.7734,71424.059368,227,15.75353,42045.645968,202107
2671.91,2699.1,2671.91,2695.3,60.91175,163782.0791864,581,37.46052,100669.7853688,202107
2693.79,2695.32,2667.91,2667.91,39.19253,105146.3925401,300,11.24182,30184.575442,202107
2669.74,2687.0,2657.78,2686.48,98.85147,264111.7175194,511,54.07799,144533.9828667,202107
2684.8,2692.09,2673.11,2679.72,34.16721,91720.3400945,235,9.22189,24783.6948284,202107
2680.08,2699.79,2674.79,2696.36,41.12638,110581.8421594,255,18.90636,50827.1610531,202107
2696.99,2736.19,2694.19,2729.22,209.31214,569943.5163584,1175,154.16991,419698.6237926,202107
2730.85,2735.0,2699.89,2733.07,152.12463,413618.5244296,744,39.28348,106875.74389,202107
2733.05,2748.44,2719.87,2723.96,131.27501,359030.0050573,644,65.09437,178080.1272474,202107
2723.73,2752.17,2721.86,2736.53,101.24195,276657.0133428,570,50.87912,139075.5055062,202107
2735.12,2744.08,2720.87,2733.16,90.05032,246007.1977136,606,49.94895,136476.2382473,202107
2733.84,2734.48,2689.04,2698.44,145.63103,395588.233719,643,29.22219,79322.6598513,202107
2700.76,2700.77,2679.52,2689.47,33.96945,91255.9836219,350,12.13905,32609.1109755,202107
2689.47,2704.28,2681.96,2689.92,28.33897,76364.7343222,326,15.96062,43029.5087717,202107
2686.58,2698.58,2683.69,2694.29,37.72597,101595.2900907,267,15.30937,41219.1038701,202107
2694.29,2694.29,2650.94,2655.68,77.38925,206237.8191752,541,28.2456,75269.423263,202107
2656.97,2681.45,2656.3,2677.54,25.75942,68834.5837615,235,12.01292,32109.8723696,202107
2678.26,2681.22,2663.94,2681.22,26.43648,70634.178388,127,12.96325,34611.4903973,202107
2677.76,2685.46,2670.25,2673.48,14.37424,38471.2007235,92,5.22005,13983.2831045,202107
