OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.4225,0.42597,0.4225,0.42358,731434.0,310077.56732,764,497717.0,210903.87471,202304
0.42358,0.42984,0.42344,0.42946,1025349.0,437254.22608,1042,663685.0,283102.58443,202304
0.42946,0.43127,0.4276,0.43085,1983773.0,851971.08216,2012,1308441.0,561923.87032,202304
0.4309,0.43493,0.43,0.43438,1848719.0,800466.72172,2272,844360.0,365528.72671,202304
0.43437,0.43579,0.4328,0.43415,1096886.0,476665.74514,1547,697409.0,303111.87581,202304
0.43415,0.43753,0.43415,0.43482,1088810.0,474834.54262,1267,463950.0,202339.40008,202304
0.43477,0.43477,0.4325,0.43282,402595.0,174539.59242,687,218330.0,94635.57621,202304
0.4327,0.43422,0.4325,0.43372,482987.0,209407.0359,549,334735.0,145108.61387,202304
0.43376,0.43442,0.43038,0.43238,351496.0,151898.46573,661,176955.0,76424.26328,202304
0.43254,0.43265,0.42959,0.43007,471089.0,202768.44479,680,143959.0,61967.9406,202304
0.43007,0.43051,0.42901,0.42945,130486.0,56084.24878,331,55759.0,23969.82812,202304
0.42939,0.43163,0.4293,0.43152,260183.0,112025.9728,403,179903.0,77421.90242,202304
0.43152,0.43282,0.4304,0.43264,302270.0,130418.11991,542,140851.0,60760.06585,202304
0.43267,0.43267,0.42915,0.42963,210697.0,90647.74927,434,66489.0,28585.07712,202304
0.42963,0.43,0.4284,0.42877,228246.0,97907.07275,442,98516.0,42263.48137,202304
0.42885,0.4308,0.42803,0.4308,340767.0,146386.13018,512,202988.0,87182.882,202304
0.4308,0.43191,0.43043,0.43136,163669.0,70581.00118,346,65731.0,28349.88894,202304
0.43148,0.43323,0.43129,0.43248,151796.0,65653.00983,309,86176.0,37280.93987,202304
0.43253,0.4354,0.43224,0.43516,494411.0,214546.35982,586,401510.0,174220.43052,202304
0.43515,0.43626,0.43389,0.43425,511546.0,222779.26483,564,295813.0,128909.69668,202304
0.43443,0.43485,0.43351,0.43364,327623.0,142198.41196,512,164324.0,71320.03046,202304
0.43389,0.43479,0.43323,0.43466,240904.0,104571.62858,397,106956.0,46427.29288,202304
0.43471,0.438,0.4342,0.43791,433469.0,189283.83354,758,284938.0,124461.93215,202304
0.43778,0.43801,0.43635,0.4375,254583.0,111338.92541,535,143948.0,62958.44853,202304
0.4375,0.43882,0.43652,0.43825,403597.0,176777.20617,836,241046.0,105571.52127,202304
0.43842,0.43888,0.43455,0.43478,369889.0,161554.35193,652,146445.0,64077.27251,202304
0.43501,0.43547,0.43409,0.43423,170887.0,74288.55382,340,83014.0,36088.76818,202304
0.43421,0.43536,0.43197,0.43297,256065.0,111021.76285,528,100353.0,43518.88036,202304
0.43299,0.43549,0.4329,0.43523,326570.0,141770.99951,384,286244.0,124264.80098,202304
0.43522,0.43534,0.434,0.43534,209781.0,91123.46229,284,109931.0,47744.68171,202304
