OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
38.101,38.244,37.912,38.144,32495.597,1238456.442687,2569,17601.135,671021.775208,202105
38.144,38.205,38.106,38.115,13983.345,533721.626108,976,6215.883,237246.289546,202105
38.104,38.168,38.024,38.063,17588.636,670074.898621,1086,10017.189,381620.334324,202105
38.064,38.18,37.952,38.157,24339.804,925628.068067,1143,14793.037,562460.334894,202105
38.164,38.191,38.118,38.149,11702.096,446550.226878,912,6871.202,262208.137689,202105
38.15,38.283,38.135,38.276,11940.273,456147.768963,885,6903.828,263721.676494,202105
38.277,38.294,38.131,38.135,9310.435,355566.895451,1056,3747.442,143127.437137,202105
38.134,38.168,38.084,38.096,8586.497,327336.931582,649,5159.086,196719.446034,202105
38.095,38.272,38.01,38.236,19750.008,753004.57808,1128,11834.646,451376.498248,202105
38.252,38.675,38.251,38.391,69785.875,2685923.736132,6219,39970.063,1538425.831979,202105
38.404,38.461,37.795,38.011,63093.851,2402266.001675,4909,30840.311,1174244.674905,202105
38.005,38.163,37.991,38.114,12092.183,460702.915636,807,6902.566,262971.837867,202105
38.102,38.115,37.739,37.76,39672.809,1504733.81418,1813,20257.306,768551.176395,202105
37.769,37.816,37.642,37.68,24735.542,932951.985026,1563,9627.923,363217.462779,202105
37.69,37.861,37.664,37.795,17670.552,667527.428495,1103,6636.38,250716.899626,202105
37.797,37.887,37.711,37.775,16160.239,610756.482893,855,5624.98,212564.908303,202105
37.782,37.95,37.753,37.897,14466.714,547669.879873,740,6194.803,234597.589031,202105
37.897,37.933,37.83,37.91,17286.648,654868.183618,838,5228.88,198130.12719,202105
37.888,37.954,37.826,37.937,5524.392,209321.768034,354,2835.972,107435.481822,202105
37.937,38.0,37.924,37.968,8554.959,324822.12226,453,4661.897,177012.255497,202105
37.971,38.303,37.965,38.302,17964.547,685684.468589,1290,10539.361,402005.053268,202105
38.297,38.297,38.09,38.093,12759.487,486982.946052,985,6067.97,231573.243439,202105
38.086,38.249,38.082,38.152,10179.627,388648.749817,722,5215.487,199121.10647,202105
38.145,38.281,38.119,38.279,12735.499,486741.092805,810,7349.445,280826.941221,202105
38.278,38.576,38.241,38.478,39076.784,1502598.470982,2959,18916.304,727293.441203,202105
38.478,38.537,38.355,38.427,25685.652,987650.56339,1591,13653.825,524996.333459,202105
38.433,38.554,38.422,38.51,14082.296,542178.845395,1051,7547.754,290573.186846,202105
38.509,38.531,38.436,38.462,18096.687,696510.193408,1159,9473.773,364670.047023,202105
38.471,38.59,38.428,38.582,12035.779,463329.746993,974,5729.73,220603.095003,202105
38.579,38.608,38.543,38.584,10670.915,411622.447337,824,5725.508,220886.373869,202105
38.577,38.64,38.577,38.616,19283.71,744468.312596,897,10556.019,407548.809777,202105
38.616,38.727,38.581,38.718,17833.818,689451.777564,1383,7502.555,290019.111055,202105
38.711,38.74,38.566,38.637,15728.524,607576.840918,1469,10267.208,396531.233355,202105
38.647,38.725,38.582,38.658,12527.778,484218.087123,899,6196.217,239476.204973,202105
38.658,38.658,38.545,38.598,10428.952,402458.04848,757,5280.537,203769.195556,202105
38.593,38.622,38.505,38.506,9144.855,352631.256646,651,4015.892,154821.606318,202105
38.514,38.559,38.454,38.548,10565.135,406882.015439,748,6445.384,248228.118254,202105
38.549,38.568,38.437,38.457,7703.936,296622.734296,525,2418.63,93146.746332,202105
38.448,38.482,38.411,38.421,5453.175,209670.431498,355,2250.941,86546.408571,202105
38.422,38.469,38.369,38.381,8710.535,334659.66182,674,5664.435,217626.371854,202105
38.387,38.469,38.378,38.428,6521.808,250565.049098,389,3312.856,127260.60713,202105
38.418,38.506,38.407,38.48,8294.023,318984.862422,382,3119.743,119977.439242,202105
38.48,38.564,38.454,38.512,7602.054,292696.169998,483,3700.177,142464.706345,202105
38.512,38.552,38.483,38.503,11031.264,424931.412404,422,6975.647,268686.842871,202105
38.493,38.699,38.429,38.68,15320.471,590712.946765,797,8367.42,322448.831458,202105
38.669,38.67,38.552,38.595,6325.189,244177.932982,453,3427.852,132320.92596,202105
38.594,38.709,38.571,38.61,8974.896,347024.094536,504,3174.118,122728.222069,202105
38.616,38.689,38.58,38.594,9387.711,362729.564676,553,4111.833,158866.689801,202105
38.593,38.682,38.541,38.562,17644.817,681276.569815,850,11124.451,429375.80305,202105
38.559,38.636,38.519,38.635,6854.506,264338.626548,468,2325.92,89704.530344,202105
38.632,38.888,38.632,38.813,31419.881,1218408.643916,3355,16569.453,642681.336061,202105
38.816,38.849,38.62,38.667,26270.202,1018274.640931,1753,8938.435,346385.890661,202105
38.688,38.692,38.58,38.648,7594.317,293419.244303,814,3354.333,129617.58846,202105
38.638,38.641,38.463,38.537,11127.334,428814.420752,989,5841.33,225044.54483,202105
38.543,38.552,38.357,38.437,14651.971,563402.974809,1095,5709.002,219461.560399,202105
38.439,38.439,38.317,38.382,18730.415,718796.820075,1096,8767.722,336469.978262,202105
38.381,38.401,38.329,38.35,8633.94,331179.363254,593,4982.719,191126.136825,202105
38.351,38.412,38.278,38.404,14184.177,543761.673376,949,6209.082,238097.835075,202105
38.402,38.512,38.377,38.497,8893.833,341868.03334,582,4588.257,176379.8211,202105
