OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.1278,4.1308,4.1175,4.1239,20962.75,86465.364907,247,8915.38,36766.684126,202006
4.1252,4.1582,4.1243,4.1568,31943.25,132527.766044,391,26925.33,111701.659033,202006
4.1538,4.1816,4.1537,4.1665,29993.85,125040.223961,395,15880.01,66197.474877,202006
4.1706,4.1917,4.1705,4.1785,23418.89,97978.068115,290,13007.25,54432.615738,202006
4.1771,4.1874,4.1665,4.1848,17585.22,73516.498241,247,11992.71,50147.48004,202006
4.1859,4.1914,4.1796,4.1914,14856.63,62150.552006,173,4338.7,18156.500218,202006
4.19,4.2018,4.1796,4.1796,30208.84,126563.879258,310,18776.61,78716.039215,202006
4.1799,4.1907,4.1701,4.1907,35323.69,147693.998552,283,7332.88,30663.948661,202006
4.1905,4.1935,4.1752,4.1817,49277.74,206214.514708,357,30175.34,126284.040442,202006
4.1839,4.1995,4.1804,4.1921,7770.71,32591.99037,113,2373.36,9955.699907,202006
4.1917,4.2086,4.1917,4.2033,24226.82,101826.426877,239,15269.72,64163.427063,202006
4.2047,4.2132,4.2047,4.2074,11316.15,47617.273201,138,5345.29,22488.471547,202006
4.21,4.2158,4.2036,4.2146,30895.38,130095.433021,254,10156.99,42776.041252,202006
4.214,4.2142,4.21,4.2126,10467.98,44089.475204,124,934.37,3936.920476,202006
4.2121,4.213,4.2059,4.212,23839.15,100364.775178,189,8120.42,34190.547993,202006
4.2121,4.2294,4.212,4.2284,18184.15,76710.240235,220,13098.97,55242.630932,202006
4.2284,4.279,4.2284,4.2762,159255.83,677853.965597,1184,118968.13,506340.553467,202006
4.2758,4.34,4.2752,4.34,214994.57,925518.676492,2218,126368.13,543841.462083,202006
4.34,4.3917,4.3396,4.38,206984.4,903604.930836,2061,106559.76,464983.960163,202006
4.3791,4.38,4.3472,4.365,89974.51,393096.799475,840,46913.53,204871.851205,202006
4.3653,4.3676,4.3422,4.3589,39785.42,173224.489435,478,20415.06,88871.907139,202006
4.3598,4.3745,4.3439,4.3488,75920.27,331011.570098,549,24254.31,105773.492566,202006
4.3493,4.395,4.3493,4.3916,64018.63,280583.572359,597,38274.52,167743.686074,202006
4.3917,4.4,4.3756,4.3831,131076.58,575833.41767,1133,61028.66,268257.484569,202006
4.3872,4.4,4.358,4.36,61009.87,267348.665649,757,24797.76,108799.84724,202006
4.3603,4.4,4.359,4.3987,53195.97,233408.685539,541,38017.35,166830.407898,202006
4.3995,4.4,4.3879,4.3917,141465.11,622224.894251,605,107477.8,472828.969012,202006
4.3955,4.3978,4.3836,4.3873,54807.04,240623.39042,401,27279.75,119781.492754,202006
4.387,4.4411,4.387,4.4179,198686.05,877008.66355,1516,134929.98,595321.556878,202006
4.4162,4.4289,4.4077,4.4289,45495.6,200964.052758,404,21516.68,95072.38408,202006
4.4292,4.43,4.3922,4.4018,70714.23,311752.215112,636,20004.6,88136.63176,202006
4.402,4.429,4.4014,4.4098,57233.11,252651.553764,448,21205.82,93687.174926,202006
4.4096,4.4099,4.3728,4.3907,86845.65,381430.347669,876,43224.92,189859.363212,202006
4.393,4.4059,4.3917,4.397,21086.92,92699.251113,189,12106.71,53217.860277,202006
4.3998,4.4047,4.3671,4.3822,51496.91,225698.778562,415,29151.02,127806.336477,202006
4.3822,4.396,4.3786,4.3859,17487.96,76755.103256,227,8158.81,35815.263359,202006
4.3859,4.4229,4.3859,4.4185,26819.59,118318.784018,375,17834.61,78664.095347,202006
4.42,4.4234,4.405,4.409,32087.39,141530.104074,245,14349.84,63283.319318,202006
4.41,4.4129,4.3862,4.3974,29086.1,127981.358616,306,13018.57,57286.783927,202006
4.3972,4.4016,4.3861,4.3861,11230.59,49346.303161,167,6172.08,27118.307461,202006
4.3894,4.3974,4.3809,4.3969,26226.08,115077.344463,239,15424.43,67689.656521,202006
4.3973,4.404,4.3869,4.3903,14069.35,61862.498926,183,5805.24,25547.934526,202006
4.3916,4.4035,4.3883,4.3928,19565.85,86042.682422,151,8911.76,39189.918939,202006
4.3929,4.398,4.3831,4.3881,8938.24,39235.158729,120,2616.57,11489.740966,202006
4.3879,4.3921,4.3847,4.3882,8869.22,38923.115963,109,4675.67,20521.24939,202006
4.3883,4.3894,4.3737,4.3744,16897.21,74013.126898,148,2632.32,11540.797774,202006
4.3743,4.3781,4.3614,4.3694,25074.25,109593.651887,297,12272.11,53637.447148,202006
4.3664,4.3757,4.3587,4.3619,12993.06,56755.294463,219,8834.59,38591.906898,202006
4.3636,4.3941,4.3633,4.3939,20051.22,87866.271433,305,13282.3,58217.687872,202006
4.3916,4.4071,4.3914,4.407,16395.87,72123.848665,251,8947.21,39380.962145,202006
4.4046,4.4248,4.4045,4.4235,44414.7,196126.364276,466,33970.52,150013.928222,202006
4.4248,4.4386,4.4213,4.4314,40460.29,179263.904739,493,23102.35,102356.519122,202006
4.4307,4.442,4.4167,4.4221,65861.56,291919.556967,686,26716.89,118458.381443,202006
