OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
11.886,11.9571,11.8782,11.9533,33337.45,397446.988684,696,19857.6,236654.176245,202303
11.9548,11.9548,11.8514,11.8518,60122.04,714548.567904,890,28505.49,338701.107637,202303
11.8506,11.905,11.8249,11.9011,20961.1,248785.855491,553,10421.64,123684.511067,202303
11.9016,11.9372,11.9013,11.9235,21386.63,254900.128754,432,8364.29,99682.644452,202303
11.9245,12.0017,11.9101,11.9957,73122.12,876363.161485,861,43655.67,523173.669096,202303
11.9948,12.0486,11.9838,12.0192,34474.24,414256.242943,767,18933.13,227458.165099,202303
12.0213,12.047,11.9995,12.0116,12408.38,149271.256629,453,6103.53,73431.508657,202303
12.0114,12.0326,11.9662,11.9725,22063.55,264686.475313,435,16033.4,192321.223949,202303
11.9787,11.9964,11.9299,11.9351,30670.31,366279.132137,558,16622.9,198479.071034,202303
11.9341,11.9366,11.8626,11.8661,42814.19,510050.97251,917,22073.88,263006.937198,202303
11.8671,11.8909,11.8214,11.8364,32310.65,382995.46384,1078,13671.82,162054.344271,202303
11.8363,11.8901,11.8215,11.8854,17101.95,202763.686424,628,9107.03,107975.947199,202303
11.8812,11.9401,11.8679,11.9137,21009.67,250374.54892,601,11724.28,139736.194267,202303
11.9149,11.929,11.895,11.8993,6039.4,71966.298503,223,2621.8,31246.959255,202303
11.897,11.964,11.897,11.9636,15377.69,183589.200678,501,9956.94,118865.240124,202303
11.9633,11.9744,11.9249,11.9249,10246.24,122559.410396,366,6266.46,74963.901953,202303
11.9272,11.9863,11.9269,11.9801,38778.5,463704.665208,681,22786.56,272398.027367,202303
11.985,12.0687,11.9735,12.0633,27357.0,328562.006868,714,12841.0,154225.896716,202303
12.0633,12.3065,12.0455,12.2691,100264.8,1218870.850503,2875,56911.86,691686.255599,202303
12.2708,12.3875,12.2324,12.3448,89857.91,1105859.032204,2754,47468.44,584088.403477,202303
12.3457,12.3776,12.2462,12.3525,46577.98,573716.9867,1582,23370.43,287851.054253,202303
12.3546,12.4094,12.3093,12.3139,40343.86,498657.86281,1052,22993.73,284211.29779,202303
12.3142,12.5957,12.2844,12.5066,258156.1,3212318.174267,5369,178650.69,2222650.515129,202303
12.5022,12.5957,12.4837,12.533,82848.0,1038017.508202,2824,42689.94,534843.846477,202303
12.5331,12.5372,12.4139,12.4228,37164.72,463092.102727,1088,11934.74,148850.616722,202303
12.4201,12.446,12.3973,12.446,37718.08,468270.380728,734,13814.88,171627.379853,202303
12.4462,12.4499,12.42,12.4409,57045.31,709342.013868,955,11107.99,138132.735071,202303
12.4438,12.4492,12.4269,12.4348,28511.01,354734.595577,545,7988.59,99384.928964,202303
12.4348,12.514,12.433,12.4458,48134.25,599897.566332,945,21937.73,273528.263039,202303
12.446,12.5742,12.4458,12.5472,69612.66,871266.326906,1565,36422.16,455763.706538,202303
12.5484,12.71,12.5123,12.6642,176845.06,2234860.495314,3854,102650.68,1297504.09423,202303
12.6654,12.6654,12.521,12.5264,66394.41,835137.102495,1609,24419.59,307001.669504,202303
12.5265,12.5447,12.5041,12.5208,24917.02,312025.983041,746,9039.61,113205.523255,202303
12.5213,12.5351,12.4907,12.5035,21248.89,265792.772338,511,7780.56,97331.090652,202303
12.5035,12.527,12.4952,12.5256,11382.76,142428.940123,323,6698.72,83820.212445,202303
12.5258,12.5329,12.5071,12.5212,15442.99,193353.194865,337,3793.0,47480.265755,202303
12.5204,12.55,12.5176,12.5375,13383.93,167736.858235,357,6535.35,81902.599653,202303
12.5371,12.5625,12.5086,12.5427,28645.72,359102.337163,794,8046.51,100868.033307,202303
12.5448,12.5704,12.4625,12.5633,34959.46,437471.800568,1016,13119.31,164119.581694,202303
12.5633,12.5946,12.5167,12.5168,37754.05,474440.222592,987,16997.43,213650.604372,202303
12.5219,12.5656,12.5219,12.5441,26250.18,329580.224963,519,12681.08,159245.284598,202303
12.5464,12.5857,12.546,12.5627,16639.02,209105.079086,432,6197.27,77876.725767,202303
12.5627,12.6059,12.5627,12.575,14201.19,178723.335091,463,6457.07,81267.409347,202303
12.575,12.5956,12.5297,12.5313,9784.07,122951.770983,374,3492.03,43894.55617,202303
12.5318,12.5654,12.5318,12.542,11509.72,144437.809368,288,7395.84,92802.356598,202303
12.5403,12.6955,12.5299,12.5865,43531.45,549217.051147,1225,21031.2,265408.110415,202303
12.582,12.6135,12.5557,12.558,17796.36,223896.188946,643,7447.03,93669.73943,202303
12.5578,12.6123,12.5578,12.5703,11150.26,140336.770746,357,5929.61,74608.706064,202303
12.5722,12.6082,12.5416,12.5469,29462.71,370418.772948,720,14761.68,185604.656395,202303
12.5502,12.559,12.5429,12.559,7322.43,91919.855344,182,4854.76,60940.304538,202303
12.5585,12.5825,12.5537,12.5687,8023.99,100867.415809,329,4327.83,54395.607544,202303
12.5716,12.6375,12.5716,12.6149,23433.72,295562.470067,646,12452.42,157007.311912,202303
12.615,12.6757,12.615,12.6647,19718.24,249430.530919,542,10141.99,128237.187234,202303
12.6684,12.6684,12.6354,12.6511,13612.69,172196.197787,385,6640.65,83994.698516,202303
12.6521,12.6593,12.6072,12.6185,14958.07,188955.690237,425,6385.11,80648.307598,202303
12.6178,12.6332,12.5959,12.6234,19769.45,249417.017345,495,11814.9,149067.590579,202303
12.6271,12.6893,12.6209,12.6877,23129.31,292450.922428,514,7515.34,95076.918463,202303
