OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1935.82,1940.71,1935.82,1937.7,2.352614,4562.22019575,56,2.298825,4457.99197197,202101
1937.71,1940.71,1936.42,1936.42,0.370057,717.65698749,8,0.227816,442.07827985,202101
1937.56,1937.56,1935.61,1935.62,0.474266,918.38557005,25,0.0243,47.072016,202101
1936.63,1936.74,1936.63,1936.74,0.0575,111.359063,2,0.0575,111.359063,202101
1935.62,1936.61,1935.54,1936.61,0.443301,858.33104291,17,0.3062,592.9577,202101
1935.2,1935.2,1935.2,1935.2,0.0373,72.18296,1,0.0,0.0,202101
1936.42,1936.42,1936.42,1936.42,0.0298,57.705316,1,0.0298,57.705316,202101
1936.54,1936.54,1935.04,1935.3,0.0865,167.43048,3,0.0279,54.029466,202101
1935.97,1939.28,1935.19,1939.28,0.2011,389.53333714,8,0.1739,336.89616914,202101
1935.68,1936.38,1933.61,1933.61,1.518257,2937.60406137,39,0.0,0.0,202101
1933.03,1939.11,1932.77,1933.41,2.654545,5136.97025253,48,1.449126,2806.50738671,202101
1932.99,1939.5,1931.36,1931.72,3.316295,6413.75836123,66,1.160575,2247.52419507,202101
1931.09,1936.07,1929.79,1936.07,4.538837,8768.9876073,108,2.574839,4978.28939219,202101
1932.33,1937.72,1929.63,1933.67,5.73698,11090.06742001,77,3.508343,6784.81441705,202101
1933.7,1937.71,1933.23,1936.12,1.358598,2630.34525239,43,0.89428,1732.34703625,202101
1934.89,1936.2,1933.23,1933.89,2.009745,3887.09749532,95,0.1019,197.246243,202101
1933.23,1939.5,1931.43,1936.61,2.89801,5605.93665961,112,1.233154,2388.30392975,202101
1936.28,1940.0,1934.61,1937.28,1.168863,2263.53927414,37,0.871205,1687.22628688,202101
1936.4,1940.0,1934.7,1936.81,1.451187,2811.59107787,29,1.004093,1946.46682967,202101
