OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1878.11,1880.47,1877.04,1879.49,2.667505,5011.86712687,47,2.025343,3806.12961361,202102
1879.5,1880.51,1877.01,1880.51,1.810107,3399.43926868,90,0.686103,1289.10411979,202102
1877.29,1879.99,1876.66,1876.66,5.801546,10895.13788912,44,2.011048,3780.15922213,202102
1878.01,1878.01,1874.21,1874.21,7.16803,13446.20180092,226,0.107128,200.9764185,202102
1875.91,1876.0,1873.48,1875.47,1.692941,3172.60536981,46,0.212027,397.72047089,202102
1874.18,1877.0,1873.48,1876.26,5.015208,9400.61591491,214,0.907631,1703.33524877,202102
1875.03,1876.75,1875.03,1875.51,9.188577,17233.53468618,48,0.188383,353.5116631,202102
1875.51,1876.75,1875.51,1875.54,0.23843,447.3194062,10,0.1165,218.629553,202102
1876.63,1876.75,1875.51,1875.51,0.823538,1544.7517712,19,0.165738,311.0311722,202102
1874.9,1877.01,1874.83,1875.02,0.277722,521.04937535,12,0.192515,361.25868421,202102
1875.0,1879.45,1875.0,1878.08,4.169414,7829.77100309,35,3.975738,7466.25970999,202102
1878.26,1878.26,1874.71,1874.72,1.01339,1900.77329619,23,0.2484,466.121303,202102
1877.07,1878.32,1873.48,1875.24,4.291351,8050.21620908,99,0.347572,652.18287295,202102
1875.72,1875.72,1874.49,1875.66,0.080937,151.75924127,6,0.036837,69.09423227,202102
1874.48,1875.29,1873.87,1873.87,0.236807,443.86344909,8,0.0155,29.066995,202102
1873.81,1877.32,1873.69,1874.78,8.504969,15959.92462449,118,6.765649,12699.11159963,202102
1875.13,1877.32,1874.77,1877.32,2.11247,3962.70114647,94,0.788209,1479.46354455,202102
1875.7,1876.52,1874.14,1874.29,6.093166,11422.90728619,58,0.0367,68.83876,202102
1874.29,1876.56,1873.48,1874.67,5.742451,10765.72579975,90,2.609977,4896.48567596,202102
1876.22,1877.31,1873.99,1874.47,2.464026,4622.3443243,65,1.30249,2444.72202973,202102
1874.47,1876.46,1873.55,1874.33,3.978076,7457.50066444,198,0.287488,539.3762383,202102
1876.29,1877.32,1873.71,1875.98,2.71451,5091.80478681,97,0.938665,1761.76638997,202102
1876.53,1877.31,1875.49,1876.59,0.38992,731.57047356,14,0.192121,360.59114666,202102
1875.83,1875.83,1874.0,1874.0,0.931584,1746.30987734,10,0.0246,46.1004,202102
1874.0,1876.16,1873.91,1876.16,4.240595,7947.03714901,18,4.104766,7692.365828,202102
1876.53,1876.53,1875.85,1875.91,0.120705,226.47126269,5,0.0643,120.660879,202102
1875.29,1877.04,1875.29,1877.04,0.41533,779.38620501,13,0.35653,669.10204301,202102
1877.32,1879.26,1876.06,1878.57,5.662006,10630.33373695,64,4.604924,8646.31819521,202102
1878.56,1879.28,1877.29,1879.28,0.597144,1121.44248231,26,0.21465,403.25967194,202102
1877.43,1878.4,1876.92,1876.92,0.376005,705.85950693,16,0.0265,49.7776,202102
1878.41,1879.28,1876.33,1877.68,1.133884,2129.79796164,40,0.394656,741.33461757,202102
1878.73,1879.06,1877.69,1878.24,0.401756,754.69470202,18,0.214768,403.51766708,202102
