OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.539,0.539,0.538,0.539,29800.2,16052.0473,57,9338.8,5033.6132,202306
0.538,0.538,0.537,0.537,4188.5,2253.2607,10,0.0,0.0,202306
0.537,0.541,0.537,0.54,34539.3,18593.0127,47,31720.1,17071.863,202306
0.541,0.541,0.541,0.541,1000.1,541.0541,7,1000.1,541.0541,202306
0.54,0.541,0.54,0.541,789.3,426.3111,6,89.1,48.2031,202306
0.54,0.54,0.539,0.54,21538.3,11629.677,21,110.6,59.724,202306
0.54,0.54,0.537,0.537,29036.3,15626.7153,64,6699.0,3602.5507,202306
0.536,0.536,0.535,0.536,41216.7,22072.1682,88,10377.7,5559.1022,202306
0.536,0.536,0.535,0.535,4699.2,2518.0908,13,3221.7,1726.8312,202306
0.535,0.535,0.534,0.535,9369.3,5011.5605,25,4298.2,2299.537,202306
0.535,0.536,0.534,0.535,6979.0,3735.1239,27,4974.7,2664.5632,202306
0.534,0.535,0.534,0.535,7702.5,4120.6412,27,7506.2,4015.817,202306
0.536,0.536,0.534,0.536,11185.7,5984.9375,19,2499.8,1339.3044,202306
0.536,0.537,0.535,0.536,6712.3,3597.5708,23,2314.6,1240.6536,202306
0.537,0.537,0.537,0.537,2670.1,1433.8437,9,2670.1,1433.8437,202306
0.536,0.538,0.536,0.538,8996.4,4825.556,23,3440.6,1847.6272,202306
0.537,0.538,0.537,0.538,26848.0,14443.3234,41,25947.4,13959.7012,202306
0.537,0.538,0.537,0.538,14242.6,7657.8394,47,9989.0,5373.0257,202306
0.539,0.539,0.537,0.538,3156.6,1697.7746,20,1518.1,816.7836,202306
0.538,0.539,0.538,0.538,4131.8,2223.3722,25,3760.1,2023.3976,202306
0.539,0.539,0.538,0.538,2045.4,1100.611,9,185.8,100.1462,202306
0.537,0.538,0.537,0.537,5250.9,2823.0356,21,1978.5,1064.1195,202306
0.536,0.536,0.536,0.536,545.6,292.4416,1,0.0,0.0,202306
0.536,0.536,0.536,0.536,4612.6,2472.3536,3,0.0,0.0,202306
0.537,0.537,0.537,0.537,772.7,414.9399,8,772.7,414.9399,202306
0.536,0.536,0.535,0.536,18491.1,9908.8296,16,18.6,9.9696,202306
0.536,0.536,0.536,0.536,186.2,99.8032,2,186.2,99.8032,202306
0.536,0.536,0.535,0.536,217.2,116.3696,4,167.6,89.8336,202306
0.536,0.537,0.536,0.536,14281.5,7656.337,26,13516.2,7246.1362,202306
0.535,0.536,0.535,0.536,256.8,137.5745,4,186.5,99.964,202306
0.536,0.537,0.536,0.536,2172.2,1165.619,5,1419.8,762.3326,202306
0.536,0.536,0.536,0.536,50.0,26.8,1,0.0,0.0,202306
0.536,0.536,0.534,0.535,8527.4,4565.0909,25,3035.2,1626.832,202306
0.535,0.535,0.531,0.532,34265.4,18273.4862,113,13213.8,7062.0767,202306
0.531,0.532,0.527,0.527,160858.5,85049.8745,392,64194.7,33932.0328,202306
0.528,0.529,0.526,0.528,29997.1,15834.0943,97,11312.1,5972.1172,202306
0.528,0.529,0.523,0.524,91431.7,47995.0284,312,48027.7,25204.1281,202306
0.525,0.527,0.524,0.527,27995.6,14708.7672,61,12084.7,6352.1227,202306
