OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.59,0.59,0.59,0.59,1571.6,927.244,4,0.0,0.0,202210
0.59,0.591,0.59,0.59,12103.5,7141.3018,12,236.8,139.9488,202210
0.59,0.59,0.59,0.59,276.3,163.017,2,0.0,0.0,202210
0.59,0.59,0.59,0.59,2615.0,1542.85,3,0.0,0.0,202210
0.59,0.591,0.59,0.591,8727.1,5156.6681,25,7679.1,4538.3481,202210
0.59,0.591,0.589,0.59,13101.8,7732.4737,25,9582.8,5656.4253,202210
0.59,0.59,0.588,0.588,8360.3,4919.9403,29,39.3,23.1477,202210
0.588,0.588,0.587,0.588,1344.0,790.2215,5,853.9,502.0932,202210
0.588,0.588,0.587,0.587,5279.3,3104.0948,14,3037.6,1786.1088,202210
0.588,0.588,0.587,0.587,1022.8,600.7013,10,317.7,186.8076,202210
0.587,0.588,0.587,0.588,181.5,106.5585,3,18.0,10.584,202210
0.587,0.589,0.587,0.588,10509.1,6181.8715,24,8433.6,4963.3747,202210
0.589,0.589,0.587,0.587,9059.2,5321.7688,24,169.7,99.9533,202210
0.587,0.587,0.587,0.587,1139.7,669.0039,8,0.0,0.0,202210
0.587,0.587,0.587,0.587,0.0,0.0,0,0.0,0.0,202210
0.588,0.589,0.588,0.589,2983.7,1754.71,8,2886.6,1697.6152,202210
0.588,0.588,0.588,0.588,345.0,202.86,2,0.0,0.0,202210
0.589,0.589,0.588,0.588,704.0,414.6322,3,680.2,400.6378,202210
0.589,0.589,0.588,0.588,339.6,199.8544,3,169.6,99.8944,202210
0.588,0.589,0.588,0.588,1632.8,960.6468,7,560.4,330.0756,202210
0.589,0.589,0.588,0.588,5502.2,3235.4755,8,181.9,107.1391,202210
0.588,0.588,0.588,0.588,263.4,154.8792,6,0.0,0.0,202210
0.588,0.588,0.588,0.588,5625.5,3307.794,12,0.0,0.0,202210
0.589,0.589,0.588,0.588,373.4,219.7087,3,149.5,88.0555,202210
0.588,0.588,0.588,0.588,1552.8,913.0464,5,0.0,0.0,202210
0.588,0.589,0.586,0.588,11101.6,6518.8134,26,2276.6,1338.7434,202210
0.587,0.588,0.587,0.587,575.3,338.1065,3,405.4,238.3752,202210
0.588,0.589,0.588,0.589,8878.0,5227.3525,21,8562.5,5041.8385,202210
0.589,0.59,0.588,0.588,12336.5,7262.599,27,3669.9,2161.6545,202210
0.588,0.591,0.588,0.589,21789.1,12853.4944,37,18674.5,11017.8895,202210
0.59,0.59,0.589,0.59,8890.3,5244.1072,15,7720.5,4555.095,202210
0.589,0.59,0.589,0.59,408.3,240.7487,3,260.0,153.4,202210
0.589,0.589,0.589,0.589,150.6,88.7034,1,0.0,0.0,202210
0.589,0.589,0.588,0.589,11291.1,6645.9389,24,1963.3,1156.3837,202210
0.59,0.591,0.59,0.59,8423.2,4971.9509,15,8133.8,4801.2049,202210
0.591,0.591,0.59,0.59,1568.7,925.5552,7,22.2,13.1202,202210
0.589,0.59,0.589,0.589,2576.0,1518.7606,11,1496.6,882.994,202210
0.589,0.589,0.589,0.589,531.6,313.1124,2,0.0,0.0,202210
0.589,0.589,0.588,0.589,4781.6,2815.8686,13,147.7,86.9953,202210
0.589,0.589,0.589,0.589,3238.6,1907.5354,10,3124.1,1840.0949,202210
0.589,0.589,0.589,0.589,0.0,0.0,0,0.0,0.0,202210
0.589,0.589,0.589,0.589,2514.6,1481.0994,3,0.0,0.0,202210
0.588,0.588,0.588,0.588,3358.4,1974.7392,8,0.0,0.0,202210
0.588,0.589,0.588,0.589,123.1,72.4328,2,50.0,29.45,202210
0.588,0.588,0.588,0.588,12776.8,7512.7584,13,0.0,0.0,202210
0.588,0.588,0.588,0.588,1484.2,872.7096,10,0.0,0.0,202210
0.588,0.59,0.587,0.588,24720.3,14546.0084,50,8745.1,5155.157,202210
0.588,0.588,0.588,0.588,4308.9,2533.6332,13,0.0,0.0,202210
0.589,0.589,0.589,0.589,6649.3,3916.4377,13,4931.7,2904.7713,202210
0.589,0.589,0.589,0.589,170.8,100.6012,2,0.0,0.0,202210
0.589,0.59,0.589,0.589,2094.1,1234.4473,7,1022.4,603.216,202210
0.589,0.589,0.587,0.587,8888.5,5230.1049,26,57.2,33.6908,202210
0.587,0.587,0.587,0.587,0.0,0.0,0,0.0,0.0,202210
0.588,0.588,0.588,0.588,339.8,199.8024,3,339.8,199.8024,202210
0.587,0.588,0.586,0.586,6487.2,3808.6807,30,850.8,500.1854,202210
0.586,0.587,0.586,0.586,16437.4,9633.1892,51,872.8,512.3336,202210
0.586,0.586,0.585,0.586,8548.1,5006.8202,31,0.0,0.0,202210
0.587,0.587,0.586,0.587,12478.1,7323.7744,28,10331.9,6064.8253,202210
0.587,0.587,0.586,0.587,982.9,576.38,8,400.6,235.1522,202210
0.586,0.587,0.586,0.586,2021.4,1186.2456,9,1705.2,1000.9524,202210
0.586,0.587,0.586,0.587,2560.5,1502.799,7,2346.0,1377.102,202210
0.587,0.587,0.587,0.587,89.6,52.5952,1,0.0,0.0,202210
0.587,0.587,0.586,0.586,2859.4,1677.2485,11,34.7,20.3689,202210
0.587,0.587,0.586,0.586,7343.3,4310.1844,30,5170.0,3034.79,202210
0.586,0.587,0.585,0.585,9190.4,5382.703,40,3445.3,2018.9778,202210
0.584,0.586,0.584,0.586,8435.2,4934.7506,22,7309.6,4276.3603,202210
0.585,0.586,0.583,0.585,19026.2,11106.4651,31,1464.6,857.0783,202210
0.584,0.585,0.584,0.585,3965.2,2315.8723,15,1019.2,595.4083,202210
0.584,0.585,0.584,0.585,332.3,194.2844,6,221.2,129.402,202210
0.585,0.585,0.584,0.585,7332.8,4289.54,23,4998.3,2924.0055,202210
0.585,0.586,0.585,0.585,5787.0,3385.4717,12,2932.0,1715.2967,202210
0.584,0.586,0.584,0.586,10401.2,6079.2389,22,4626.5,2706.8141,202210
0.585,0.585,0.584,0.585,5432.2,3175.6306,16,338.0,197.73,202210
0.584,0.585,0.584,0.584,9161.5,5350.4413,21,217.0,126.8533,202210
0.585,0.585,0.584,0.584,1322.5,773.6054,6,1265.4,740.259,202210
0.584,0.585,0.584,0.584,361.8,211.5191,6,227.9,133.3215,202210
0.585,0.585,0.584,0.584,3496.6,2042.045,10,30.6,17.901,202210
0.584,0.585,0.584,0.585,356.5,208.467,5,271.0,158.535,202210
0.585,0.586,0.585,0.585,8482.2,4962.8168,34,4887.7,2860.0343,202210
0.585,0.586,0.584,0.586,2594.8,1518.4419,12,1728.9,1011.9505,202210
0.585,0.585,0.584,0.584,2196.2,1284.7037,8,0.0,0.0,202210
0.584,0.585,0.584,0.585,2388.8,1397.3956,9,2336.4,1366.794,202210
0.584,0.585,0.583,0.584,31937.9,18633.8629,62,4859.4,2838.1561,202210
0.585,0.585,0.583,0.585,7441.5,4347.689,32,4377.8,2558.7003,202210
0.585,0.585,0.584,0.584,280.8,164.0898,4,102.6,60.021,202210
0.584,0.585,0.584,0.585,1067.4,623.6107,6,249.1,145.7235,202210
0.585,0.585,0.584,0.584,2830.7,1655.5726,12,2443.8,1429.623,202210
0.584,0.586,0.584,0.586,13693.7,8010.9224,37,10055.6,5882.8857,202210
0.585,0.586,0.585,0.586,214.8,125.8103,3,152.3,89.2478,202210
0.585,0.586,0.585,0.586,10033.6,5879.2256,37,9569.6,5607.7856,202210
0.585,0.586,0.585,0.586,1307.3,765.7225,8,952.0,557.872,202210
0.585,0.587,0.585,0.586,11489.5,6740.0569,25,10883.1,6384.7439,202210
0.587,0.587,0.586,0.586,1352.3,793.4812,13,1033.4,606.6058,202210
0.586,0.587,0.586,0.587,3575.3,2098.5666,13,640.8,376.1496,202210
0.587,0.588,0.587,0.587,1747.9,1027.0908,10,1073.5,631.218,202210
0.588,0.588,0.587,0.587,1947.0,1144.2572,9,1368.2,804.5016,202210
0.588,0.588,0.587,0.588,133.9,78.7126,3,113.3,66.6204,202210
