OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.433,0.434,0.433,0.433,10505.4,4557.5938,53,8755.6,3799.9304,202301
0.433,0.434,0.433,0.433,4844.2,2098.173,35,634.4,275.3296,202301
0.433,0.434,0.433,0.433,11930.2,5170.7777,41,5001.1,2170.4774,202301
0.433,0.434,0.433,0.433,6011.6,2607.8581,32,4835.3,2098.5202,202301
0.433,0.434,0.433,0.433,1038.8,450.0644,27,264.0,114.576,202301
0.433,0.434,0.433,0.433,885.2,383.3641,26,72.5,31.465,202301
0.433,0.433,0.433,0.433,677.4,293.3142,21,0.0,0.0,202301
0.433,0.434,0.433,0.433,9543.2,4133.4229,50,1253.1,543.8096,202301
0.433,0.433,0.431,0.432,23993.2,10364.9414,60,2783.9,1205.4287,202301
0.433,0.435,0.432,0.434,46165.6,20032.6676,98,28439.5,12344.4415,202301
0.434,0.435,0.434,0.434,14112.8,6130.5226,60,7640.4,3321.501,202301
0.434,0.435,0.434,0.434,1150.5,499.7166,26,399.6,173.826,202301
0.434,0.435,0.434,0.434,6418.6,2789.9836,34,4311.2,1875.372,202301
0.434,0.435,0.434,0.434,1424.6,618.3916,27,115.2,50.112,202301
0.435,0.435,0.435,0.435,21367.6,9294.906,48,13821.5,6012.3525,202301
0.435,0.435,0.434,0.434,10559.3,4591.7812,38,6982.0,3037.17,202301
0.434,0.434,0.434,0.434,732.9,318.0786,22,0.0,0.0,202301
0.434,0.434,0.433,0.433,11991.8,5202.2411,45,2526.6,1096.5444,202301
0.433,0.434,0.433,0.433,958.0,414.9181,25,104.1,45.1794,202301
0.433,0.434,0.433,0.433,1170.2,507.0715,30,374.9,162.7066,202301
0.433,0.434,0.433,0.433,8725.3,3778.2111,44,156.2,67.7908,202301
0.433,0.433,0.432,0.433,27711.8,11992.7695,62,19100.3,8270.4299,202301
0.432,0.433,0.432,0.432,1774.4,766.9873,34,446.5,193.3345,202301
0.432,0.433,0.432,0.432,2184.0,944.6958,30,1207.8,522.9774,202301
0.432,0.433,0.432,0.433,1310.7,566.7309,26,508.5,220.1805,202301
0.432,0.433,0.432,0.432,3680.4,1590.4132,29,480.4,208.0132,202301
0.432,0.433,0.432,0.433,1469.3,635.5145,23,776.9,336.3977,202301
0.432,0.433,0.432,0.432,6895.5,2980.1691,40,1313.1,568.5723,202301
0.432,0.433,0.432,0.432,8329.4,3598.382,47,81.2,35.1596,202301
0.432,0.433,0.432,0.432,1026.1,443.3027,26,27.5,11.9075,202301
0.432,0.433,0.432,0.432,1057.0,456.9285,24,304.5,131.8485,202301
0.432,0.432,0.432,0.432,692.7,299.2464,23,0.0,0.0,202301
0.432,0.432,0.427,0.428,140755.6,60409.2309,263,29870.9,12845.1848,202301
0.427,0.428,0.426,0.427,34207.1,14604.8959,104,11552.8,4934.6733,202301
0.427,0.428,0.427,0.427,2300.3,983.6652,30,1437.1,615.0788,202301
0.427,0.428,0.427,0.427,982.0,419.5314,26,217.4,93.0472,202301
0.427,0.428,0.42,0.42,137393.0,58113.7634,350,21976.3,9306.1117,202301
0.421,0.426,0.42,0.422,193629.1,81916.8307,375,133608.7,56519.416,202301
0.422,0.423,0.422,0.423,2106.1,890.0177,35,1243.5,526.0005,202301
0.422,0.423,0.422,0.423,8475.8,3583.8352,51,5499.9,2326.4577,202301
0.422,0.424,0.422,0.422,24027.4,10161.4883,72,12212.8,5167.3086,202301
0.422,0.423,0.422,0.423,15220.9,6438.0795,40,2279.7,964.3131,202301
0.423,0.424,0.423,0.423,6846.1,2896.5322,45,2909.2,1231.2235,202301
