OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.582,0.582,0.579,0.581,21893.0,12706.4317,88,11899.7,6908.5205,202212
0.58,0.581,0.579,0.58,39452.7,22850.2053,52,2193.2,1272.2455,202212
0.58,0.581,0.58,0.58,1004.6,583.5393,15,871.3,506.2253,202212
0.58,0.582,0.58,0.581,4806.3,2794.4151,26,3699.3,2151.9035,202212
0.581,0.581,0.58,0.581,5036.6,2925.8827,25,3072.8,1785.2968,202212
0.581,0.582,0.581,0.582,61.7,35.8832,2,35.5,20.661,202212
0.581,0.582,0.579,0.58,6471.5,3758.2907,25,768.5,445.8274,202212
0.58,0.58,0.579,0.58,2794.5,1619.5048,14,328.1,190.298,202212
0.58,0.581,0.58,0.58,3915.4,2271.7525,20,3760.0,2181.6205,202212
0.581,0.581,0.581,0.581,1131.6,657.4596,6,1131.6,657.4596,202212
0.58,0.58,0.579,0.579,2230.0,1291.9558,16,106.6,61.7414,202212
0.578,0.58,0.578,0.58,3888.3,2252.4166,16,3320.8,1923.8781,202212
0.58,0.58,0.579,0.58,1413.0,818.4477,14,320.7,186.006,202212
0.58,0.58,0.578,0.578,1457.1,842.7482,12,153.7,89.1174,202212
0.578,0.579,0.576,0.576,13146.1,7591.8835,29,50.0,28.95,202212
0.577,0.578,0.576,0.576,2907.8,1678.3834,25,1175.5,678.8744,202212
0.577,0.577,0.575,0.576,5847.2,3366.9972,24,1704.2,981.6626,202212
0.576,0.576,0.576,0.576,147.1,84.7296,2,0.0,0.0,202212
0.577,0.577,0.569,0.57,169195.2,96750.7383,329,71339.2,40797.1433,202212
0.569,0.572,0.568,0.571,39408.7,22423.5834,79,21125.1,12031.8256,202212
0.571,0.572,0.571,0.572,477.8,273.1056,7,281.8,161.1896,202212
0.572,0.574,0.572,0.574,6934.4,3971.2886,25,6791.3,3889.3509,202212
0.574,0.574,0.573,0.574,1644.8,942.8008,10,330.4,189.6496,202212
0.573,0.573,0.572,0.572,2832.2,1622.7388,16,1933.2,1107.7236,202212
0.573,0.574,0.573,0.574,495.1,283.7743,8,495.1,283.7743,202212
0.573,0.573,0.573,0.573,144.1,82.5693,1,0.0,0.0,202212
0.573,0.573,0.573,0.573,0.0,0.0,0,0.0,0.0,202212
0.573,0.573,0.573,0.573,30.4,17.4192,1,0.0,0.0,202212
0.573,0.573,0.572,0.573,2734.2,1566.6598,17,1550.4,888.3792,202212
0.573,0.574,0.573,0.573,2018.7,1156.7332,10,1507.6,863.8729,202212
0.573,0.574,0.572,0.572,730.0,418.3257,6,57.3,32.8902,202212
0.573,0.573,0.572,0.573,1139.7,653.0187,11,599.9,343.7427,202212
0.572,0.573,0.572,0.572,327.8,187.5726,5,71.0,40.683,202212
0.573,0.574,0.573,0.574,5848.3,3356.6497,25,5662.0,3249.7135,202212
0.575,0.575,0.574,0.575,1695.6,974.6831,7,1408.7,810.0025,202212
0.574,0.575,0.574,0.575,196.1,112.723,5,161.6,92.92,202212
0.574,0.574,0.574,0.574,376.1,215.8814,3,0.0,0.0,202212
0.575,0.576,0.574,0.575,3113.7,1790.3914,15,2572.2,1479.0499,202212
0.576,0.577,0.575,0.575,3164.5,1823.5029,15,2584.7,1490.1179,202212
0.576,0.576,0.575,0.575,1443.0,831.107,5,1382.0,796.032,202212
0.576,0.576,0.576,0.576,17.4,10.0224,1,17.4,10.0224,202212
0.576,0.576,0.575,0.575,592.2,340.6888,6,173.8,100.1088,202212
0.575,0.575,0.575,0.575,102.9,59.1675,2,0.0,0.0,202212
0.576,0.576,0.576,0.576,32.8,18.8928,1,32.8,18.8928,202212
0.576,0.576,0.575,0.576,2362.1,1358.8235,17,616.0,354.816,202212
0.576,0.576,0.575,0.575,321.0,184.7961,4,221.1,127.3536,202212
0.576,0.577,0.575,0.575,2275.2,1310.2805,13,1631.3,940.038,202212
0.575,0.575,0.575,0.575,1305.8,750.835,7,0.0,0.0,202212
0.576,0.576,0.575,0.576,2242.4,1291.0687,15,1688.7,972.6912,202212
0.576,0.576,0.576,0.576,631.3,363.6288,12,274.5,158.112,202212
0.576,0.577,0.576,0.576,1376.8,794.3368,10,1300.0,750.1,202212
0.577,0.577,0.576,0.576,1129.8,651.476,10,711.2,410.3624,202212
0.576,0.577,0.576,0.576,935.2,538.9072,11,232.0,133.864,202212
0.576,0.577,0.576,0.576,6901.0,3979.8818,30,3175.6,1832.3212,202212
0.576,0.576,0.576,0.576,1045.6,602.2656,2,0.0,0.0,202212
0.576,0.577,0.576,0.576,13177.9,7594.4244,23,2999.6,1730.7692,202212
0.576,0.577,0.576,0.576,1497.2,862.4311,8,43.9,25.3303,202212
0.576,0.576,0.575,0.575,3601.6,2074.5006,15,0.0,0.0,202212
