OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
16.1153,16.1153,15.959,15.9793,41277.46,661254.744572,1078,13515.0,216440.525321,202102
15.964,15.9964,15.8775,15.9199,65654.24,1046587.804698,1399,42277.68,674072.652247,202102
15.9343,15.9772,15.9115,15.9325,29534.8,470566.858967,643,22117.11,352381.021643,202102
15.9244,15.95,15.8469,15.8936,44368.27,704700.094268,1093,21548.09,342295.91044,202102
15.8931,15.9264,15.7858,15.8094,42673.25,675930.349461,1142,15049.59,238541.452399,202102
15.8096,15.8308,15.7554,15.7604,35557.49,561439.433231,885,15017.3,237150.965987,202102
15.7782,15.8118,15.752,15.7838,33794.57,532942.221249,729,16736.91,264060.981726,202102
15.7877,15.829,15.7782,15.8065,22256.04,351839.595227,562,14025.64,221738.455492,202102
15.806,15.8553,15.7932,15.8065,30670.5,485373.187462,748,15807.39,250214.488203,202102
15.8,15.8312,15.7914,15.8163,16958.33,268188.666215,488,9771.03,154544.616874,202102
15.8172,15.8184,15.7468,15.7731,47170.18,744317.912216,825,28490.1,449610.673346,202102
15.7709,15.7954,15.7622,15.7912,24002.48,378727.176073,595,9954.88,157097.945385,202102
15.7904,15.8196,15.7651,15.8151,18012.61,284381.627233,568,9800.56,154772.041562,202102
15.8144,15.849,15.7785,15.8263,23498.59,371493.106692,608,11549.41,182602.851049,202102
15.8299,15.8888,15.8207,15.8832,17786.76,281940.68697,615,11414.65,180979.512212,202102
15.8867,15.9106,15.8787,15.89,12028.57,191143.76679,403,6711.35,106651.420317,202102
15.8901,15.989,15.8901,15.9796,16419.59,261829.516954,680,9765.41,155709.841029,202102
15.9798,16.1,15.9661,15.9973,77424.99,1241194.882477,1339,50230.03,805806.971737,202102
15.9954,16.0089,15.9465,15.9898,17395.57,277989.022428,506,9759.49,155943.318045,202102
15.995,16.11,15.9864,16.071,28723.26,461197.439145,884,16893.09,271272.538396,202102
16.0719,16.1758,16.0494,16.1367,73437.89,1184222.823429,1574,32011.36,516196.792782,202102
16.1316,16.1397,16.0286,16.056,42512.53,683742.417486,1039,15590.35,250814.081887,202102
16.0526,16.0691,16.0163,16.0677,31203.82,500417.526874,745,12507.76,200597.676701,202102
16.0596,16.0943,16.0359,16.0943,15396.73,247252.298683,439,8822.42,141719.291898,202102
16.0917,16.0945,16.0228,16.0432,15923.84,255471.366795,535,8233.01,132058.052377,202102
16.0403,16.1485,16.027,16.0929,26555.34,427408.163638,821,10961.37,176414.052838,202102
16.0911,16.1112,16.0558,16.0558,17288.36,278062.103329,624,9318.18,149897.228914,202102
16.0529,16.1223,16.0529,16.0921,16721.01,269046.928322,623,11396.25,183366.937074,202102
16.0881,16.2934,16.088,16.2762,174720.77,2831560.086086,2493,89693.53,1452979.840012,202102
16.2766,16.2999,16.1759,16.1765,32232.73,523488.312977,919,10112.0,164269.855739,202102
16.1764,16.203,16.1383,16.1546,21582.64,348971.349497,636,12428.25,200963.492886,202102
16.1609,16.1887,16.15,16.1501,11107.06,179645.726619,296,6178.65,99940.417229,202102
16.1501,16.1674,16.0347,16.0647,52021.87,836429.28158,1169,11499.63,184910.42787,202102
16.0742,16.1027,16.0519,16.07,22087.95,355134.907198,530,11768.16,189203.144527,202102
16.0648,16.0888,16.0378,16.0621,13541.38,217654.244366,470,9022.6,145042.628497,202102
16.0599,16.1,16.0547,16.0859,12613.28,202732.531875,377,8271.23,132931.362926,202102
16.0917,16.1052,16.06,16.0744,8494.41,136611.450542,335,4486.89,72185.325829,202102
16.0782,16.1129,16.0666,16.0831,17106.86,275258.238786,428,10570.49,170089.239275,202102
16.0832,16.1145,16.0706,16.1073,11868.28,190991.749658,357,4287.67,69022.320335,202102
16.1038,16.1224,16.0792,16.1089,19917.18,320776.966998,404,7402.05,119221.810749,202102
16.1063,16.1117,16.0292,16.0325,20224.83,325120.965549,515,8510.25,136789.605592,202102
16.0292,16.0328,15.8845,15.9993,133399.51,2128041.176368,1672,58070.18,925311.587592,202102
15.9961,16.0525,15.9878,16.0355,28651.3,459246.003044,595,13887.47,222582.427453,202102
16.0347,16.0585,16.0,16.0096,20810.63,333372.422276,519,9637.43,154387.012515,202102
16.0146,16.0225,15.9702,15.9747,31244.61,499700.539537,661,16567.59,265012.881238,202102
15.97,15.9924,15.918,15.9372,45733.34,729411.628052,843,15972.54,254955.292926,202102
15.9336,15.9752,15.9131,15.9734,27821.37,443542.748973,791,17424.92,277852.903424,202102
15.9734,16.0,15.9404,15.9872,30159.18,481700.296586,778,15414.67,246223.616899,202102
15.9873,16.0083,15.9313,15.9878,30621.0,489242.903322,802,18941.22,302671.22101,202102
15.9872,16.0423,15.9867,15.995,13861.39,221929.22575,465,7816.33,125161.377311,202102
15.9944,16.0347,15.9867,16.0026,10431.17,166956.652078,362,5528.65,88504.228827,202102
16.0021,16.0827,15.9996,16.0827,17761.29,285024.411458,569,11393.94,182844.998451,202102
16.0844,16.1066,16.0271,16.04,27602.05,443561.615105,854,16961.54,272602.382238,202102
