OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.09,4.44,2.0,2.9999,1471861.58,4564473.614451,6275,671066.84,2148287.973,202008
2.9837,3.07,2.8,2.9261,723398.06,2128743.133452,2685,422381.84,1245040.669414,202008
2.9284,3.0896,2.9238,2.9999,706418.06,2123882.637124,2357,422410.39,1269876.414916,202008
2.9999,3.03,2.91,2.9729,343584.79,1028020.808427,1388,216740.31,649603.539582,202008
2.9896,3.0215,2.8665,3.01,393298.81,1158708.502406,1718,273334.0,806286.778675,202008
3.0178,3.0215,2.9725,2.9791,246448.66,737830.346062,1025,176085.62,527379.932915,202008
2.9791,3.18,2.961,3.15,729736.91,2221282.996775,1612,419957.34,1283285.654177,202008
3.1597,3.18,3.115,3.139,377589.41,1190199.899061,1239,283441.98,893206.616694,202008
3.1436,3.1437,3.0231,3.1,326010.33,1012311.975431,1520,200394.93,623087.264584,202008
3.1044,3.1082,2.9902,3.0101,303626.41,926108.426443,1075,108715.5,335289.404281,202008
3.0094,3.1,3.0025,3.095,199700.05,608883.499003,984,108537.9,332912.408484,202008
3.095,3.11,3.0406,3.1,218208.9,674927.553701,715,155885.85,482485.337982,202008
3.1,3.128,3.0855,3.0999,148587.57,461317.978572,820,113714.41,353196.260951,202008
3.0996,3.1001,3.03,3.0901,204606.81,630856.113985,570,101010.17,311708.621047,202008
3.0901,3.1,3.0612,3.068,160157.08,494117.203184,502,77328.03,238522.792562,202008
3.068,3.0937,3.02,3.0299,85651.87,261244.743973,396,42942.42,131148.880717,202008
3.0265,3.0363,3.02,3.0363,73723.66,223161.149298,388,49779.58,150735.986478,202008
3.033,3.0695,3.0329,3.0509,65477.49,199611.761982,393,46297.1,141109.845766,202008
3.0535,3.065,3.0276,3.0316,70059.9,213768.63541,397,31350.62,95695.758798,202008
3.0316,3.0316,2.9738,2.9883,105485.15,316136.3407,531,46679.73,139890.430494,202008
2.9889,3.035,2.9889,3.0267,112130.06,336663.878619,344,46845.5,140801.37172,202008
3.0241,3.05,3.02,3.0494,71562.61,216974.51039,335,53814.31,163282.520179,202008
3.0494,3.12,3.0412,3.1149,223791.1,688215.015579,523,200863.0,618012.19978,202008
3.1149,3.14,3.05,3.105,233437.07,727401.069535,778,145963.99,455305.504734,202008
3.105,3.1095,3.06,3.0685,62664.61,193568.332285,300,33675.68,103962.421512,202008
3.0816,3.125,3.065,3.1123,53932.87,167546.411101,295,35090.22,108911.012443,202008
3.1118,3.1141,3.0625,3.0637,71813.03,221588.296185,339,40790.57,125882.652357,202008
3.0624,3.0999,3.0584,3.085,66846.55,206077.207208,273,50570.61,155905.911195,202008
3.085,3.0881,3.07,3.0765,51694.04,159241.197999,278,25980.31,80043.312066,202008
3.0765,3.0899,3.0673,3.0811,77508.7,238608.868277,389,61457.47,189240.924814,202008
3.0819,3.0999,3.0713,3.0869,63420.92,195639.905493,430,51117.93,157786.17382,202008
3.0869,3.115,3.0869,3.115,74770.66,232130.110208,404,64440.29,200085.574032,202008
3.1141,3.12,3.1006,3.1137,102537.2,319058.215135,476,83925.98,261197.210815,202008
3.1136,3.1299,3.1105,3.1222,82467.75,257385.686262,395,68955.67,215233.406507,202008
3.1225,3.1231,3.1,3.1061,45214.35,140731.50956,282,28782.98,89675.346615,202008
3.1061,3.1124,3.09,3.1063,60208.76,187100.928232,290,34673.73,107837.913022,202008
3.1082,3.1087,3.0713,3.0716,67979.35,210066.501045,386,32698.95,100966.072174,202008
3.078,3.08,3.0655,3.079,62213.47,191217.161106,240,37244.79,114529.548293,202008
3.0799,3.0799,2.98,3.0107,187640.92,565601.184956,617,52246.63,157644.040983,202008
3.0107,3.1063,3.0106,3.1032,148632.73,457584.813736,424,77663.39,238931.914084,202008
3.1032,3.1124,3.0372,3.0678,82514.13,254904.341639,368,61699.4,190479.379536,202008
3.0666,3.09,3.0,3.0067,118897.96,361399.483258,476,47833.94,146587.295167,202008
3.0067,3.02,2.99,3.0151,85666.93,257351.778494,383,40883.88,122979.373158,202008
3.016,3.05,3.005,3.05,61415.86,185330.432878,206,41442.3,125092.301732,202008
3.0449,3.0583,2.96,2.97,144496.54,432067.517613,379,26688.4,80361.142485,202008
2.9682,3.08,2.9,3.04,267122.07,794739.867378,1135,138910.87,415791.066272,202008
3.04,3.08,2.9864,3.0161,185969.59,567237.805492,590,107426.33,328018.549863,202008
3.0186,3.0216,2.9491,2.9628,60220.31,180016.055192,253,21352.36,63822.130437,202008
2.9631,2.9946,2.9579,2.9842,72042.31,214585.40028,321,55124.55,164220.885554,202008
2.9864,3.0032,2.985,2.991,37441.56,112029.351311,153,28809.59,86208.853062,202008
2.9923,2.9923,2.95,2.98,38315.12,114261.074747,197,20124.52,60066.308832,202008
2.98,2.9838,2.9322,2.9322,75778.5,224185.052962,350,28929.69,85788.205441,202008
2.932,2.9403,2.8902,2.9045,186268.82,541530.309412,510,52312.6,152499.182275,202008
2.9045,2.9199,2.8902,2.9002,61230.98,177698.964567,262,32221.95,93596.248476,202008
2.9078,2.91,2.8275,2.8304,114101.47,326715.996607,538,30055.39,85840.08875,202008
2.8346,2.8472,2.8,2.8013,203886.18,572613.075027,537,44438.63,125142.55564,202008
2.8118,2.82,2.64,2.64,298000.93,812286.503052,1156,82667.08,225123.408065,202008
2.6403,2.842,2.6402,2.7904,419700.34,1142639.676195,939,323529.72,875131.683297,202008
2.7904,2.9056,2.7528,2.8893,161926.43,459726.009372,690,103548.88,294070.153768,202008
2.8632,2.8955,2.8049,2.885,100160.96,287303.375268,404,45643.75,131203.29284,202008
2.885,2.94,2.878,2.91,137001.64,396885.599383,369,82615.5,239375.446329,202008
2.9139,2.9139,2.811,2.8227,77081.48,220611.424485,333,31276.6,88907.196111,202008
2.8331,2.91,2.823,2.8929,124702.41,358787.705305,294,69925.52,200744.067146,202008
2.8929,2.8929,2.8311,2.8311,67370.99,192674.694525,381,26443.83,75684.52926,202008
2.8497,2.975,2.8301,2.97,57160.5,165119.709677,340,39669.52,114482.482273,202008
2.97,3.0,2.828,2.863,170510.62,498423.911526,853,94999.32,279300.481976,202008
2.867,2.956,2.851,2.956,67573.84,196681.898911,360,37427.31,109133.894373,202008
2.9399,2.969,2.9,2.9139,62125.03,182831.080098,634,51429.79,151518.010665,202008
2.914,3.068,2.9139,2.99,313392.42,937733.87014,1014,257971.92,771272.676682,202008
2.9899,3.04,2.9709,2.99,150507.46,451812.407977,335,98410.69,295674.57106,202008
2.9909,2.9985,2.92,2.95,62931.33,186067.883498,388,44391.3,131368.633913,202008
2.9413,2.955,2.9204,2.9336,37830.43,110984.341109,268,13180.29,38688.643471,202008
2.9334,3.0185,2.92,3.0149,120965.42,360542.058297,485,86674.18,259530.134416,202008
3.0149,3.033,2.951,3.0103,79936.52,240909.523619,820,60477.74,182414.744919,202008
3.0018,3.068,3.0,3.06,93471.8,283624.988228,385,58667.48,178257.158769,202008
3.0601,3.0755,3.035,3.0422,66223.09,202523.418196,503,53813.11,164636.515565,202008
3.0422,3.0498,2.9947,3.0395,78666.52,238162.623006,575,50690.59,153602.968414,202008
3.0332,3.0341,2.97,2.9978,48305.04,145344.087731,415,23238.05,70047.220381,202008
2.9978,3.0097,2.95,2.9706,45617.51,135763.008116,322,17184.52,51257.127987,202008
2.9706,2.98,2.96,2.96,24018.96,71287.766224,134,9027.06,26827.894322,202008
2.9601,2.9824,2.875,2.9595,86001.07,252449.818871,439,21909.93,64888.092872,202008
2.9609,2.9655,2.901,2.92,72788.47,213904.309636,231,46103.51,135568.886049,202008
2.917,2.9299,2.9057,2.9255,34947.09,102060.439644,184,30633.79,89492.561276,202008
2.9255,2.9255,2.9159,2.9255,47934.54,140069.586029,198,27187.57,79499.416694,202008
2.9255,2.9299,2.9,2.9002,62737.96,183137.525811,231,33374.69,97549.159794,202008
2.9013,2.99,2.9013,2.9499,25993.45,76148.39288,186,16213.46,47530.095579,202008
2.9499,2.9499,2.9,2.903,28165.86,81918.984149,134,10249.66,29883.612194,202008
2.9101,2.978,2.903,2.9779,21385.34,62855.003405,131,17602.46,51815.411639,202008
2.9779,2.98,2.9653,2.98,67422.91,200727.214168,494,51431.66,153199.926795,202008
2.98,2.985,2.9715,2.984,39911.88,118994.905267,244,28680.66,85524.309312,202008
2.9839,2.9899,2.92,2.9899,52884.85,157597.307858,367,40043.77,119506.420025,202008
2.99,3.04,2.98,3.0398,76394.11,229324.760721,422,71424.74,214364.031957,202008
3.0339,3.04,2.97,2.98,51352.17,155188.576729,338,32712.77,98991.392527,202008
