OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
6.62,6.63,6.61,6.62,32567.65,215676.768,216,15727.65,104179.429,202211
6.63,6.63,6.61,6.63,35160.28,232763.1509,155,22606.65,149658.393,202211
6.62,6.64,6.62,6.64,13092.81,86752.249,108,7960.97,52773.4447,202211
6.63,6.64,6.62,6.63,4834.43,32062.2242,59,2318.6,15387.4813,202211
6.62,6.63,6.61,6.61,31790.15,210471.7713,180,13834.05,91613.4137,202211
6.61,6.61,6.6,6.6,12385.67,81838.3808,114,3947.55,26093.3055,202211
6.6,6.61,6.59,6.61,22556.93,148933.7166,148,12471.2,82339.1575,202211
6.61,6.64,6.61,6.64,22922.24,151881.8205,192,14781.87,98009.4896,202211
6.64,6.66,6.63,6.64,23518.79,156257.8583,164,8158.17,54203.1539,202211
6.64,6.65,6.63,6.64,8052.13,53480.7536,80,2133.25,14183.9747,202211
6.63,6.64,6.62,6.62,9292.88,61621.0982,74,1352.45,8980.251,202211
6.63,6.63,6.62,6.62,1818.61,12043.5426,54,434.44,2880.3372,202211
6.62,6.63,6.62,6.63,10963.17,72660.8029,93,8045.11,53339.0793,202211
6.64,6.64,6.63,6.63,4172.65,27697.5078,40,3283.83,21804.6312,202211
6.64,6.65,6.63,6.64,2502.68,16618.5083,55,2306.36,15314.9943,202211
6.64,6.65,6.64,6.64,5692.3,37819.9127,66,2304.07,15322.0655,202211
6.64,6.66,6.64,6.65,35000.07,232746.3205,210,12930.99,86064.1413,202211
6.66,6.66,6.65,6.66,8050.82,53573.6584,58,5652.94,37627.7564,202211
6.65,6.67,6.65,6.67,15663.13,104319.862,136,7385.79,49194.7442,202211
6.67,6.67,6.66,6.67,8010.95,53362.523,68,5197.7,34626.278,202211
6.66,6.67,6.65,6.66,5822.2,38772.7253,53,1636.96,10902.7222,202211
6.65,6.66,6.65,6.65,1275.31,8489.6415,22,883.0,5880.78,202211
6.65,6.67,6.65,6.66,14906.12,99205.5667,130,8002.24,53268.3409,202211
6.65,6.66,6.65,6.65,2859.34,19041.8607,59,2724.97,18148.3002,202211
