OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0032204,0.0032386,0.0032204,0.0032329,5670883.0,18312.1486575,78,2659485.0,8586.6066971,202008
0.0032295,0.0032379,0.0032234,0.0032303,2306339.0,7447.9308552,48,909401.0,2938.1297653,202008
0.00323,0.00323,0.0032213,0.0032253,1016911.0,3279.394513,15,326763.0,1052.6674759,202008
0.003225,0.0032285,0.0032166,0.0032166,1576425.0,5081.396795,31,525355.0,1695.2233509,202008
0.0032166,0.0032186,0.0032101,0.003213,1159091.0,3726.9369803,19,907945.0,2919.7900215,202008
0.00321,0.003222,0.0032075,0.0032075,2341446.0,7525.2658582,27,827620.0,2662.1235775,202008
0.0032076,0.0032119,0.0032024,0.0032116,1538596.0,4931.0006818,27,889257.0,2849.5040531,202008
0.0032113,0.0032117,0.0032113,0.0032114,67259.0,216.0113075,4,54177.0,174.0002709,202008
0.003212,0.0032143,0.0032093,0.0032124,512721.0,1647.3569057,10,302139.0,970.9158021,202008
0.0032121,0.0032121,0.0032109,0.0032115,411288.0,1320.8553246,6,323741.0,1039.6942215,202008
0.0032111,0.0032111,0.0032079,0.0032098,623619.0,2001.6695106,8,12033.0,38.6235234,202008
0.0032068,0.003211,0.0032068,0.003211,152366.0,489.0557411,3,106326.0,341.412786,202008
0.0032106,0.0032106,0.0032106,0.0032106,7785.0,24.994521,1,7785.0,24.994521,202008
0.00321,0.00321,0.0032067,0.0032067,1304824.0,4184.8786344,14,192378.0,617.53338,202008
0.0032057,0.0032127,0.0032001,0.0032127,1775679.0,5691.3601658,36,1601123.0,5132.0262088,202008
0.003208,0.003209,0.003208,0.003209,90720.0,291.0865368,3,0.0,0.0,202008
0.0032102,0.003215,0.003206,0.003215,4037160.0,12967.6291855,49,2643407.0,8495.0138364,202008
0.0032122,0.0032168,0.0032097,0.0032108,4604173.0,14787.3555176,25,1242701.0,3994.0400576,202008
0.0032091,0.0032122,0.0032065,0.0032108,935839.0,3003.1360834,23,336498.0,1080.3275737,202008
0.0032115,0.0032115,0.0032082,0.0032082,66329.0,212.9988987,2,61273.0,196.7782395,202008
0.0032091,0.0032091,0.0032045,0.0032048,2980994.0,9556.2674151,55,326673.0,1047.3764838,202008
0.0032048,0.0032069,0.0032048,0.003205,408692.0,1310.3027352,6,290941.0,932.9107802,202008
0.003205,0.003205,0.003205,0.003205,11000.0,35.255,1,0.0,0.0,202008
0.0032084,0.0032084,0.0032048,0.0032048,159892.0,512.506298,4,7949.0,25.5035716,202008
0.0032112,0.0032112,0.0032112,0.0032112,83295.0,267.476904,1,83295.0,267.476904,202008
0.0032117,0.0032168,0.0032117,0.0032135,771756.0,2480.6959261,18,333632.0,1073.0205413,202008
0.0032135,0.0032141,0.0032067,0.0032134,1646416.0,5288.726074,21,1010643.0,3246.425381,202008
0.0032134,0.0032167,0.0032134,0.0032167,113095.0,363.7360646,5,113095.0,363.7360646,202008
0.0032167,0.0032213,0.0032112,0.0032213,1023828.0,3288.72197,24,92930.0,299.1461062,202008
0.0032211,0.0032224,0.0032182,0.0032191,528764.0,1702.787273,17,226567.0,730.0374971,202008
0.0032211,0.0032231,0.0032191,0.0032191,2843915.0,9162.6582071,17,2089663.0,6733.1331721,202008
0.0032191,0.0032224,0.0032174,0.0032218,1303582.0,4195.1189081,24,280882.0,904.0847916,202008
0.0032185,0.0032211,0.0032146,0.0032151,2759062.0,8871.0157831,35,161667.0,520.4427685,202008
0.0032153,0.0032156,0.0032153,0.0032154,853870.0,2745.6068837,14,0.0,0.0,202008
