OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.9374,4.94,4.9346,4.9358,2364.41,11674.967499,59,1421.33,7019.033041,202004
4.9378,4.9394,4.9336,4.935,1418.43,7001.683088,37,850.99,4201.463871,202004
4.9359,4.9394,4.9114,4.9241,5466.92,26937.677551,103,2236.12,11018.02719,202004
4.9229,4.9287,4.8832,4.8928,32740.77,160573.62712,448,13259.54,65041.672186,202004
4.8919,4.9001,4.7816,4.8417,90094.28,435588.634759,1276,40107.53,193913.562423,202004
4.8367,4.8651,4.8251,4.8315,54015.52,261552.261179,784,26917.7,130313.448943,202004
4.833,4.8391,4.8103,4.835,17643.78,85161.958362,314,8219.07,39657.281731,202004
4.8362,4.8362,4.818,4.8287,9070.32,43762.977671,158,2475.39,11939.341352,202004
4.8276,4.8276,4.819,4.8223,4516.8,21780.372641,85,2428.03,11706.671914,202004
4.821,4.848,4.8143,4.848,15616.54,75485.250289,231,9742.97,47106.282577,202004
4.8448,4.8591,4.8433,4.8507,9151.51,44403.773461,139,3196.52,15509.924793,202004
4.849,4.8576,4.8484,4.8496,4317.69,20951.993155,74,1267.77,6154.376934,202004
4.8474,4.8628,4.8426,4.8626,3444.04,16709.822165,68,1917.48,9304.254463,202004
4.8605,4.8625,4.8466,4.8466,7460.46,36217.700984,133,344.72,1675.288742,202004
4.845,4.8456,4.8367,4.8367,8402.32,40677.050818,98,1877.86,9092.50186,202004
4.8393,4.8423,4.8355,4.8409,2975.06,14398.939742,54,1752.32,8481.87693,202004
4.8403,4.8477,4.8401,4.8455,3906.38,18928.463631,88,1058.52,5129.250688,202004
4.8459,4.8459,4.8389,4.8389,7944.05,38454.736016,132,305.06,1477.216447,202004
4.8389,4.839,4.8237,4.8254,25992.96,125632.22981,348,648.85,3133.734227,202004
4.825,4.8272,4.8205,4.8205,2230.24,10756.668194,47,1490.75,7189.895751,202004
4.8208,4.8337,4.8196,4.8321,10841.85,52335.376271,123,6151.16,29686.45899,202004
4.8315,4.8369,4.8302,4.831,5310.99,25677.984422,71,1324.55,6403.720667,202004
4.8338,4.8345,4.8216,4.824,4102.46,19806.347579,67,1863.55,8997.864318,202004
4.824,4.8262,4.821,4.8245,2560.29,12350.450588,43,1329.04,6411.713506,202004
4.8245,4.8245,4.8191,4.8206,4046.5,19511.940851,61,1634.91,7882.943305,202004
4.8237,4.8259,4.8195,4.8233,2479.62,11960.663702,47,1777.96,8577.280849,202004
4.8217,4.8323,4.8202,4.8204,7912.44,38182.282956,111,4661.94,22496.709851,202004
4.8223,4.8238,4.8182,4.8224,4913.91,23686.780768,59,1644.9,7930.377039,202004
4.8218,4.8333,4.8191,4.8313,6791.41,32774.065773,73,4208.43,20313.241277,202004
4.8316,4.8362,4.8313,4.8324,2533.09,12245.704924,52,1231.86,5956.502302,202004
4.8339,4.842,4.8339,4.8401,4507.81,21813.84891,78,3118.93,15092.649104,202004
4.8391,4.8391,4.8317,4.8317,1461.34,7065.107421,27,433.79,2097.306842,202004
4.8327,4.8353,4.8299,4.8334,2644.43,12778.555306,42,1180.09,5704.076076,202004
4.8351,4.8409,4.8344,4.8344,2438.65,11799.177667,38,501.48,2425.711176,202004
4.834,4.8379,4.8334,4.8379,641.92,3103.946289,15,397.03,1919.952493,202004
4.837,4.8408,4.8349,4.8392,4412.53,21351.161166,72,2674.36,12941.959247,202004
4.8382,4.8382,4.8343,4.8347,2124.48,10274.346894,31,69.77,337.350619,202004
4.8382,4.8528,4.8382,4.8514,4931.03,23889.65504,59,4044.5,19589.510744,202004
4.8505,4.8569,4.8437,4.8437,6961.44,33761.968504,80,925.29,4490.493477,202004
4.8426,4.8527,4.8426,4.8498,4729.83,22936.684616,68,3091.29,14993.336644,202004
