OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.4945,4.4945,4.4723,4.4756,3571.65,16007.469377,74,926.46,4153.472809,202001
4.4756,4.4919,4.4746,4.4919,2292.38,10278.529352,35,1517.62,6806.28978,202001
4.4857,4.4888,4.4827,4.4873,899.25,4034.657161,21,19.36,86.859866,202001
4.4861,4.4895,4.4749,4.4787,2241.73,10043.194993,68,559.03,2505.331689,202001
4.478,4.4797,4.478,4.4797,13.0,58.2191,2,3.0,13.4391,202001
4.4799,4.4881,4.4799,4.4865,2044.65,9167.641365,40,1310.45,5875.460006,202001
4.483,4.4926,4.483,4.4876,407.98,1832.469489,11,124.49,559.112462,202001
4.492,4.4923,4.4914,4.4914,204.21,917.255262,9,74.1,332.87853,202001
4.4922,4.4957,4.4898,4.4898,620.92,2789.668755,15,321.59,1445.560435,202001
4.4889,4.4957,4.4889,4.4893,14.8,66.47554,5,6.0,26.9706,202001
4.4913,4.4939,4.4879,4.4926,188.63,847.237884,10,158.3,711.034785,202001
4.4895,4.4961,4.4869,4.4911,99.16,445.584074,10,61.89,278.133715,202001
4.4954,4.5126,4.4954,4.5099,6316.87,28458.897027,89,4716.25,21247.245477,202001
4.5114,4.515,4.5069,4.515,319.57,1442.380039,17,300.85,1357.902683,202001
4.515,4.524,4.515,4.5198,8276.09,37411.056556,56,3911.47,17682.176976,202001
4.5206,4.5271,4.5192,4.5248,1422.67,6430.441022,29,120.03,543.148475,202001
4.5274,4.5279,4.5149,4.5279,3731.12,16867.500056,63,1837.06,8306.973881,202001
4.5297,4.5493,4.5297,4.5406,8217.38,37257.849603,148,6674.96,30257.925566,202001
4.5425,4.5599,4.5402,4.5402,4269.33,19414.562136,114,2015.21,9167.380797,202001
4.545,4.5463,4.5375,4.5394,1040.58,4724.781372,26,177.74,807.753458,202001
4.5371,4.5472,4.5363,4.5372,1775.02,8054.469781,30,36.0,163.449565,202001
4.5406,4.5406,4.5256,4.5256,3574.14,16187.374885,54,46.2,209.342373,202001
4.5249,4.5347,4.5239,4.5347,801.08,3626.165389,22,421.32,1907.914649,202001
4.5275,4.5343,4.5273,4.5329,491.32,2226.596347,28,378.81,1716.710023,202001
4.5317,4.5445,4.5316,4.5412,2263.61,10271.262016,73,1165.67,5292.25279,202001
4.5396,4.5451,4.5396,4.5433,540.24,2453.322837,30,322.45,1464.289446,202001
4.5367,4.5422,4.5315,4.5375,1619.57,7346.469182,36,236.08,1072.161854,202001
4.5321,4.5411,4.5319,4.5411,751.68,3407.325287,18,66.85,303.433192,202001
4.5385,4.5464,4.5385,4.5459,524.83,2384.937001,14,501.97,2281.09518,202001
4.5472,4.5545,4.547,4.5507,1842.14,8384.856498,42,960.5,4372.47673,202001
4.547,4.5522,4.5415,4.548,5957.99,27075.471336,32,822.57,3741.078934,202001
4.5476,4.5635,4.5451,4.5635,1653.36,7526.380939,35,1583.04,7206.684043,202001
4.5606,4.5632,4.5561,4.5628,1148.0,5237.629216,15,193.06,880.619912,202001
4.563,4.5675,4.5514,4.5514,793.9,3623.995211,27,536.01,2447.524398,202001
4.5546,4.5591,4.5546,4.5591,12.1,55.125465,2,3.29,14.999439,202001
4.5624,4.5742,4.5579,4.5618,12330.86,56296.647744,168,9223.54,42112.345896,202001
4.5594,4.5622,4.5375,4.5503,6158.54,28006.360884,109,1530.26,6956.926325,202001
4.5477,4.5477,4.5381,4.5385,1609.95,7318.845621,16,37.05,168.282135,202001
4.5388,4.5396,4.5347,4.535,1255.99,5699.760923,26,598.36,2715.998485,202001
4.535,4.5425,4.535,4.5424,5688.8,25838.069644,35,3280.23,14898.047039,202001
