OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0117,0.0117,0.011603,0.011603,146114.0,1696.69661,12,12846.0,150.295864,202007
0.011603,0.011603,0.011603,0.011603,18358.0,213.007874,3,0.0,0.0,202007
0.011603,0.011603,0.011601,0.011601,113168.0,1313.080159,6,5804.0,67.335667,202007
0.01168,0.011753,0.01156,0.011666,2047663.0,23816.436641,116,1501976.0,17483.177394,202007
0.011715,0.011842,0.011658,0.011703,390776.0,4597.278924,25,362306.0,4263.918723,202007
0.011691,0.011727,0.01158,0.01164,208521.0,2428.455183,27,67124.0,785.478257,202007
0.01164,0.01164,0.011545,0.011625,1005731.0,11649.575026,29,48460.0,563.24933,202007
0.01155,0.011563,0.01155,0.011552,346495.0,4003.031441,25,12301.0,142.101152,202007
0.011591,0.011685,0.011583,0.011685,385189.0,4479.414356,23,385189.0,4479.414356,202007
0.011703,0.011841,0.011665,0.011831,148328.0,1751.243853,19,146756.0,1732.906473,202007
0.011842,0.011891,0.011678,0.011741,321409.0,3779.457317,31,146985.0,1730.366716,202007
0.011766,0.011871,0.011727,0.011772,599603.0,7104.820965,24,327792.0,3881.718171,202007
0.0118,0.0118,0.011678,0.011782,331381.0,3897.445979,15,1215.0,14.31513,202007
0.011699,0.011717,0.011666,0.01168,140865.0,1644.026749,17,14808.0,173.272487,202007
0.011659,0.01174,0.011659,0.01174,650080.0,7603.400802,16,513548.0,6011.574214,202007
0.01174,0.01174,0.011561,0.011614,160810.0,1868.190347,31,8983.0,104.396379,202007
0.011611,0.011618,0.011578,0.011578,83702.0,970.049695,10,24091.0,279.873537,202007
0.011575,0.011575,0.01156,0.01156,43537.0,503.765382,12,4332.0,50.12124,202007
0.01156,0.011596,0.01156,0.01156,281100.0,3249.958247,14,12954.0,150.183567,202007
0.011561,0.011561,0.011552,0.011552,460720.0,5325.134067,10,0.0,0.0,202007
0.011552,0.011552,0.011552,0.011552,1441.0,16.646432,1,0.0,0.0,202007
0.011552,0.011552,0.011552,0.011552,99900.0,1154.0448,2,0.0,0.0,202007
0.011552,0.011552,0.011552,0.011552,0.0,0.0,0,0.0,0.0,202007
