OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007046,0.007046,0.007043,0.007043,59540.0,419.45169,6,0.0,0.0,202001
0.007044,0.007044,0.007044,0.007044,4591.0,32.339004,1,0.0,0.0,202001
0.007044,0.007044,0.007044,0.007044,0.0,0.0,0,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,51875.0,365.355625,1,0.0,0.0,202001
0.007043,0.007043,0.007043,0.007043,0.0,0.0,0,0.0,0.0,202001
0.007044,0.007045,0.007044,0.007044,47108.0,331.832267,5,0.0,0.0,202001
0.007044,0.007044,0.007044,0.007044,0.0,0.0,0,0.0,0.0,202001
0.007044,0.007044,0.007044,0.007044,0.0,0.0,0,0.0,0.0,202001
0.007044,0.007044,0.007044,0.007044,0.0,0.0,0,0.0,0.0,202001
0.007066,0.007068,0.007066,0.007068,50897.0,359.645232,4,50897.0,359.645232,202001
0.007068,0.007068,0.007068,0.007068,0.0,0.0,0,0.0,0.0,202001
0.007068,0.007068,0.007068,0.007068,0.0,0.0,0,0.0,0.0,202001
0.007068,0.007068,0.007068,0.007068,0.0,0.0,0,0.0,0.0,202001
0.007137,0.007137,0.007137,0.007137,27320.0,194.98284,1,27320.0,194.98284,202001
0.007137,0.007137,0.007137,0.007137,0.0,0.0,0,0.0,0.0,202001
0.007137,0.007137,0.007137,0.007137,0.0,0.0,0,0.0,0.0,202001
0.007137,0.007137,0.007137,0.007137,0.0,0.0,0,0.0,0.0,202001
0.007077,0.007077,0.007077,0.007077,7436.0,52.624572,1,0.0,0.0,202001
0.007077,0.007077,0.007077,0.007077,0.0,0.0,0,0.0,0.0,202001
0.007136,0.007136,0.007136,0.007136,11001.0,78.503136,2,11001.0,78.503136,202001
0.007136,0.007136,0.007136,0.007136,0.0,0.0,0,0.0,0.0,202001
0.007086,0.007086,0.007086,0.007086,12222.0,86.605092,1,0.0,0.0,202001
0.007086,0.007086,0.007086,0.007086,0.0,0.0,0,0.0,0.0,202001
0.00716,0.00716,0.00716,0.00716,139664.0,999.99424,6,40986.0,293.45976,202001
0.007153,0.007153,0.007153,0.007153,35917.0,256.914301,1,35917.0,256.914301,202001
0.007153,0.007153,0.007153,0.007153,1944.0,13.905432,2,344.0,2.460632,202001
0.007153,0.007153,0.007153,0.007153,46309.0,331.248277,3,0.0,0.0,202001
0.007153,0.007153,0.007153,0.007153,0.0,0.0,0,0.0,0.0,202001
0.007153,0.007153,0.007153,0.007153,0.0,0.0,0,0.0,0.0,202001
0.007155,0.007155,0.007136,0.007136,127928.0,912.941822,4,82165.0,586.377054,202001
0.007172,0.007173,0.007172,0.007173,44037.0,315.842421,3,34980.0,250.87656,202001
0.007173,0.007173,0.007173,0.007173,0.0,0.0,0,0.0,0.0,202001
0.007173,0.007173,0.007173,0.007173,0.0,0.0,0,0.0,0.0,202001
0.007173,0.007173,0.007173,0.007173,0.0,0.0,0,0.0,0.0,202001
0.007173,0.007173,0.007173,0.007173,0.0,0.0,0,0.0,0.0,202001
0.007173,0.007173,0.007173,0.007173,0.0,0.0,0,0.0,0.0,202001
0.00717,0.00717,0.007077,0.007105,244403.0,1741.26284,14,12574.0,89.33827,202001
0.007105,0.007105,0.007105,0.007105,0.0,0.0,0,0.0,0.0,202001
0.00716,0.00716,0.00716,0.00716,1342.0,9.60872,3,1342.0,9.60872,202001
0.00716,0.00716,0.00716,0.00716,0.0,0.0,0,0.0,0.0,202001
0.007191,0.007191,0.007191,0.007191,2493.0,17.927163,1,2493.0,17.927163,202001
0.00719,0.007191,0.00719,0.007191,17421.0,125.259864,3,2874.0,20.666934,202001
0.00719,0.00719,0.00719,0.00719,807.0,5.80233,1,0.0,0.0,202001
0.00719,0.00719,0.00719,0.00719,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,122174.0,874.399318,2,36040.0,257.93828,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
0.007157,0.007157,0.007157,0.007157,0.0,0.0,0,0.0,0.0,202001
