OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
21.574,21.574,21.328,21.492,584.1,12520.7456,48,117.2,2521.4254,202202
21.517,21.633,21.48,21.633,84.2,1818.3767,56,74.1,1601.2954,202202
21.633,21.633,21.633,21.633,0.0,0.0,0,0.0,0.0,202202
21.568,21.597,21.491,21.491,214.9,4631.8965,22,27.5,593.6015,202202
21.518,21.519,21.518,21.519,6.1,131.2642,2,6.1,131.2642,202202
21.601,21.62,21.601,21.62,3.1,67.0182,2,3.1,67.0182,202202
21.61,21.618,21.568,21.603,144.8,3124.944,6,1.1,23.7768,202202
21.603,21.603,21.603,21.603,18.4,397.4952,3,4.4,95.0532,202202
21.55,21.55,21.549,21.549,13.7,295.2259,3,0.0,0.0,202202
21.549,21.598,21.549,21.598,9.3,200.6311,2,4.6,99.3508,202202
21.598,21.598,21.598,21.598,0.0,0.0,0,0.0,0.0,202202
21.552,21.599,21.552,21.599,8.1,174.8156,2,5.2,112.3148,202202
21.598,21.598,21.478,21.557,79.2,1705.2381,13,4.8,103.4818,202202
21.557,21.557,21.557,21.557,0.0,0.0,0,0.0,0.0,202202
21.559,21.571,21.559,21.57,18.3,394.7202,4,17.6,379.6289,202202
21.531,21.531,21.531,21.531,15.5,333.7305,2,0.0,0.0,202202
21.533,21.533,21.531,21.531,35.3,760.0969,3,0.0,0.0,202202
21.555,21.555,21.555,21.555,1.7,36.6435,2,1.7,36.6435,202202
21.555,21.555,21.555,21.555,0.0,0.0,0,0.0,0.0,202202
21.549,21.555,21.549,21.555,36.5,786.7019,6,36.5,786.7019,202202
21.526,21.526,21.451,21.451,15.0,322.0375,8,0.0,0.0,202202
21.495,21.495,21.494,21.494,45.6,980.137,6,0.0,0.0,202202
21.5,21.5,21.5,21.5,0.8,17.2,1,0.0,0.0,202202
21.453,21.453,21.272,21.4,345.0,7374.5001,32,0.0,0.0,202202
21.418,21.42,21.418,21.42,3.0,64.2576,3,1.8,38.556,202202
21.428,21.428,21.428,21.428,57.5,1232.11,3,2.9,62.1412,202202
21.438,21.48,21.403,21.403,34.5,739.5921,9,16.2,347.7824,202202
21.484,21.642,21.484,21.554,609.4,13147.2981,60,605.6,13065.3929,202202
21.555,21.65,21.555,21.65,462.0,9998.384,20,462.0,9998.384,202202
21.65,21.65,21.65,21.65,0.0,0.0,0,0.0,0.0,202202
21.55,21.625,21.463,21.495,153.6,3300.1867,16,1.1,23.6867,202202
21.548,21.548,21.548,21.548,3.9,84.0372,1,3.9,84.0372,202202
21.547,21.547,21.547,21.547,0.2,4.3094,1,0.2,4.3094,202202
21.52,21.53,21.52,21.52,100.6,2164.9719,6,94.3,2029.336,202202
21.527,21.529,21.527,21.529,60.6,1304.6436,5,60.6,1304.6436,202202
21.531,21.534,21.531,21.531,11.7,251.9229,4,0.0,0.0,202202
21.531,21.65,21.531,21.578,307.8,6638.2048,12,305.7,6592.891,202202
21.567,21.593,21.567,21.593,133.9,2889.0417,11,133.9,2889.0417,202202
21.586,21.586,21.586,21.586,50.8,1096.5688,3,50.8,1096.5688,202202
21.586,21.586,21.586,21.586,13.5,291.411,3,13.5,291.411,202202
21.532,21.65,21.532,21.65,487.5,10544.3316,16,367.7,7958.1762,202202
21.649,21.649,21.649,21.649,0.2,4.3298,1,0.2,4.3298,202202
21.649,21.649,21.649,21.649,0.0,0.0,0,0.0,0.0,202202
21.589,21.648,21.583,21.648,10.7,231.2131,3,4.0,86.592,202202
21.589,21.649,21.589,21.649,22.3,482.7163,4,21.6,467.604,202202
21.649,22.549,21.593,22.154,7634.8,167114.7929,321,1737.3,38106.2404,202202
22.195,22.314,22.041,22.18,1631.8,36229.2219,203,1153.9,25612.8701,202202
22.25,22.25,22.022,22.094,1082.4,23959.1678,48,805.6,17821.9961,202202
22.168,22.168,21.957,21.957,136.1,3000.0262,29,57.8,1274.0114,202202
21.965,22.053,21.92,22.053,1089.7,23914.353,38,952.4,20900.9082,202202
22.047,22.047,21.822,21.829,473.6,10373.4996,67,313.3,6860.0244,202202
21.84,21.845,21.806,21.806,13.6,296.7659,8,0.2,4.369,202202
21.83,21.845,21.83,21.845,88.1,1924.3533,6,6.7,146.3168,202202
21.845,21.845,21.845,21.845,0.0,0.0,0,0.0,0.0,202202
21.83,21.846,21.805,21.805,56.9,1242.4285,10,30.7,670.6483,202202
21.843,21.843,21.786,21.795,20.7,451.2247,10,0.0,0.0,202202
21.847,22.394,21.84,21.939,619.5,13603.6208,136,535.6,11762.0015,202202
21.94,21.956,21.895,21.895,13.2,289.5082,9,5.4,118.469,202202
21.895,21.914,21.882,21.883,8.4,183.9866,7,5.6,122.6959,202202
21.882,21.882,21.801,21.85,30.6,668.4121,16,10.6,231.5968,202202
21.843,22.126,21.843,22.078,283.2,6203.056,37,281.4,6163.555,202202
22.031,22.031,21.968,21.973,63.5,1396.4221,12,1.6,35.1909,202202
21.957,22.249,21.945,22.088,385.3,8520.8289,57,314.7,6969.7185,202202
22.113,22.181,22.1,22.113,19.5,432.0763,11,15.6,345.8556,202202
22.16,22.226,22.142,22.226,2.6,57.602,5,1.2,26.5942,202202
22.108,22.22,22.089,22.112,265.1,5884.4803,16,246.4,5470.9918,202202
22.199,22.199,22.115,22.115,12.7,281.8685,3,4.5,99.8955,202202
22.198,22.294,22.109,22.185,166.1,3685.6526,31,96.8,2151.7899,202202
22.185,22.185,22.185,22.185,0.0,0.0,0,0.0,0.0,202202
22.19,22.246,22.164,22.246,150.6,3341.5733,12,37.8,838.6666,202202
22.242,22.242,21.94,21.979,148.0,3269.1061,32,4.2,93.4164,202202
22.069,22.069,22.069,22.069,0.2,4.4138,1,0.2,4.4138,202202
22.026,22.078,21.98,22.078,22.9,504.3422,8,11.7,257.9986,202202
22.027,22.325,21.974,22.325,1015.6,22581.7936,105,892.1,19858.4653,202202
22.262,22.262,22.142,22.221,505.0,11195.6175,27,356.7,7904.083,202202
22.152,22.219,22.152,22.219,5.0,111.0615,3,4.5,99.9855,202202
22.165,22.3,22.146,22.3,247.8,5508.9887,18,221.7,4930.8273,202202
22.298,22.3,22.14,22.14,1003.4,22243.4917,24,871.1,19309.0601,202202
22.14,22.185,22.111,22.185,134.3,2971.6384,19,27.4,605.9531,202202
22.242,22.254,22.242,22.254,4.4,97.909,5,3.9,86.788,202202
22.183,22.244,22.114,22.114,161.4,3579.247,21,2.4,53.2514,202202
22.173,22.173,22.12,22.12,12.8,283.6578,4,0.8,17.7384,202202
22.12,22.12,21.902,21.902,574.7,12658.8329,105,231.8,5095.8717,202202
21.95,21.95,21.95,21.95,1.9,41.705,1,0.0,0.0,202202
21.945,21.949,21.945,21.949,1.0,21.9466,2,0.4,8.7796,202202
21.901,21.91,21.9,21.9,24.0,525.6849,5,0.0,0.0,202202
21.9,21.9,21.9,21.9,0.0,0.0,0,0.0,0.0,202202
21.901,21.901,21.849,21.851,207.0,4530.7075,27,146.5,3206.4147,202202
21.851,21.952,21.851,21.946,18.4,402.9209,4,8.7,190.9314,202202
21.902,21.902,21.902,21.902,0.8,17.5216,1,0.0,0.0,202202
21.915,21.917,21.915,21.917,0.4,8.7664,2,0.4,8.7664,202202
21.9,21.9,21.828,21.828,24.4,533.042,7,8.5,185.538,202202
21.874,21.874,21.874,21.874,0.2,4.3748,1,0.2,4.3748,202202
21.874,21.875,21.874,21.875,26.9,588.4159,4,21.6,472.4784,202202
21.875,21.875,21.875,21.875,0.0,0.0,0,0.0,0.0,202202
21.825,21.873,21.825,21.873,2.3,50.2071,2,0.2,4.3746,202202
21.869,21.87,21.869,21.87,18.0,393.6509,2,18.0,393.6509,202202
21.822,21.822,21.822,21.822,1.1,24.0042,1,0.0,0.0,202202
21.822,21.822,21.786,21.786,32.1,700.4571,6,0.0,0.0,202202
21.806,21.806,21.806,21.806,6.8,148.2808,2,0.0,0.0,202202
21.786,21.855,21.553,21.649,7949.8,172021.6704,410,5225.9,113063.3886,202202
21.636,21.65,21.636,21.647,21.4,463.2398,5,2.5,54.1236,202202
21.648,21.671,21.647,21.671,397.4,8604.8855,16,177.9,3851.6237,202202
21.671,21.671,21.613,21.665,29.2,631.9364,10,20.0,433.0968,202202
21.612,21.612,21.525,21.525,818.9,17652.6665,20,0.8,17.2896,202202
21.639,21.639,21.633,21.633,12.3,266.1567,4,12.3,266.1567,202202
21.633,21.633,21.55,21.55,5.4,116.641,3,3.4,73.541,202202
21.627,21.627,21.62,21.621,28.9,624.8514,5,28.9,624.8514,202202
21.638,21.72,21.638,21.72,2139.6,46427.7207,28,2137.6,46384.3407,202202
21.726,21.968,21.726,21.874,892.7,19454.6557,62,823.4,17945.351,202202
21.84,21.84,21.786,21.787,26.4,575.8263,9,3.0,65.5178,202202
21.791,21.85,21.668,21.706,195.8,4255.991,45,56.9,1237.4737,202202
21.736,21.821,21.7,21.7,471.4,10265.083,32,56.6,1233.8524,202202
21.72,21.739,21.557,21.571,3527.8,76224.4962,44,135.4,2920.122,202202
21.57,21.593,21.519,21.52,174.2,3755.4294,21,115.8,2498.2609,202202
21.572,21.647,21.495,21.501,2573.0,55360.7842,42,1470.7,31658.8317,202202
21.487,21.568,21.463,21.497,31.5,677.1083,8,2.2,47.3264,202202
