OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.019,1.022,1.019,1.022,5618.7,5731.7232,53,4542.6,4633.0251,202212
1.021,1.021,1.019,1.021,3877.2,3955.5933,27,1282.5,1308.8923,202212
1.021,1.023,1.021,1.022,7134.5,7291.44,40,6091.3,6225.43,202212
1.022,1.024,1.022,1.022,4682.6,4789.3546,44,2192.0,2242.0833,202212
1.021,1.023,1.021,1.022,17234.5,17627.6357,57,6728.3,6882.2729,202212
1.021,1.023,1.021,1.021,3874.3,3959.3412,22,2756.6,2817.6469,202212
1.022,1.022,1.017,1.018,18814.7,19173.7083,72,4740.5,4826.5928,202212
1.018,1.018,1.017,1.018,8639.3,8793.8001,44,4371.8,4450.1366,202212
1.017,1.018,1.016,1.016,9172.0,9325.4259,44,3496.3,3554.4028,202212
1.016,1.018,1.016,1.018,3946.0,4015.8085,27,812.1,825.7908,202212
1.016,1.017,1.014,1.016,13501.8,13713.2385,79,7875.7,7999.1221,202212
1.017,1.018,1.016,1.017,21656.7,22022.585,78,4873.6,4956.5306,202212
1.017,1.017,1.015,1.015,4129.2,4193.0274,20,2329.8,2364.8248,202212
1.015,1.016,1.014,1.014,3074.7,3118.3918,25,1723.9,1748.5479,202212
1.013,1.013,1.012,1.012,14299.4,14473.8502,68,3634.8,3679.4852,202212
1.012,1.015,1.012,1.014,9995.8,10125.8393,32,5957.5,6034.8137,202212
1.013,1.014,1.013,1.014,1922.6,1949.4723,7,1256.4,1273.9455,202212
1.014,1.014,1.01,1.01,14380.6,14545.9132,68,1193.5,1206.9677,202212
1.01,1.011,1.01,1.011,5262.4,5316.5953,24,4368.4,4412.7613,202212
1.01,1.012,1.009,1.01,18376.2,18570.44,105,2494.3,2521.0987,202212
1.01,1.01,1.01,1.01,1351.0,1364.51,7,0.0,0.0,202212
1.01,1.011,1.01,1.01,9406.2,9500.2817,53,595.0,600.9697,202212
1.01,1.01,1.008,1.01,14183.2,14309.2265,56,1894.5,1911.7955,202212
1.009,1.009,1.009,1.009,17.2,17.3548,1,0.0,0.0,202212
1.01,1.01,1.01,1.01,3745.9,3783.359,16,3646.8,3683.268,202212
1.01,1.011,1.01,1.011,2471.7,2496.5619,12,2471.7,2496.5619,202212
1.01,1.01,1.01,1.01,2177.0,2198.77,15,0.0,0.0,202212
1.01,1.01,1.009,1.009,1598.2,1613.8844,11,669.0,675.69,202212
1.009,1.009,1.008,1.008,5912.0,5960.355,25,2841.6,2864.3328,202212
1.008,1.008,1.006,1.007,6143.2,6186.7156,45,4112.5,4141.8867,202212
1.007,1.008,1.006,1.008,1771.0,1782.9108,12,614.9,619.2242,202212
1.007,1.008,1.007,1.007,3237.6,3262.3182,39,2055.0,2071.44,202212
1.007,1.007,1.007,1.007,2426.4,2443.3848,39,0.0,0.0,202212
1.007,1.01,1.007,1.01,4329.7,4368.8171,44,4288.9,4327.7315,202212
1.01,1.011,1.009,1.011,1897.8,1916.5332,19,1633.2,1649.5518,202212
1.011,1.011,1.01,1.01,1104.8,1116.657,9,809.0,817.899,202212
1.01,1.011,1.01,1.011,2992.3,3023.9109,24,1687.9,1706.4669,202212
1.011,1.011,1.01,1.011,10433.3,10546.1826,55,1539.6,1556.5356,202212
1.011,1.011,1.01,1.01,254.4,257.0558,4,111.8,113.0298,202212
1.011,1.011,1.01,1.011,3013.7,3046.7313,20,1885.6,1906.3416,202212
1.011,1.012,1.011,1.012,182.0,184.0723,6,70.3,71.1436,202212
1.012,1.012,1.011,1.011,2087.5,2110.7658,14,303.3,306.9396,202212
1.011,1.012,1.011,1.011,4692.8,4744.4408,16,3624.4,3664.2884,202212
1.011,1.011,1.011,1.011,3496.1,3534.5571,21,3496.1,3534.5571,202212
1.011,1.012,1.011,1.011,95.8,96.8665,3,12.7,12.8524,202212
1.011,1.011,1.01,1.011,4290.8,4333.9011,12,181.3,183.2943,202212
1.011,1.011,1.011,1.011,0.0,0.0,0,0.0,0.0,202212
1.012,1.012,1.01,1.01,821.6,830.5351,5,103.8,105.0456,202212
1.01,1.011,1.01,1.011,5734.9,5793.4554,32,1403.1,1418.3374,202212
1.012,1.013,1.012,1.013,2038.6,2063.4905,11,1746.7,1768.0877,202212
1.013,1.013,1.012,1.012,470.8,476.7457,3,296.1,299.9493,202212
1.012,1.012,1.011,1.011,1273.8,1288.8981,8,0.0,0.0,202212
1.012,1.012,1.01,1.01,3003.4,3036.4371,13,2489.3,2516.792,202212
1.011,1.012,1.011,1.012,1518.7,1535.4562,8,1518.7,1535.4562,202212
1.011,1.011,1.011,1.011,701.7,709.4187,2,0.0,0.0,202212
1.01,1.011,1.009,1.009,2120.3,2141.9794,16,477.4,482.174,202212
1.01,1.01,1.01,1.01,1026.6,1036.866,5,1026.6,1036.866,202212
1.01,1.01,1.01,1.01,27.1,27.371,1,27.1,27.371,202212
1.009,1.009,1.008,1.009,4635.8,4674.2168,21,860.4,868.1436,202212
1.009,1.009,1.008,1.008,8638.8,8707.9896,32,1160.5,1169.8632,202212
1.008,1.009,1.008,1.009,404.1,407.5828,4,250.0,252.25,202212
1.009,1.01,1.009,1.01,2114.8,2135.195,11,1770.1,1787.048,202212
1.011,1.011,1.01,1.01,7023.7,7093.957,25,20.0,20.22,202212
1.01,1.01,1.01,1.01,823.9,832.139,3,0.0,0.0,202212
1.01,1.01,1.009,1.009,1447.2,1461.6426,11,20.1,20.301,202212
1.01,1.01,1.01,1.01,1327.6,1340.876,6,1327.6,1340.876,202212
1.009,1.009,1.007,1.007,9259.4,9333.8497,51,151.3,152.5104,202212
1.007,1.007,1.005,1.005,9295.7,9352.2697,58,4178.2,4207.3669,202212
1.006,1.006,1.005,1.006,983.2,989.0237,9,907.7,913.1462,202212
1.005,1.006,1.003,1.006,15070.1,15137.0896,78,8086.8,8123.3066,202212
1.006,1.007,1.006,1.006,1427.6,1436.5464,18,1083.8,1090.6836,202212
1.007,1.007,1.007,1.007,1512.5,1523.0875,11,1492.5,1502.9475,202212
1.008,1.008,1.007,1.007,155.3,156.4694,5,82.3,82.9584,202212
1.008,1.009,1.008,1.008,4688.0,4725.5944,19,2587.6,2608.3912,202212
1.008,1.008,1.007,1.008,7184.3,7238.315,33,3551.3,3578.1727,202212
1.008,1.009,1.007,1.008,7184.6,7237.8944,20,2750.9,2772.942,202212
1.008,1.008,1.008,1.008,119.8,120.7584,2,0.0,0.0,202212
1.008,1.009,1.008,1.009,323.5,326.1228,7,34.8,35.1132,202212
1.008,1.008,1.007,1.007,2211.5,2227.8558,10,280.2,282.4416,202212
1.006,1.007,1.006,1.007,2564.2,2579.6643,10,79.1,79.6537,202212
1.007,1.009,1.007,1.009,5359.5,5398.7441,14,5271.9,5310.3953,202212
1.01,1.01,1.009,1.01,804.0,812.0145,5,778.5,786.285,202212
1.01,1.011,1.01,1.011,6077.4,6138.1932,22,6077.4,6138.1932,202212
1.011,1.011,1.011,1.011,416.6,421.1826,6,416.6,421.1826,202212
1.011,1.012,1.01,1.01,10587.1,10701.893,52,661.1,668.5473,202212
1.01,1.01,1.009,1.009,3136.6,3167.5605,12,26.0,26.26,202212
1.01,1.01,1.009,1.01,577.5,583.2289,9,531.4,536.714,202212
1.01,1.01,1.01,1.01,2228.5,2250.785,8,2228.5,2250.785,202212
1.01,1.011,1.01,1.01,2406.8,2430.9358,8,1267.8,1280.5458,202212
1.009,1.011,1.009,1.01,3378.8,3414.9082,27,1933.2,1954.2851,202212
1.01,1.01,1.01,1.01,1470.3,1485.003,12,221.0,223.21,202212
1.01,1.01,1.009,1.009,1690.7,1707.5951,12,1147.1,1158.571,202212
1.01,1.01,1.01,1.01,109.1,110.191,2,109.1,110.191,202212
1.01,1.01,1.01,1.01,66.0,66.66,2,66.0,66.66,202212
1.01,1.01,1.008,1.009,3154.7,3182.5386,16,964.1,972.7887,202212
1.008,1.008,1.006,1.007,22384.3,22540.0968,70,11940.8,12024.8958,202212
1.007,1.01,1.007,1.01,23968.5,24158.1057,51,22709.4,22890.192,202212
1.009,1.01,1.008,1.008,11277.3,11377.4472,51,2998.5,3025.9848,202212
1.008,1.008,1.007,1.007,514.0,518.0971,5,499.1,503.0928,202212
1.007,1.009,1.007,1.009,1971.6,1989.1204,15,1767.4,1783.3066,202212
1.009,1.01,1.009,1.01,3304.0,3334.1957,14,459.7,464.297,202212
1.009,1.01,1.009,1.01,216.0,218.039,6,95.0,95.95,202212
1.009,1.01,1.009,1.009,3621.7,3656.6413,7,2821.8,2849.5422,202212
