OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.904,0.905,0.904,0.905,10079.1,9117.4641,53,5199.0,4703.8554,202306
0.905,0.905,0.902,0.903,4648.1,4198.6779,38,1681.6,1520.0843,202306
0.903,0.907,0.903,0.907,12571.8,11367.5224,63,11792.1,10661.0778,202306
0.908,0.908,0.907,0.907,9919.2,9001.3857,49,1734.9,1574.9691,202306
0.907,0.907,0.907,0.907,9046.7,8205.3569,42,5053.9,4583.8873,202306
0.906,0.906,0.906,0.906,4969.9,4502.7294,19,741.5,671.799,202306
0.906,0.906,0.902,0.902,8997.8,8133.1508,41,1844.1,1667.0094,202306
0.901,0.901,0.899,0.9,3130.0,2818.1853,33,2142.3,1928.6043,202306
0.901,0.901,0.901,0.901,435.8,392.6558,6,129.7,116.8597,202306
0.9,0.9,0.898,0.898,5567.5,5000.262,44,2720.6,2443.0988,202306
0.898,0.899,0.898,0.898,422.8,379.6936,9,207.4,186.2644,202306
0.898,0.898,0.898,0.898,1981.6,1779.4768,13,753.6,676.7328,202306
0.898,0.899,0.898,0.898,5333.6,4794.2776,24,4238.8,3810.6812,202306
0.899,0.901,0.899,0.901,11765.4,10594.1307,51,9606.4,8649.9437,202306
0.9,0.901,0.9,0.901,495.0,445.972,5,142.2,128.1222,202306
0.901,0.902,0.901,0.902,6551.9,5906.229,31,5917.6,5334.7046,202306
0.902,0.902,0.902,0.902,236.9,213.6838,4,0.0,0.0,202306
0.902,0.903,0.901,0.903,4254.6,3837.678,21,3280.4,2959.4833,202306
0.902,0.902,0.901,0.902,5430.5,4897.1232,17,124.7,112.4794,202306
0.903,0.904,0.903,0.903,7723.1,6978.54,44,6099.0,5511.3607,202306
0.904,0.904,0.903,0.903,210.2,189.947,4,136.4,123.3056,202306
0.903,0.904,0.903,0.903,12434.1,11232.488,55,5031.8,4547.815,202306
0.903,0.903,0.901,0.902,5396.0,4871.8343,28,4585.1,4140.1344,202306
0.903,0.903,0.903,0.903,2544.5,2297.6835,17,573.9,518.2317,202306
0.902,0.902,0.902,0.902,5432.6,4900.2052,18,284.4,256.5288,202306
0.901,0.901,0.901,0.901,1893.6,1706.1336,7,0.0,0.0,202306
0.901,0.901,0.9,0.9,3042.2,2741.0009,20,911.7,821.4417,202306
