OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.3584,2.3619,2.335,2.342,124721.3,292857.979984,700,49096.37,115131.455064,202007
2.34,2.3456,2.335,2.3435,18801.42,43968.639953,210,8493.06,19860.418795,202007
2.3435,2.3462,2.3364,2.341,17220.95,40300.611706,134,4868.2,11396.700729,202007
2.3406,2.3427,2.3355,2.3418,13019.52,30443.372078,153,7137.3,16688.276655,202007
2.3399,2.3422,2.3375,2.3381,6263.63,14645.911416,34,2656.05,6211.084175,202007
2.3382,2.3433,2.3375,2.3433,6663.54,15588.434368,130,5828.43,13635.547635,202007
2.3434,2.3437,2.336,2.3387,17691.63,41384.0157,186,7145.38,16716.90951,202007
2.3386,2.3417,2.335,2.3382,15339.81,35873.804004,109,8438.83,19738.601834,202007
2.3382,2.3412,2.3376,2.3412,3333.33,7795.803058,52,1318.76,3084.385563,202007
2.3404,2.3423,2.3404,2.342,2232.08,5225.429258,26,2232.08,5225.429258,202007
2.3424,2.3442,2.3418,2.3442,2392.88,5605.793936,21,1548.08,3626.865125,202007
2.3439,2.3452,2.3418,2.3443,1295.41,3035.745714,28,696.95,1633.600163,202007
2.3447,2.3489,2.3436,2.3489,2208.68,5182.421961,34,1258.73,2954.987574,202007
2.3495,2.3495,2.3463,2.3471,1664.71,3907.945108,30,69.09,162.194538,202007
2.3461,2.3468,2.3444,2.3468,4041.79,9481.18192,56,1040.05,2439.695197,202007
2.3454,2.3468,2.3454,2.3457,2122.94,4979.93012,30,352.95,828.060419,202007
2.3457,2.3457,2.3416,2.3439,23196.9,54379.242865,91,4539.04,10635.102854,202007
2.3435,2.3438,2.343,2.3438,533.92,1251.331156,9,215.02,503.963876,202007
2.343,2.3468,2.343,2.346,6034.66,14146.84075,92,3347.75,7849.980549,202007
2.346,2.3494,2.346,2.3483,5197.78,12202.392738,24,5052.38,11861.064839,202007
2.3472,2.3482,2.3441,2.3482,3179.1,7459.489759,32,160.04,375.536398,202007
2.3477,2.3495,2.347,2.3495,1278.63,3001.544463,12,209.65,492.343985,202007
2.3499,2.3524,2.3483,2.3501,10037.34,23594.200855,37,8865.26,20840.415928,202007
