OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.6586,1.661,1.6562,1.6562,2929.68,4856.170496,39,1736.98,2880.717159,202002
1.6574,1.6594,1.6553,1.6594,414.07,686.080898,6,407.87,675.818038,202002
1.6609,1.663,1.6595,1.663,2679.26,4449.565494,29,2679.26,4449.565494,202002
1.6589,1.6589,1.6589,1.6589,65.22,108.193458,1,65.22,108.193458,202002
1.6603,1.6605,1.6603,1.6605,892.33,1481.648061,8,869.8,1444.236996,202002
1.6593,1.6595,1.6554,1.6554,882.58,1461.764197,15,733.04,1214.215681,202002
1.6555,1.6555,1.6554,1.6554,399.43,661.224211,2,77.89,128.946895,202002
1.6573,1.6574,1.6549,1.6572,3305.6,5475.063138,39,1612.16,2671.793595,202002
1.6568,1.657,1.655,1.657,1152.48,1907.643552,21,128.52,212.94771,202002
1.657,1.657,1.657,1.657,0.0,0.0,0,0.0,0.0,202002
1.6567,1.6612,1.6567,1.657,1692.35,2808.421489,24,1103.67,1833.054782,202002
1.6607,1.6617,1.6569,1.6579,2118.52,3514.71829,37,1059.3,1759.577731,202002
1.6571,1.6634,1.655,1.6601,3668.6,6084.917125,47,1894.79,3144.502283,202002
1.6556,1.6587,1.6553,1.6587,2581.68,4275.066058,40,347.41,576.166809,202002
1.6597,1.6646,1.6578,1.6597,2550.33,4236.249144,33,2525.53,4195.104084,202002
1.6599,1.6599,1.6593,1.6593,12.4,20.57904,2,0.0,0.0,202002
1.6625,1.6625,1.6608,1.6608,270.17,448.719161,7,0.0,0.0,202002
1.6625,1.6652,1.6622,1.6652,1390.61,2312.017347,11,68.92,114.765584,202002
1.6624,1.6624,1.6597,1.6597,3205.07,5324.573546,47,0.0,0.0,202002
1.6649,1.6652,1.6611,1.6611,266.72,443.176515,5,31.35,52.203408,202002
1.6611,1.666,1.6611,1.666,477.36,795.243246,4,30.6,50.9796,202002
1.6657,1.6657,1.6657,1.6657,510.45,850.256565,8,64.25,107.021225,202002
1.6626,1.6626,1.6626,1.6626,400.0,665.04,2,400.0,665.04,202002
1.6612,1.6612,1.6581,1.6609,2505.19,4158.801662,35,1868.1,3101.67988,202002
1.6628,1.6681,1.66,1.6681,8299.68,13791.812677,84,3393.16,5646.410884,202002
1.6687,1.6705,1.6657,1.6676,589.64,983.459413,16,333.95,557.293768,202002
1.6709,1.675,1.6705,1.6705,4134.96,6918.04522,43,2445.33,4090.6763,202002
1.6748,1.675,1.6711,1.6725,5107.76,8545.648981,82,2257.02,3778.438519,202002
1.674,1.674,1.672,1.672,550.27,920.569006,10,0.0,0.0,202002
1.6713,1.6749,1.6713,1.673,815.59,1363.856747,12,24.38,40.834062,202002
1.6747,1.6759,1.6726,1.6758,5639.41,9447.504436,107,5626.26,9425.509746,202002
1.6759,1.6774,1.6725,1.6725,3476.52,5824.393664,57,2195.28,3680.957419,202002
1.6771,1.6774,1.675,1.6774,5829.01,9764.725621,36,152.27,255.361319,202002
1.6774,1.6789,1.6758,1.6763,7731.97,12967.853359,92,3720.63,6244.176462,202002
1.6756,1.6773,1.673,1.6767,9218.9,15443.19271,53,530.57,889.320639,202002
1.6762,1.6772,1.6762,1.6772,1543.98,2588.779576,6,164.62,276.006664,202002
1.6769,1.6779,1.6769,1.6779,347.71,583.392609,5,133.53,224.019987,202002
1.6777,1.6777,1.6731,1.6731,1256.68,2103.269396,30,20.0,33.554,202002
1.6741,1.6778,1.6741,1.6777,2020.93,3388.479323,14,1203.43,2017.197353,202002
1.6777,1.6778,1.6773,1.6773,1229.95,2063.47201,17,1227.69,2059.680408,202002
1.6773,1.6773,1.6773,1.6773,0.0,0.0,0,0.0,0.0,202002
1.6747,1.6747,1.6747,1.6747,36.33,60.841851,1,0.0,0.0,202002
1.6742,1.6742,1.6726,1.6729,626.32,1047.778928,19,3.0,5.0187,202002
1.673,1.673,1.6725,1.6725,1091.49,1825.601929,9,0.0,0.0,202002
1.6754,1.6808,1.6754,1.6797,11368.54,19086.544176,50,11368.54,19086.544176,202002
1.6796,1.6799,1.6796,1.6799,801.52,1346.275057,16,801.52,1346.275057,202002
1.6798,1.6801,1.6774,1.6801,2545.25,4275.187472,29,2545.25,4275.187472,202002
1.6801,1.6816,1.6801,1.6816,1633.2,2744.742534,13,1613.87,2712.25267,202002
1.6783,1.6838,1.6783,1.6829,2834.32,4768.689285,40,1954.33,3287.83714,202002
1.6837,1.6838,1.6835,1.6838,1075.07,1810.157691,11,880.85,1483.149477,202002
1.6838,1.684,1.6821,1.6821,5349.37,9005.785344,63,4076.39,6864.358316,202002
1.6822,1.6857,1.6816,1.6818,14758.12,24843.857653,93,8432.94,14203.253284,202002
1.6852,1.6852,1.682,1.6851,696.03,1172.50267,6,567.9,956.98801,202002
1.6851,1.6855,1.6825,1.6825,2530.34,4258.320132,18,2059.19,3465.319742,202002
1.6855,1.6856,1.6816,1.6841,4104.68,6908.511399,65,535.71,902.943009,202002
1.6847,1.6852,1.6843,1.6843,207.93,350.341301,5,207.93,350.341301,202002
1.6816,1.6845,1.6816,1.6845,168.27,283.020832,3,20.0,33.69,202002
1.6816,1.6816,1.6815,1.6815,1487.53,2501.368138,20,0.0,0.0,202002
1.6816,1.6823,1.6815,1.6816,7096.71,11933.240128,19,0.0,0.0,202002
1.6816,1.6858,1.6816,1.685,5299.22,8928.580707,58,4045.02,6816.750847,202002
1.6854,1.6857,1.6852,1.6854,1436.31,2420.698128,12,406.07,684.331632,202002
1.6854,1.6861,1.6854,1.686,2449.78,4130.015028,46,1088.12,1834.187993,202002
1.6858,1.6863,1.6858,1.6862,643.53,1084.999295,7,244.31,411.861063,202002
1.6837,1.6837,1.6837,1.6837,1256.68,2115.872116,20,0.0,0.0,202002
1.684,1.6851,1.6839,1.6839,1165.98,1963.67518,18,175.58,295.869858,202002
1.6861,1.6861,1.686,1.686,339.92,573.117687,3,125.67,211.892187,202002
1.6855,1.6855,1.6839,1.6839,48.96,82.510208,2,41.54,70.01567,202002
1.6854,1.6855,1.6853,1.6854,240.43,405.226253,6,130.07,219.226758,202002
1.6855,1.6857,1.6855,1.6855,510.5,860.460136,5,90.66,152.80743,202002
1.684,1.6846,1.6815,1.6846,13897.66,23380.218788,110,168.45,283.66178,202002
1.6816,1.6816,1.6786,1.6786,1899.2,3192.15144,26,0.0,0.0,202002
1.683,1.683,1.6769,1.6794,4917.77,8256.441587,46,408.32,685.73862,202002
1.6783,1.6813,1.6759,1.6813,5268.52,8834.665,42,2964.9,4971.190662,202002
1.6817,1.682,1.6814,1.6815,777.68,1307.835332,8,122.64,206.241787,202002
1.6818,1.6824,1.6808,1.6808,839.67,1412.32226,11,24.67,41.50026,202002
1.6805,1.6809,1.6785,1.6785,499.07,838.567015,3,99.07,166.288995,202002
1.6769,1.6821,1.6765,1.6821,2014.18,3379.52572,34,99.41,167.175777,202002
1.6816,1.6816,1.6816,1.6816,380.02,639.041632,3,0.0,0.0,202002
1.6824,1.6824,1.6824,1.6824,1.82,3.061968,1,1.82,3.061968,202002
1.6806,1.6829,1.6806,1.6828,1179.23,1984.138553,37,389.25,655.00664,202002
1.6828,1.6872,1.6828,1.6867,20354.05,34288.893402,160,19815.69,33381.83804,202002
1.6846,1.6847,1.6845,1.6847,832.59,1402.577157,14,0.0,0.0,202002
1.6848,1.6874,1.6848,1.687,1024.21,1726.723662,9,154.93,261.389173,202002
1.6853,1.6858,1.6853,1.6858,740.24,1247.785232,5,0.0,0.0,202002
1.6863,1.6888,1.6859,1.6888,5535.26,9345.278883,75,5242.75,8851.33567,202002
1.6883,1.69,1.6876,1.6888,2933.31,4955.43328,27,2522.08,4261.147646,202002
1.6896,1.69,1.6876,1.6897,1092.15,1845.335012,8,605.28,1022.8932,202002
1.6876,1.6878,1.6853,1.6853,1423.93,2402.319237,18,621.33,1048.61457,202002
1.6888,1.6896,1.6855,1.6896,1858.22,3133.13085,34,138.56,234.014547,202002
1.6856,1.6866,1.6847,1.6847,1257.92,2119.927207,9,0.0,0.0,202002
1.6847,1.6875,1.6808,1.6808,4601.9,7750.216025,41,82.36,138.9735,202002
1.6839,1.6881,1.6839,1.6881,49.43,83.242485,2,1.74,2.937294,202002
1.6884,1.6884,1.6786,1.6786,3284.56,5519.283291,41,0.0,0.0,202002
1.6773,1.68,1.6769,1.6796,10538.81,17684.893436,75,7079.64,11878.630775,202002
1.6796,1.68,1.6796,1.68,2386.99,4009.848427,25,2386.99,4009.848427,202002
1.6765,1.6765,1.6765,1.6765,704.77,1181.546905,2,0.0,0.0,202002
1.678,1.6789,1.6753,1.6753,1862.52,3123.608687,19,110.59,185.638756,202002
1.6732,1.6779,1.6732,1.6779,268.8,450.535093,7,161.11,270.140809,202002
1.6744,1.6789,1.6743,1.6787,40.35,67.604643,4,10.35,17.374927,202002
1.6787,1.6789,1.6752,1.6752,1315.18,2204.202646,24,194.09,325.857701,202002
1.6778,1.6778,1.6732,1.6732,30.14,50.459412,2,6.34,10.637252,202002
1.6732,1.6747,1.6706,1.6747,919.68,1537.43037,22,109.26,182.977722,202002
1.6705,1.6705,1.6695,1.6695,1513.68,2527.782781,20,743.27,1241.2548,202002
1.6697,1.6697,1.6688,1.6688,1513.5,2526.791654,28,0.0,0.0,202002
1.6716,1.6717,1.6716,1.6716,367.5,614.314447,3,14.47,24.189499,202002
1.6717,1.6772,1.6717,1.6731,4807.83,8047.311157,49,3851.54,6447.376062,202002
1.6773,1.6792,1.677,1.677,170.71,286.428873,4,100.71,169.038873,202002
1.6762,1.6762,1.6689,1.6713,2874.13,4801.10433,39,983.87,1643.097421,202002
1.669,1.669,1.6655,1.6655,876.04,1460.382,27,0.0,0.0,202002
1.6693,1.6693,1.6652,1.6669,454.05,756.728004,9,423.53,705.9061,202002
1.6674,1.6678,1.665,1.665,734.1,1223.074836,11,556.49,927.35329,202002
1.665,1.6656,1.6621,1.6656,1476.36,2454.766096,31,133.26,221.653986,202002
1.663,1.6664,1.6598,1.6664,11297.37,18770.754978,78,4554.98,7571.629224,202002
1.666,1.6665,1.666,1.6665,1257.8,2095.9814,6,185.48,309.0514,202002
1.6669,1.6669,1.6639,1.6667,216.4,360.64512,3,204.7,341.17749,202002
1.6625,1.6625,1.6625,1.6625,11.9,19.78375,1,0.0,0.0,202002
1.6625,1.6625,1.6617,1.6618,252.41,419.543814,8,8.0,13.2952,202002
1.6618,1.6618,1.6618,1.6618,0.0,0.0,0,0.0,0.0,202002
1.6628,1.6666,1.6623,1.6666,31.25,51.96151,4,2.25,3.74985,202002
1.6623,1.6662,1.6623,1.6642,623.9,1038.351816,10,0.0,0.0,202002
1.6665,1.6683,1.6646,1.6663,1989.29,3317.981494,15,1819.57,3035.286113,202002
1.6698,1.6801,1.6698,1.6799,13783.55,23123.928605,116,13620.22,22850.399854,202002
1.6773,1.6779,1.6764,1.6771,2852.69,4784.454473,35,8.5,14.25875,202002
