OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
5.61,5.6478,5.5858,5.6454,52395.2,294037.343037,642,34414.12,193152.83946,202105
5.6396,5.6454,5.6284,5.6341,15642.71,88181.015376,367,6701.38,37789.687775,202105
5.634,5.6558,5.6299,5.6432,29823.4,168340.201731,692,19658.53,110996.445293,202105
5.6424,5.6425,5.6098,5.6249,17312.36,97356.618167,288,7803.99,43879.494501,202105
5.6222,5.6327,5.6181,5.6317,16649.1,93664.095142,172,8118.63,45674.114299,202105
5.6296,5.6551,5.6296,5.6446,10680.28,60281.61814,249,2392.0,13498.574778,202105
5.6446,5.6446,5.6194,5.6311,13575.78,76419.58626,223,4530.32,25509.306289,202105
5.6287,5.6459,5.6228,5.6401,10098.29,56917.462776,157,4882.36,27517.518276,202105
5.6407,5.6452,5.6291,5.6363,12239.41,68989.655852,163,5096.37,28733.394759,202105
5.6348,5.6398,5.6203,5.627,14686.45,82664.608614,169,4077.43,22946.051143,202105
5.6244,5.634,5.5959,5.6033,25995.72,146104.026637,297,6361.07,35745.431292,202105
5.6076,5.6239,5.6018,5.6029,20863.41,117093.955191,221,11776.76,66105.833561,202105
5.6035,5.6035,5.552,5.553,25365.91,141414.144577,447,11806.5,65878.310059,202105
5.5557,5.564,5.5361,5.5448,20787.64,115376.497433,347,15213.12,84469.395861,202105
5.5422,5.567,5.5329,5.562,33263.88,184600.069035,282,18336.26,101837.924519,202105
5.5628,5.5817,5.5628,5.5783,23071.46,128634.635037,230,15666.49,87365.150871,202105
5.5768,5.6048,5.5748,5.6048,10824.66,60476.86736,168,7443.61,41600.059033,202105
5.601,5.6196,5.6005,5.6192,13436.71,75377.68418,156,5033.34,28248.64954,202105
5.618,5.6239,5.5823,5.5955,36972.5,207174.547696,365,16196.43,90835.728571,202105
5.5963,5.6092,5.595,5.6033,12374.24,69323.346901,110,8995.46,50390.266228,202105
5.6024,5.6427,5.5991,5.6375,27564.96,154754.923639,293,22571.52,126744.668088,202105
5.6375,5.6425,5.6216,5.6238,15514.88,87349.969141,184,2483.96,13984.43963,202105
5.6239,5.6364,5.6157,5.6266,18337.77,103239.026356,142,14468.06,81460.686352,202105
5.6265,5.6395,5.613,5.6395,13536.14,76125.357684,135,6781.69,38142.034621,202105
5.6344,5.6513,5.6264,5.6492,23721.25,133773.786123,309,16340.07,92168.171194,202105
5.6498,5.6558,5.6381,5.6487,8249.8,46599.400957,449,2626.76,14846.100042,202105
5.654,5.6669,5.6453,5.6615,19429.25,109925.218823,989,11568.1,65471.705247,202105
5.6615,5.6999,5.6572,5.6781,90667.34,515191.191536,2544,55201.65,313832.639425,202105
5.6781,5.6993,5.6742,5.6903,30157.38,171497.655371,912,17965.32,102185.412723,202105
5.6953,5.6996,5.656,5.6786,55427.28,314567.220968,1501,16817.16,95554.280142,202105
5.682,5.6876,5.6626,5.6823,15401.23,87447.449284,447,8055.63,45747.903747,202105
5.6837,5.6916,5.6692,5.6717,9648.32,54819.755436,186,2582.72,14668.085215,202105
5.6759,5.6913,5.6759,5.6861,19114.15,108674.613769,197,8800.58,50034.435756,202105
5.6855,5.6855,5.6686,5.6732,20575.94,116778.60407,214,7317.28,41548.46631,202105
5.6749,5.6948,5.6656,5.6826,46725.57,265617.977014,458,22949.54,130438.225587,202105
5.6826,5.7077,5.6808,5.6974,23121.51,131742.175195,692,16572.34,94446.054721,202105
5.698,5.7184,5.698,5.7068,37222.65,212474.019167,1483,18843.5,107612.988393,202105
5.7109,5.7111,5.6814,5.6826,12059.89,68699.514393,419,3884.49,22126.480581,202105
5.6808,5.6899,5.6711,5.6831,4822.06,27388.989691,164,3406.08,19347.173438,202105
5.683,5.6833,5.662,5.674,15171.94,86079.170785,251,11256.78,63866.660087,202105
5.6684,5.6884,5.6684,5.6877,11418.24,64866.451568,117,9843.85,55921.265152,202105
5.688,5.7029,5.6846,5.7029,4394.54,25015.921035,189,1833.37,10440.202379,202105
5.6967,5.712,5.6894,5.706,6442.83,36751.431954,139,2932.35,16735.034555,202105
5.7057,5.7175,5.702,5.702,13311.77,76020.520723,466,4578.34,26155.902762,202105
5.7071,5.7136,5.6899,5.7096,9132.4,52096.764815,173,3870.89,22083.486842,202105
5.7033,5.7233,5.6967,5.7181,17731.94,101306.852075,539,10802.52,61724.261959,202105
5.7162,5.7218,5.7048,5.713,13101.55,74865.368891,461,4800.59,27434.932116,202105
5.7117,5.726,5.708,5.7186,14870.94,85042.162697,535,5914.06,33834.150235,202105
5.7203,5.7247,5.6915,5.6965,7410.98,42298.04578,327,2851.93,16282.14952,202105
5.6915,5.7134,5.69,5.7134,12495.82,71235.306514,202,8024.68,45755.938287,202105
5.7162,5.7257,5.7128,5.7191,9103.15,52063.057556,227,4581.41,26204.395333,202105
5.7222,5.7269,5.7063,5.7117,12089.5,69142.711908,200,4234.66,24234.871625,202105
5.7154,5.7155,5.7,5.7097,10735.56,61309.501914,195,6477.42,36996.166062,202105
5.708,5.708,5.6718,5.682,15835.49,90102.41884,203,3757.53,21381.950215,202105
5.6814,5.6846,5.6601,5.6717,20594.32,116691.80204,369,6044.75,34262.876164,202105
5.6672,5.6714,5.6514,5.6578,16731.54,94675.371595,248,5323.95,30141.435612,202105
5.655,5.658,5.6368,5.6376,13515.01,76327.054857,264,5396.46,30477.219811,202105
5.6376,5.6498,5.6323,5.6472,16565.64,93504.742944,232,5340.45,30138.480014,202105
5.6458,5.6507,5.6327,5.6373,16409.74,92572.405928,134,10460.16,58997.596446,202105
5.6374,5.6557,5.636,5.6541,9418.31,53183.297982,105,4677.71,26414.346439,202105
5.6508,5.6542,5.6255,5.6308,21736.0,122479.168701,206,15735.25,88667.058767,202105
5.6307,5.6426,5.6218,5.6297,18310.04,103087.367746,188,7691.03,43319.985922,202105
5.6281,5.6426,5.6281,5.6426,9141.5,51525.874367,81,5081.8,28646.022875,202105
5.6411,5.6457,5.6325,5.6352,22268.9,125620.619627,166,12767.65,72039.853562,202105
5.6358,5.6737,5.6358,5.6698,11417.28,64666.575026,177,7417.75,42023.678904,202105
5.6656,5.6753,5.6642,5.6688,12460.42,70634.324069,154,5343.76,30296.258504,202105
5.6733,5.6931,5.669,5.6897,14214.75,80815.400671,163,10757.4,61180.924885,202105
5.6852,5.692,5.6797,5.6911,9276.34,52748.619135,103,4401.5,25035.102995,202105
5.6897,5.6933,5.6623,5.6668,28802.06,163441.837092,308,10392.54,58976.715784,202105
5.6606,5.6667,5.6543,5.6609,4096.35,23193.660732,79,2992.08,16944.773872,202105
5.6661,5.6728,5.6451,5.6498,7826.81,44234.99997,100,5344.45,30204.204561,202105
5.6503,5.6533,5.6382,5.644,10704.45,60426.222644,78,5808.52,32791.355382,202105
