OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
130.92,130.94,130.2,130.54,860.23207,112304.1620025,816,461.82439,60274.4536111,202107
130.55,130.56,129.13,129.13,491.78619,63815.9062808,501,158.78206,20602.5660853,202107
129.1,129.27,128.71,129.1,712.66589,91915.6363105,407,255.60814,32953.8667782,202107
129.11,129.38,128.73,129.26,256.15352,33057.7678756,367,139.2051,17966.6430215,202107
129.28,129.75,128.67,128.94,554.1399,71601.4277342,435,223.09315,28831.8808035,202107
128.95,129.03,128.67,128.77,217.03237,27954.6523903,336,97.91851,12610.6438656,202107
128.74,129.72,128.7,129.65,778.82529,100547.655444,390,538.44171,69503.9732044,202107
129.61,129.61,129.18,129.4,333.51971,43170.6100937,299,236.38898,30603.4102073,202107
129.39,129.44,128.61,128.8,209.28584,26998.7374505,168,100.62651,12970.6239047,202107
128.75,129.37,128.75,129.31,322.18664,41600.0713677,177,126.94014,16386.1920731,202107
129.3,129.45,128.81,129.0,168.17458,21716.0554964,152,49.29458,6363.3685265,202107
129.02,129.32,128.5,128.68,228.2851,29414.4059902,208,129.14878,16646.7937383,202107
128.7,129.64,128.62,128.85,277.28319,35817.1779765,293,140.27369,18104.4739082,202107
128.85,129.46,128.84,128.94,148.11106,19137.5475934,118,57.80284,7465.0174343,202107
128.92,129.08,128.6,129.01,553.67955,71252.5123431,271,504.2278,64882.1773097,202107
128.97,129.99,128.68,129.73,637.22729,82228.185593,407,496.40549,64051.0447497,202107
129.71,130.33,129.56,130.32,799.95013,103875.2738866,378,402.34493,52271.4861626,202107
130.33,130.35,129.35,129.44,466.36574,60496.3034209,275,53.15225,6897.6557162,202107
129.44,129.57,128.97,129.55,452.03638,58449.0310296,290,284.00982,36734.3212395,202107
129.56,129.58,129.02,129.1,186.54989,24125.8074331,151,53.97289,6982.4020529,202107
129.08,129.14,128.79,129.14,173.48057,22369.4701666,161,90.89115,11721.7232296,202107
129.13,129.42,129.06,129.14,128.29352,16579.5240987,141,70.75432,9143.9910586,202107
129.16,129.46,129.01,129.12,371.51673,47981.726074,156,252.77082,32640.1222497,202107
129.13,129.47,129.13,129.28,162.66705,21033.432016,190,112.3875,14531.496497,202107
129.28,129.48,128.45,128.45,340.61797,43913.0049702,315,120.88524,15576.0723578,202107
128.44,128.66,128.04,128.11,358.88095,46054.3751424,410,162.01058,20792.6430788,202107
128.09,128.17,126.82,127.36,824.41117,105032.0721683,777,397.6244,50615.7526022,202107
127.39,127.39,126.06,126.19,1132.58829,143167.5688,771,355.55371,44955.4124956,202107
126.18,126.69,126.03,126.36,578.79245,73150.9133822,543,364.27571,46042.3369149,202107
126.41,126.9,126.2,126.44,1623.29814,205368.9631835,805,508.67214,64399.7872313,202107
126.44,126.44,125.63,126.1,1102.67961,138896.5994645,927,642.41367,80916.8921602,202107
126.13,126.73,126.1,126.25,487.07966,61575.8793322,334,238.46849,30155.3876807,202107
126.24,126.35,125.55,126.25,847.84785,106800.5460255,407,497.59311,62701.3801325,202107
126.28,126.3,125.77,125.91,365.26592,46007.3105571,292,133.85886,16862.8986143,202107
125.9,126.2,125.5,126.15,292.16412,36752.5731645,270,173.1561,21788.8505397,202107
126.14,126.17,125.16,125.24,711.21254,89311.7163679,417,163.82212,20581.9063568,202107
125.22,126.27,125.21,125.95,445.79956,56112.0746213,481,265.8557,33467.1059671,202107
125.99,126.09,125.65,125.93,245.06912,30847.8639465,232,91.33147,11496.87439,202107
125.94,126.36,124.81,125.66,1933.26666,242675.9442342,821,954.27126,119913.468122,202107
125.62,126.05,125.49,125.79,444.10597,55856.8211332,351,214.1792,26931.8416228,202107
125.79,126.0,125.08,125.31,370.78831,46540.2186436,366,210.3562,26411.7697198,202107
125.28,125.52,124.94,125.02,220.11586,27558.4561395,268,113.22694,14176.7048853,202107
125.03,125.69,124.53,125.53,668.94135,83653.5551164,647,343.79191,42979.7981408,202107
125.52,125.53,124.98,125.03,335.19589,41982.4463958,364,89.10601,11157.5048477,202107
125.04,125.05,124.44,124.47,490.25109,61123.6932132,355,214.03593,26683.3137795,202107
124.47,125.15,123.83,124.29,1268.9861,157817.2304957,961,582.05238,72391.1726687,202107
124.3,125.04,124.28,124.67,520.25966,64862.002178,476,238.96339,29788.0909062,202107
124.69,124.87,124.01,124.01,551.34535,68568.6310506,362,202.85217,25227.6348529,202107
124.0,124.83,123.8,124.09,559.1075,69534.8573056,454,216.7585,26954.6081358,202107
124.1,125.34,124.09,124.95,762.12512,95188.7135221,460,437.33622,54589.7399507,202107
124.97,125.0,124.28,124.32,411.22179,51225.6791048,277,199.55632,24851.4792652,202107
124.3,125.39,124.28,124.9,834.81441,104365.9563959,476,368.05784,45987.2680216,202107
124.89,125.38,124.82,125.01,473.64688,59246.5731792,329,353.04814,44156.6769444,202107
125.02,125.11,124.28,124.54,738.37528,92053.3045624,388,410.02984,51125.0162394,202107
124.54,125.28,124.21,124.65,619.60329,77290.9555272,570,360.45955,44950.1563157,202107
124.6,125.0,124.6,125.0,239.87545,29940.008642,182,121.85512,15205.5193036,202107
125.04,125.16,124.68,124.8,480.83836,60069.1560981,288,212.2064,26512.2112939,202107
124.74,125.49,124.74,125.15,567.4093,71028.233525,405,271.56625,33993.9727123,202107
125.17,125.27,124.23,124.91,2272.52691,283459.9137748,996,616.64646,76978.5131817,202107
124.9,125.3,124.66,125.16,404.82781,50612.244857,284,228.793,28615.2969563,202107
125.19,125.31,124.83,125.06,297.9926,37263.6752535,294,117.92815,14745.2377336,202107
125.06,125.1,124.65,124.67,255.24925,31892.0471224,227,79.64255,9954.2979401,202107
124.69,125.36,124.6,125.06,415.15435,51901.9842995,366,238.77341,29847.3549614,202107
125.07,125.07,124.31,124.32,654.48837,81569.1069703,348,274.50761,34205.905651,202107
124.32,124.45,124.05,124.22,347.1355,43116.192041,332,153.90439,19112.6283936,202107
124.15,124.82,124.15,124.39,354.41221,44128.0731859,319,179.83994,22389.2270034,202107
124.4,124.79,124.29,124.67,342.63324,42693.0148409,287,190.34626,23716.8091947,202107
124.67,124.94,124.53,124.55,146.08516,18221.2459218,154,66.88088,8341.5632509,202107
124.56,124.75,124.2,124.75,277.57057,34546.1228353,228,129.46055,16113.5052808,202107
