OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.15973,0.15997,0.1592,0.1592,96804.2,15444.69415,43,23498.4,3753.263196,201812
0.15895,0.15929,0.15884,0.15907,71776.2,11419.976692,58,39305.4,6256.139537,201812
0.15906,0.15907,0.15821,0.1586,81091.4,12865.350243,72,36819.9,5844.016209,201812
0.15857,0.15864,0.15766,0.15837,158562.3,25083.617768,87,52380.2,8300.533485,201812
0.15846,0.1586,0.15791,0.15827,101947.5,16141.523958,56,65808.2,10419.414065,201812
0.1583,0.15836,0.15805,0.15836,91316.5,14448.909282,53,63494.6,10047.413792,201812
0.15831,0.15941,0.15831,0.15917,70855.4,11277.199729,76,47122.8,7502.781947,201812
0.15912,0.15941,0.1589,0.15941,88863.2,14145.410017,60,62294.7,9914.689165,201812
0.15949,0.16014,0.15941,0.15989,199241.1,31833.879913,84,101228.3,16181.226511,201812
0.15999,0.15999,0.15917,0.15953,37442.8,5974.671945,38,11407.1,1821.391738,201812
0.15936,0.15974,0.15935,0.1595,61007.1,9731.21687,44,36528.8,5826.405832,201812
0.15952,0.16001,0.15919,0.15991,184219.6,29413.909539,92,128667.2,20553.414428,201812
0.16001,0.16057,0.15972,0.16047,79875.8,12788.207846,88,35374.2,5665.577508,201812
0.1605,0.1615,0.15991,0.1615,287130.6,46167.434979,176,198909.1,32002.438018,201812
0.16154,0.16185,0.16122,0.16146,78444.5,12665.937963,118,45481.4,7345.270297,201812
0.16146,0.16216,0.16126,0.16172,148371.9,24025.259053,103,109014.3,17655.016142,201812
0.16172,0.16208,0.16155,0.16178,126375.5,20459.400861,65,64269.7,10403.550948,201812
0.16198,0.16202,0.16132,0.16183,89672.2,14504.353642,66,30124.2,4874.160555,201812
0.1617,0.162,0.16131,0.16161,95600.2,15461.216691,61,51479.7,8325.860896,201812
0.16177,0.1618,0.16122,0.16149,76529.9,12357.565622,43,53915.3,8707.672129,201812
0.16155,0.16197,0.16131,0.16183,56384.5,9118.043845,35,41375.1,6691.283318,201812
0.16192,0.162,0.16152,0.16183,104680.5,16937.422415,64,72412.3,11718.029411,201812
0.16198,0.162,0.16175,0.16196,69967.3,11328.841005,52,50075.9,8107.665761,201812
0.16184,0.162,0.16128,0.16137,64028.5,10346.2908,55,27904.2,4509.049721,201812
0.16138,0.16155,0.16077,0.1611,79856.8,12873.971109,80,47082.0,7592.848598,201812
0.16104,0.16132,0.16095,0.16121,58351.3,9401.643899,57,28002.5,4513.487887,201812
0.16121,0.16123,0.1606,0.16068,168477.9,27116.551075,71,54232.2,8721.691457,201812
0.16068,0.161,0.16027,0.16047,145862.5,23429.535046,99,89231.7,14339.042816,201812
0.16046,0.16077,0.16026,0.16072,61235.6,9825.415281,38,39279.0,6303.643921,201812
0.16072,0.16125,0.16064,0.16125,94934.2,15281.25985,49,53791.7,8657.436554,201812
0.16125,0.16126,0.16102,0.16123,69707.9,11236.201982,49,24019.3,3871.305872,201812
0.16124,0.16125,0.16096,0.16104,65078.9,10484.885221,57,24687.9,3978.262369,201812
0.16108,0.16118,0.16091,0.16091,110959.3,17865.524513,54,11828.2,1905.641348,201812
0.16086,0.161,0.16058,0.16079,66690.5,10715.800046,35,41547.4,6675.790538,201812
0.16068,0.16085,0.16058,0.16075,43533.5,6998.450518,39,31627.3,5085.095242,201812
0.16076,0.16083,0.1604,0.16066,52272.0,8395.028903,56,23919.6,3843.147555,201812
0.16042,0.16068,0.15969,0.16005,287441.5,45970.467913,95,221716.2,35452.620168,201812
0.1599,0.16004,0.15949,0.15998,56967.4,9108.302886,58,38003.0,6078.188395,201812
0.15999,0.1605,0.15998,0.16041,156580.6,25092.854339,70,115282.8,18468.452413,201812
0.16032,0.16073,0.15975,0.16059,126257.0,20258.653185,61,29282.3,4700.443174,201812
0.16056,0.16086,0.16056,0.16083,79043.9,12702.60942,46,71091.9,11424.708776,201812
0.16083,0.16143,0.16058,0.16095,159764.2,25695.304195,106,130765.1,21026.906242,201812
0.16101,0.16112,0.16048,0.16068,205029.0,32954.412595,97,107656.1,17296.190874,201812
0.16052,0.16066,0.1601,0.16013,67129.1,10758.329219,69,46387.4,7432.680768,201812
0.16002,0.16046,0.16002,0.1604,52088.8,8349.697925,39,22602.1,3624.580189,201812
0.16037,0.16078,0.16037,0.16064,42438.3,6813.216936,42,25465.5,4088.618628,201812
