OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.20283,0.20333,0.20126,0.20154,1643848.9,332851.092187,597,815031.3,165080.731598,202012
0.20153,0.20153,0.19874,0.19888,4902281.8,979675.884999,1291,2073737.3,414176.92586,202012
0.19894,0.19988,0.1986,0.19932,2271581.1,452715.860079,771,933654.6,186187.634433,202012
0.19926,0.20075,0.19903,0.20026,2474437.5,494406.736618,640,1724726.1,344600.214931,202012
0.20024,0.20064,0.19972,0.2006,1429546.7,286089.864956,342,956117.2,191347.083805,202012
0.20062,0.20085,0.19975,0.20063,1650730.1,330782.206351,464,905223.6,181409.704725,202012
0.20063,0.20079,0.19984,0.20053,911469.5,182617.926618,262,550577.2,110311.393273,202012
0.20043,0.20064,0.1994,0.19977,823940.4,164745.878122,236,429126.2,85788.220526,202012
0.20011,0.2003,0.19912,0.1996,1181791.2,235875.175863,363,666871.4,133106.890333,202012
0.1997,0.19975,0.19829,0.1987,1445642.7,287366.382318,452,711967.1,141520.799356,202012
0.19856,0.19916,0.19842,0.19889,783904.6,155894.603555,248,405342.3,80620.868521,202012
0.19895,0.19945,0.19875,0.19892,1102957.8,219621.357481,251,404700.7,80596.792527,202012
0.19877,0.19993,0.1986,0.19901,726211.5,144784.838071,287,353583.0,70487.97396,202012
0.199,0.19922,0.1986,0.19902,1059907.4,210873.963372,261,782498.0,155700.933337,202012
0.19906,0.19916,0.1982,0.19842,701627.4,139451.294421,278,286647.8,56995.244901,202012
0.19828,0.19927,0.19792,0.19927,1346749.3,267118.597541,368,593270.6,117744.904107,202012
0.19928,0.19947,0.19887,0.19934,385166.2,76721.939123,185,159738.6,31821.036916,202012
0.19929,0.1997,0.19826,0.19836,744692.0,148180.334973,281,415891.3,82757.31323,202012
0.19841,0.19841,0.19767,0.19826,662944.2,131308.241448,268,326624.6,64707.181532,202012
0.19826,0.19931,0.19825,0.19905,646922.4,128615.980811,285,393640.8,78277.307247,202012
0.19905,0.1998,0.19873,0.1994,1431661.8,285355.163236,454,626063.6,124800.983027,202012
0.19939,0.19997,0.19903,0.19948,938360.7,187228.608798,385,482110.8,96203.936097,202012
0.19955,0.20011,0.19938,0.19976,1237616.0,247228.445266,387,659364.9,131730.243961,202012
0.19979,0.20026,0.1996,0.20009,1319409.0,263774.72016,393,734014.6,146747.255873,202012
0.20015,0.20079,0.19987,0.20025,1063355.8,213069.494807,412,541879.6,108587.223702,202012
0.20014,0.20035,0.19958,0.19965,1117263.7,223389.578227,426,471847.3,94357.557669,202012
0.19966,0.1999,0.19859,0.19962,1440462.3,287125.56323,455,586033.9,116829.515675,202012
0.19961,0.19988,0.1982,0.19893,2364132.6,470748.688944,557,941606.8,187498.95609,202012
0.19888,0.19925,0.1986,0.19925,766605.5,152453.016093,258,412696.4,82079.427966,202012
0.19929,0.19951,0.19863,0.19912,577398.1,114923.272397,220,296574.3,59038.432661,202012
0.19917,0.19919,0.19831,0.19863,1114130.3,221468.096349,345,592893.4,117829.678409,202012
0.19879,0.19939,0.19851,0.19929,542394.7,107875.836558,217,253259.3,50364.421026,202012
0.19931,0.19937,0.1986,0.19907,589335.3,117252.700722,199,282176.0,56147.354096,202012
0.199,0.19945,0.1988,0.19897,593584.4,118143.980435,189,293767.1,58478.088632,202012
0.19894,0.19945,0.19861,0.19936,918068.8,182755.683723,267,532020.8,105929.594424,202012
0.19939,0.19942,0.1985,0.19883,1024987.0,203915.124274,199,540386.0,107519.44265,202012
0.1988,0.19887,0.19833,0.19845,530884.4,105427.935765,201,325914.7,64733.156372,202012
0.19855,0.19908,0.19818,0.19905,1138056.3,225949.613965,323,523040.8,103869.721188,202012
0.19885,0.19897,0.19822,0.19838,749683.0,148851.252967,212,422892.3,83980.805809,202012
0.19838,0.19842,0.198,0.19835,425794.2,84399.094837,192,243628.2,48294.586789,202012
0.1984,0.1984,0.19774,0.19794,833342.0,164996.171709,247,249286.7,49343.128817,202012
0.19795,0.19807,0.19731,0.19788,1106640.6,218760.176044,362,640177.4,126575.650348,202012
0.19795,0.198,0.19738,0.19756,738017.0,145897.188186,205,461829.9,91308.595437,202012
0.1976,0.19785,0.19731,0.19778,601578.4,118871.322202,233,352985.4,69752.935728,202012
0.19776,0.198,0.1975,0.198,584265.3,115534.655278,195,196264.5,38819.556183,202012
0.19799,0.19863,0.19779,0.19813,705120.1,139823.499071,245,349973.4,69405.550397,202012
0.19811,0.19826,0.1975,0.19762,1095296.4,216704.798598,319,526448.6,104157.781746,202012
0.1976,0.1977,0.19571,0.1963,3041932.0,598160.42588,1102,970443.8,190969.779957,202012
0.19616,0.1975,0.19568,0.1975,1669372.0,327986.673491,527,975623.9,191686.219759,202012
0.19753,0.19753,0.19629,0.19666,1447413.9,285021.610082,448,713611.0,140507.569101,202012
0.19665,0.19753,0.19659,0.19724,1182567.6,233209.825121,362,547548.8,107975.636126,202012
0.19727,0.19756,0.19673,0.19685,844703.8,166512.29087,266,411121.8,81057.588044,202012
0.19684,0.19734,0.1965,0.19721,1057286.4,208215.818079,331,637940.8,125634.846927,202012
0.19711,0.19748,0.19693,0.19712,626599.0,123562.282466,241,231950.6,45755.259916,202012
