OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0646,0.065,0.0646,0.0647,681171.0,44148.6732,174,418418.0,27114.425,202302
0.0647,0.0648,0.0643,0.0644,705431.0,45532.0103,204,317471.0,20495.3196,202302
0.0643,0.0648,0.0642,0.0647,761412.0,49147.7092,209,420560.0,27147.1755,202302
0.0646,0.0647,0.0643,0.0644,599100.0,38664.3111,159,228670.0,14762.9282,202302
0.0644,0.0646,0.0643,0.0644,230496.0,14859.5135,74,95420.0,6153.3632,202302
0.0645,0.0645,0.0641,0.0642,481008.0,30955.6114,104,239136.0,15395.0398,202302
0.0642,0.0645,0.0641,0.0644,329029.0,21132.667,100,161428.0,10366.7628,202302
0.0643,0.0646,0.0642,0.0645,291449.0,18781.334,91,135961.0,8763.8066,202302
0.0645,0.0647,0.0644,0.0646,532270.0,34348.7166,114,175042.0,11297.5045,202302
0.0645,0.0647,0.0645,0.0646,360770.0,23304.4079,84,183404.0,11848.0589,202302
0.0646,0.0648,0.0646,0.0646,196859.0,12733.25,74,90446.0,5852.8368,202302
0.0646,0.0647,0.0645,0.0646,303857.0,19625.3986,84,130859.0,8453.6147,202302
0.0645,0.0649,0.0645,0.0648,314368.0,20350.5795,101,133631.0,8650.8514,202302
0.0647,0.0648,0.0646,0.0647,277213.0,17950.767,57,180288.0,11677.6258,202302
0.0647,0.0649,0.0647,0.0649,156584.0,10144.7063,58,66585.0,4317.1808,202302
0.0648,0.0648,0.0646,0.0646,174458.0,11292.8887,60,26165.0,1695.0989,202302
0.0646,0.0647,0.0645,0.0645,247811.0,16012.2627,58,118580.0,7664.6249,202302
0.0645,0.0646,0.0642,0.0643,449194.0,28972.9142,98,211184.0,13631.5832,202302
0.0643,0.0645,0.0642,0.0644,422842.0,27212.8959,82,128834.0,8294.9146,202302
0.0643,0.0646,0.0643,0.0645,210203.0,13545.4281,66,120986.0,7795.6958,202302
0.0645,0.0648,0.0645,0.0647,377321.0,24387.2443,123,151527.0,9801.0806,202302
0.0646,0.0648,0.0646,0.0647,376474.0,24361.5608,112,98149.0,6351.1232,202302
0.0646,0.0647,0.0644,0.0645,254772.0,16448.7573,82,113535.0,7331.7067,202302
0.0645,0.0647,0.0645,0.0646,201878.0,13038.2991,68,74329.0,4803.6647,202302
0.0646,0.0648,0.0645,0.0645,431016.0,27902.4107,68,335838.0,21752.8641,202302
0.0645,0.0645,0.0644,0.0644,136485.0,8800.1448,45,44713.0,2883.9885,202302
0.0644,0.0646,0.0644,0.0644,147190.0,9490.0867,62,64043.0,4131.2306,202302
0.0644,0.0645,0.0643,0.0645,147758.0,9521.236,53,59830.0,3855.0438,202302
0.0644,0.0645,0.0644,0.0645,110647.0,7126.5112,43,50642.0,3262.1892,202302
0.0644,0.0646,0.0644,0.0645,102585.0,6614.5728,46,37120.0,2394.6063,202302
0.0645,0.0648,0.0644,0.0648,283270.0,18300.7212,92,133173.0,8606.8226,202302
0.0647,0.0647,0.0645,0.0645,305739.0,19758.3946,82,116875.0,7554.1391,202302
0.0645,0.0647,0.0644,0.0645,181595.0,11717.8797,72,51322.0,3314.0511,202302
0.0644,0.0645,0.0643,0.0643,138582.0,8930.1882,53,35592.0,2294.4878,202302
0.0643,0.0644,0.0643,0.0643,177928.0,11441.2924,81,13118.0,844.0094,202302
0.0643,0.0645,0.0643,0.0644,176647.0,11371.0547,65,107211.0,6905.4572,202302
0.0644,0.0645,0.0643,0.0643,282630.0,18205.9951,93,57817.0,3725.2424,202302
0.0643,0.0644,0.0642,0.0642,166562.0,10707.6546,56,38176.0,2454.7495,202302
0.0642,0.0643,0.0641,0.0641,282555.0,18136.8837,88,144635.0,9286.5702,202302
0.0642,0.0643,0.0641,0.0642,128488.0,8243.6016,58,55504.0,3563.5035,202302
0.0641,0.0641,0.0639,0.0641,339658.0,21746.9934,107,95451.0,6111.4955,202302
0.064,0.064,0.0639,0.0639,159857.0,10220.0015,65,66545.0,4256.3637,202302
0.0639,0.064,0.0638,0.064,807522.0,51611.7333,178,541064.0,34585.6727,202302
0.064,0.0642,0.064,0.0642,235428.0,15104.8387,81,159899.0,10261.9925,202302
0.0642,0.0643,0.0641,0.0642,172560.0,11077.6204,58,55310.0,3552.2287,202302
0.0642,0.0643,0.0642,0.0642,80621.0,5175.9209,35,527.0,33.8861,202302
0.0642,0.0643,0.0642,0.0642,84937.0,5454.4776,42,15222.0,978.7746,202302
0.0642,0.0643,0.0641,0.0642,240700.0,15449.072,83,50604.0,3249.918,202302
0.0641,0.0643,0.0641,0.0643,127828.0,8211.5196,50,70429.0,4526.9802,202302
0.0643,0.0643,0.0642,0.0642,80569.0,5174.8734,50,8320.0,534.976,202302
0.0642,0.0643,0.0641,0.0642,204520.0,13127.2301,63,108758.0,6982.3957,202302
0.0641,0.0643,0.064,0.0641,114756.0,7357.5156,49,29641.0,1901.6261,202302
0.0641,0.0643,0.0641,0.0641,97722.0,6269.506,47,37011.0,2376.2063,202302
0.0641,0.0643,0.0641,0.0642,215498.0,13837.8745,57,115086.0,7393.4169,202302
