OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0635,0.0643,0.0635,0.0639,2214182.0,141466.019,465,1356386.0,86696.7587,202305
0.0639,0.0639,0.0631,0.0633,1515462.0,95970.9351,470,296117.0,18734.1561,202305
0.0633,0.0636,0.0632,0.0634,523399.0,33192.7127,192,218494.0,13854.8453,202305
0.0635,0.0636,0.0632,0.0632,456812.0,28980.4886,182,201644.0,12795.9137,202305
0.0632,0.0634,0.0629,0.063,935362.0,59007.8319,361,189406.0,11960.7759,202305
0.063,0.0632,0.0629,0.0632,227924.0,14379.8854,123,178338.0,11253.1166,202305
0.0632,0.0632,0.0628,0.0629,822353.0,51768.2605,268,202377.0,12741.9375,202305
0.0629,0.063,0.0627,0.0628,909035.0,57184.6479,239,539830.0,33983.3899,202305
0.0628,0.0628,0.0626,0.0627,766228.0,48059.1595,246,157490.0,9885.5037,202305
0.0627,0.0627,0.0626,0.0626,196710.0,12317.861,69,18745.0,1175.3115,202305
0.0626,0.0626,0.0622,0.0623,1030000.0,64283.1964,376,142226.0,8875.5299,202305
0.0623,0.0623,0.062,0.0623,1273302.0,79141.7084,321,377130.0,23459.3652,202305
0.0622,0.0623,0.062,0.0621,1044415.0,64931.8172,288,177789.0,11064.8133,202305
0.0621,0.0621,0.0619,0.062,929600.0,57639.9732,195,326873.0,20272.4599,202305
0.062,0.0621,0.0619,0.062,381049.0,23618.7691,121,168040.0,10420.1303,202305
0.062,0.0621,0.0619,0.0619,320181.0,19846.4664,90,156387.0,9696.5072,202305
0.062,0.062,0.0618,0.0618,304832.0,18862.9679,149,47930.0,2968.4289,202305
0.0618,0.0621,0.0618,0.062,521273.0,32303.3551,114,313401.0,19426.8188,202305
0.0621,0.0622,0.0617,0.0618,652514.0,40422.5731,199,177368.0,10997.9622,202305
0.0618,0.0619,0.0608,0.0609,1704612.0,104277.5707,545,460629.0,28141.0721,202305
0.061,0.0611,0.0605,0.0609,2241829.0,136357.3638,645,1232052.0,74955.8244,202305
0.0609,0.0614,0.0608,0.0613,2220515.0,135741.2601,471,1200971.0,73426.0744,202305
0.0613,0.0614,0.0608,0.0613,1499218.0,91561.5293,421,836740.0,51121.9778,202305
0.0613,0.0614,0.0612,0.0613,422405.0,25906.845,124,84347.0,5175.5468,202305
0.0613,0.0616,0.0612,0.0615,666674.0,40943.5636,194,436921.0,26832.6001,202305
0.0615,0.0616,0.0615,0.0615,113321.0,6975.1645,57,59230.0,3648.568,202305
0.0615,0.0618,0.0615,0.0616,1672683.0,103138.1151,247,619626.0,38224.6653,202305
0.0617,0.0617,0.0614,0.0615,412284.0,25366.087,198,72493.0,4460.0101,202305
0.0615,0.0615,0.0613,0.0613,311679.0,19140.1918,114,26328.0,1618.358,202305
0.0613,0.0614,0.0612,0.0612,420976.0,25786.3559,134,39583.0,2426.8371,202305
0.0612,0.0614,0.0611,0.0613,317207.0,19439.2935,121,107651.0,6598.0515,202305
