OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
74.66,74.97,74.41,74.73,11965.19,894507.7058,991,6800.05,508329.1235,202110
74.73,74.79,74.3,74.37,8466.28,630685.0509,754,3860.28,287646.8801,202110
74.36,74.64,74.31,74.38,6736.39,501678.9723,485,3661.03,272658.552,202110
74.37,74.96,74.3,74.81,11285.17,843093.6087,870,6093.14,455281.8966,202110
74.8,75.34,74.8,75.19,13565.16,1017966.9755,1113,5302.87,397876.38,202110
75.21,75.44,74.93,75.44,6905.18,518601.6511,746,3511.99,263847.9365,202110
75.44,75.89,75.33,75.88,16847.62,1273421.76,1837,7737.31,584885.0307,202110
75.88,76.82,75.78,76.69,39346.16,3006564.2221,4084,21902.56,1673656.0439,202110
76.69,76.76,75.86,75.95,38652.85,2946369.1181,2324,20041.39,1527424.7957,202110
75.92,76.07,75.59,75.61,13154.81,997327.9842,1039,5191.03,393553.3806,202110
75.63,75.71,75.18,75.18,12711.87,959278.1586,1195,6302.39,475673.34,202110
75.17,75.8,75.15,75.53,11807.15,892047.5304,1128,6406.51,483999.5704,202110
75.55,75.55,74.74,74.83,13383.8,1004963.7713,1313,6856.07,514880.6784,202110
74.8,75.25,74.64,74.74,8945.52,670170.233,825,3847.62,288240.4034,202110
74.75,75.16,74.75,74.91,7590.7,568890.8,628,3999.61,299748.5688,202110
74.9,75.33,74.85,75.3,8046.73,605022.1207,596,3749.9,281924.1227,202110
75.28,75.33,75.14,75.25,3987.9,300162.1751,315,2072.75,156014.0881,202110
75.25,75.3,74.95,75.22,6254.43,469822.3107,495,2991.55,224728.9709,202110
75.21,75.75,75.12,75.63,8598.61,648816.9945,787,4661.87,351777.7684,202110
75.66,76.03,75.6,75.8,13318.39,1010023.8368,806,7628.32,578552.9427,202110
75.76,76.0,75.58,75.96,5764.19,436918.4849,413,2724.27,206471.8541,202110
75.95,76.17,75.66,75.67,12179.96,925403.8048,816,6222.16,472836.1635,202110
75.67,75.84,75.52,75.56,5221.84,395013.0699,551,3110.3,235307.6519,202110
75.55,75.79,75.55,75.71,5869.94,444233.334,437,3443.95,260630.9937,202110
75.71,75.96,75.66,75.74,7786.25,590163.7943,569,3337.76,253046.8646,202110
75.75,75.79,75.5,75.6,4908.51,371286.579,465,2520.68,190641.8107,202110
75.6,75.63,75.2,75.44,7083.38,534174.9164,622,3224.02,243112.0617,202110
75.45,75.45,74.79,74.83,14987.54,1124313.498,1394,5052.82,379134.7608,202110
74.84,75.16,74.8,74.95,3555.58,266526.7672,371,2207.15,165432.8551,202110
74.96,75.07,74.86,74.99,4351.0,326134.1584,460,1742.41,130576.1393,202110
74.99,75.29,74.93,75.15,4298.92,323055.8636,382,2300.61,172893.3629,202110
75.14,75.17,74.54,74.59,10586.28,791937.5967,858,4902.8,366652.5654,202110
74.59,74.71,74.28,74.6,9616.52,715889.2544,775,3849.36,286560.9769,202110
74.55,74.59,74.22,74.32,5191.53,386356.829,453,2700.91,200991.9237,202110
74.31,74.39,74.12,74.26,6796.9,504554.4076,417,3476.43,258114.7167,202110
74.26,74.37,74.2,74.24,6953.29,516538.3452,391,4983.6,370214.973,202110
74.26,74.62,74.09,74.29,13062.43,970824.8216,955,6236.71,463679.6148,202110
74.26,74.68,74.18,74.56,4906.4,365374.8667,365,2822.66,210108.1617,202110
74.57,74.7,74.5,74.65,3052.44,227703.2233,273,1364.61,101806.6585,202110
74.65,74.83,74.56,74.72,3958.83,295692.8316,362,1986.55,148387.8314,202110
74.7,74.79,74.63,74.75,2459.62,183772.0737,234,1333.97,99657.8259,202110
74.75,74.75,74.59,74.73,2407.83,179795.4296,239,1043.18,77901.4959,202110
74.74,74.97,74.67,74.72,5185.78,388062.1876,411,2759.84,206553.6913,202110
74.69,75.0,74.69,74.97,2773.61,207568.7259,295,1594.95,119371.5012,202110
74.94,75.13,74.91,74.99,4692.44,351969.5051,314,2314.77,173630.1573,202110
74.99,75.23,74.39,74.69,10940.56,818185.4504,856,4370.64,326747.7456,202110
74.69,75.16,74.69,75.12,6883.94,515671.3101,615,3324.06,248843.4179,202110
75.1,75.16,74.88,75.05,2532.04,189949.8827,276,1357.23,101815.0976,202110
75.05,75.44,74.87,75.0,10610.38,797226.264,690,5986.78,450013.427,202110
75.05,75.37,75.02,75.36,3534.59,265753.751,288,1884.13,141723.0207,202110
75.37,75.69,75.22,75.63,5940.45,448412.7555,681,2497.75,188514.8107,202110
75.65,75.7,75.15,75.31,3593.49,270847.8511,319,1383.11,104177.4307,202110
75.34,75.37,75.12,75.37,2882.23,216801.9682,240,1556.53,117071.8198,202110
75.33,75.42,75.2,75.2,2608.77,196440.7065,209,775.09,58361.6898,202110
75.21,75.46,75.12,75.32,5860.82,441241.4573,408,3639.79,274088.611,202110
75.32,75.41,75.01,75.09,5039.03,379020.0851,351,1724.54,129776.007,202110
75.14,75.49,75.04,75.49,6426.71,483795.5102,560,2674.95,201345.2633,202110
75.5,75.51,75.22,75.26,5132.36,386761.3353,370,2538.06,191275.0612,202110
75.26,75.36,75.22,75.3,1603.3,120714.9949,199,639.3,48129.9993,202110
75.29,75.54,75.26,75.32,2496.58,188278.0549,283,1241.44,93621.9924,202110
75.34,75.55,75.15,75.24,3309.44,249503.1153,396,1687.35,127259.9742,202110
75.24,75.47,75.14,75.16,2095.38,157753.689,253,874.09,65794.0967,202110
75.13,75.28,74.87,75.23,9867.23,740828.5256,678,4695.68,352646.083,202110
75.24,75.46,75.18,75.38,4223.43,318158.6129,410,1413.02,106472.6432,202110
75.38,75.45,75.21,75.31,5542.61,417602.5456,410,3238.28,244020.1432,202110
75.31,75.44,75.24,75.29,4256.02,320624.3847,308,1923.85,144922.8257,202110
75.31,75.49,75.24,75.49,4363.6,328932.2108,474,2711.8,204463.7393,202110
75.48,75.6,75.28,75.35,5076.01,383021.2131,523,2479.68,187131.7654,202110
75.36,75.57,75.28,75.53,4333.7,326896.7776,449,2430.76,183411.6425,202110
75.53,75.59,75.33,75.38,4841.29,365404.8998,464,2059.27,155462.1834,202110
75.4,75.53,75.27,75.31,6261.36,471967.1623,412,2309.94,174110.2007,202110
75.32,75.54,75.23,75.52,4883.34,368132.495,420,2562.01,193209.4099,202110
75.51,76.0,75.5,75.88,8020.32,608119.0514,898,4139.51,313940.6264,202110
75.86,76.14,75.65,76.08,10381.43,788031.606,894,7839.13,595225.3436,202110
76.09,76.64,75.9,76.35,37067.88,2826616.7478,2716,20944.18,1597081.3825,202110
76.39,76.65,76.07,76.11,10537.53,805398.6937,1229,4193.31,320681.8966,202110
76.13,76.38,75.58,75.83,13745.45,1044426.0332,1351,5479.25,416374.9936,202110
75.83,76.28,75.75,76.19,10936.06,831275.9694,970,5036.33,382890.7276,202110
76.18,77.1,76.17,76.96,30862.39,2368053.1062,3501,17896.32,1373410.1486,202110
76.96,77.36,76.79,76.93,28712.9,2213706.1977,2930,12247.85,944370.8248,202110
76.93,76.95,76.33,76.59,15176.76,1163486.3983,1682,5335.35,408991.9626,202110
76.6,76.79,76.4,76.54,8963.2,686434.0535,794,3339.13,255807.9083,202110
76.54,76.92,76.5,76.6,13244.95,1015878.0699,1193,4942.36,379084.278,202110
76.6,76.92,76.55,76.84,8673.14,665610.6982,947,3637.4,279107.043,202110
76.86,78.1,76.7,77.86,38372.68,2979203.0497,4418,21280.14,1652006.9428,202110
77.87,78.4,77.65,78.32,26142.58,2041226.7011,2893,12311.59,961860.378,202110
78.37,78.6,78.15,78.31,38372.97,3008302.5002,2320,19541.1,1532056.2827,202110
78.31,78.88,78.27,78.72,18460.79,1451791.3509,1748,10702.98,841842.0278,202110
78.72,78.72,77.76,77.91,33754.5,2642368.6181,2821,13686.4,1072063.6856,202110
77.94,78.25,77.9,78.1,8912.65,696145.5708,909,4271.63,333659.0283,202110
78.1,78.14,77.62,77.92,15645.23,1218168.5148,1284,4856.62,378199.5883,202110
77.9,78.11,77.67,78.0,13893.1,1081901.2684,1031,5875.92,457694.72,202110
78.0,78.0,77.7,77.71,12448.86,969307.288,714,8276.86,644466.0776,202110
77.71,77.79,76.94,77.08,24661.06,1906399.0979,2404,9201.91,711167.1315,202110
