OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
137.08,137.49,136.64,137.45,2678.19,367014.0323,575,1427.94,195650.4117,202112
137.44,138.42,137.34,137.96,7131.89,984463.5191,1735,5162.29,712465.7014,202112
137.95,138.5,137.35,137.4,2240.72,309153.2747,853,817.85,112916.6368,202112
137.41,137.8,137.14,137.79,2357.33,323932.7894,692,1161.02,159596.6034,202112
137.8,137.87,137.5,137.71,988.12,136038.8084,490,405.09,55778.698,202112
137.69,137.86,137.45,137.76,754.62,103860.5019,417,478.78,65894.3065,202112
137.75,138.0,137.45,137.51,1222.76,168417.3021,525,649.06,89417.1084,202112
137.51,137.78,137.12,137.75,898.94,123482.1655,533,468.06,64286.7928,202112
137.7,138.07,137.69,137.93,845.7,116648.766,518,459.46,63367.4414,202112
137.92,138.14,137.65,138.14,1974.79,272265.384,753,870.87,120118.4599,202112
138.1,138.36,137.99,138.12,1097.52,151684.2824,772,586.99,81124.9692,202112
138.14,138.25,137.79,138.2,716.5,98903.8165,639,392.17,54123.1279,202112
138.21,138.24,137.47,137.63,1275.85,175748.6401,739,535.17,73706.283,202112
137.64,137.75,137.5,137.63,460.65,63381.3848,492,253.14,34830.8948,202112
137.6,137.64,137.33,137.48,695.69,95622.2627,602,510.24,70134.6293,202112
137.48,137.48,137.01,137.1,972.41,133447.8075,571,540.83,74213.2771,202112
137.1,137.25,137.02,137.08,819.14,112334.3905,434,391.01,53624.8452,202112
137.05,137.1,136.81,136.95,607.59,83204.8939,428,380.71,52139.983,202112
136.95,137.31,136.86,137.16,2340.86,321031.713,520,1247.24,171056.1476,202112
137.16,137.43,137.0,137.01,1945.89,267172.8729,419,779.29,106981.2881,202112
137.01,137.2,136.7,137.02,1998.26,273686.445,634,1503.1,205892.328,202112
137.03,137.52,136.92,137.5,2069.81,284187.9045,449,1256.16,172368.7932,202112
137.5,137.55,137.19,137.33,421.1,57837.0155,298,241.3,33146.5281,202112
137.38,137.83,137.33,137.5,2917.53,401541.8891,574,2130.54,293285.5462,202112
137.55,138.19,137.45,137.96,2895.58,399276.9196,568,2503.94,345277.2959,202112
137.96,138.51,137.94,138.03,2507.65,346782.3015,684,1499.8,207483.1805,202112
138.05,138.12,137.37,137.88,3133.42,431558.3194,718,1453.88,200267.0078,202112
137.88,138.5,137.78,138.21,1419.48,196343.0804,485,682.13,94330.3663,202112
138.25,138.35,137.92,138.15,2008.06,277455.8387,529,660.71,91306.2325,202112
138.17,138.69,138.16,138.54,1260.6,174608.1328,748,644.37,89263.5765,202112
138.55,139.59,138.52,139.58,3938.73,548192.9769,1881,2578.39,358856.5374,202112
139.57,139.95,139.26,139.51,5063.82,707255.4952,1982,1621.03,226486.0612,202112
139.56,139.79,139.22,139.52,2090.66,291657.2245,762,1445.45,201637.1713,202112
139.52,139.95,139.41,139.9,966.89,134966.0928,551,572.15,79857.3725,202112
139.83,139.87,139.27,139.45,4821.43,672796.5775,702,3827.12,534005.2443,202112
139.42,139.8,139.17,139.55,2294.56,320194.7385,578,1826.38,254918.6524,202112
139.56,139.72,139.38,139.54,2468.57,344643.677,607,1250.98,174622.5376,202112
139.53,140.0,139.53,139.8,1912.71,267471.9328,794,768.93,107524.2369,202112
139.85,140.1,139.66,140.04,3392.32,474720.5346,1084,2730.92,382214.532,202112
140.06,140.5,140.01,140.44,2785.06,390664.4494,1347,1110.12,155752.6276,202112
140.41,140.49,139.62,139.85,2474.58,346611.461,800,1236.35,173060.5977,202112
139.84,139.98,139.55,139.59,1334.83,186515.4334,390,249.63,34879.5066,202112
139.59,139.64,138.68,138.93,3400.04,473263.5691,805,1332.54,185551.8084,202112
138.93,139.32,138.7,139.24,1485.34,206522.1007,484,679.78,94527.0186,202112
139.22,139.44,138.97,139.24,2062.13,287087.945,482,1388.21,193284.4243,202112
139.26,139.26,139.05,139.22,2662.52,370398.9164,472,808.19,112463.881,202112
139.2,139.3,139.08,139.3,1999.04,278176.5017,511,679.47,94578.2871,202112
139.25,139.69,139.2,139.6,931.62,129909.1556,485,593.04,82690.296,202112
139.6,139.79,139.06,139.09,5257.71,733320.103,792,1775.0,247652.6084,202112
139.07,139.29,139.01,139.18,968.97,134834.9996,383,600.06,83512.3014,202112
139.16,139.48,139.0,139.04,4295.25,598097.3878,688,2030.95,282896.599,202112
139.04,139.24,138.93,139.02,2526.87,351323.1543,514,832.71,115791.3261,202112
139.03,139.19,139.01,139.17,1389.04,193110.5705,375,416.2,57871.3043,202112
139.15,139.17,138.57,138.68,4173.48,579430.1139,732,1804.31,250498.5762,202112
138.67,138.93,138.57,138.73,737.92,102400.0521,344,460.32,63874.6876,202112
