SYMBOL,LABEL
ADAUSDT,0.4294617260846681
ADAUSDT,0.45028186394592284
ADAUSDT,0.47379050919779775
ADAUSDT,0.43663554960980844
ADAUSDT,0.45958381429827616
ADAUSDT,0.46416742293436475
ADAUSDT,0.43701085907016773
ADAUSDT,0.4388633162001764
ADAUSDT,0.39058658286829356
ADAUSDT,0.3755202473387963
ADAUSDT,0.371873896618444
ADAUSDT,0.3764456252796886
ADAUSDT,0.38413442433849215
ADAUSDT,0.3972218055273415
ADAUSDT,0.4234498885097671
ADAUSDT,0.40950579620649563
ADAUSDT,0.3957390312243408
ADAUSDT,0.3965061323107422
ADAUSDT,0.4348003158292444
ADAUSDT,0.42389044026706735
ADAUSDT,0.43030050031963457
ADAUSDT,0.42623863328090844
ADAUSDT,0.4359692542631195
ADAUSDT,0.41258981916554444
ADAUSDT,0.38658714397347366
ADAUSDT,0.3899245034581755
ADAUSDT,0.380251236249366
ADAUSDT,0.374051793352185
ADAUSDT,0.3739520052656397
ADAUSDT,0.40651141799350576
ADAUSDT,0.37850671384978385
ADAUSDT,0.37090229091799237
ADAUSDT,0.3964418901426568
ADAUSDT,0.3697167492186918
ADAUSDT,0.3496720699072375
ADAUSDT,0.3447400331722286
ADAUSDT,0.34927763172932635
ADAUSDT,0.351944043156205
ADAUSDT,0.32806285015385483
ADAUSDT,0.3455229702875413
ADAUSDT,0.35923501280070197
ADAUSDT,0.3170240393743819
ADAUSDT,0.31946130219931046
ADAUSDT,0.3054931303632011
ADAUSDT,0.2760401477894013
ADAUSDT,0.26926299126701253
ADAUSDT,0.2522050614297363
ADAUSDT,0.266472960772144
ADAUSDT,0.29273122130548973
ADAUSDT,0.35548310101625563
ADAUSDT,0.38706058866967347
ADAUSDT,0.3759269719577397
ADAUSDT,0.4042547048034779
ADAUSDT,0.3959053643801347
ADAUSDT,0.3781855316384231
ADAUSDT,0.37074553082379913
ADAUSDT,0.40762884287000983
ADAUSDT,0.3886586702089443
ADAUSDT,0.3736603590713832
ADAUSDT,0.438673127106361
ADAUSDT,0.4621843981929588
ADAUSDT,0.4600450159387127
ADAUSDT,0.43884448909448515
ADAUSDT,0.42269818124056674
ADAUSDT,0.3897072362004417
ADAUSDT,0.39905795127764043
ADAUSDT,0.41283074881546933
ADAUSDT,0.48229670468075175
ADAUSDT,0.4930295109547683
ADAUSDT,0.529332146247131
ADAUSDT,0.5207057747246217
ADAUSDT,0.465150840712356
ADAUSDT,0.4714301687818971
ADAUSDT,0.4430598304157629
ADAUSDT,0.48494908785905955
ADAUSDT,0.5199359124572582
ADAUSDT,0.4867873219723931
ADAUSDT,0.4610136969736124
ADAUSDT,0.48211929718222457
ADAUSDT,0.46403778904150317
ADAUSDT,0.42380203076722545
ADAUSDT,0.45161068682353805
ADAUSDT,0.4641970420749017
ADAUSDT,0.49355543668436785
ADAUSDT,0.5491287875503211
ADAUSDT,0.5507332181265517
ADAUSDT,0.569617418738172
ADAUSDT,0.5604779007193116
ADAUSDT,0.5220293226500998
ADAUSDT,0.5026090104393336
ADAUSDT,0.47717013587162416
ADAUSDT,0.4674880857168759
ADAUSDT,0.4936888178646839
ADAUSDT,0.471114818007993
ADAUSDT,0.45457388884388417
ADAUSDT,0.44610302328823886
ADAUSDT,0.46407401123093894
ADAUSDT,0.48301413633493634
ADAUSDT,0.44131012168040157
ADAUSDT,0.4217534818738627
ADAUSDT,0.44547846766798527
ADAUSDT,0.43773874161526505
ADAUSDT,0.403060268779334
ADAUSDT,0.4182045219444249
ADAUSDT,0.41919056431388263
ADAUSDT,0.41227596153320745
ADAUSDT,0.4715017916373492
ADAUSDT,0.4716182203119731
ADAUSDT,0.45632236478575094
ADAUSDT,0.4794885544500026
ADAUSDT,0.48768849242374157
ADAUSDT,0.4556118707632401
ADAUSDT,0.4464071398456791
ADAUSDT,0.46484753390726435
ADAUSDT,0.4712972532205979
ADAUSDT,0.45363412648243556
ADAUSDT,0.4741547050834027
ADAUSDT,0.4986599647907284
ADAUSDT,0.5096093161580869
ADAUSDT,0.5123371141666204
ADAUSDT,0.4995675393067434
ADAUSDT,0.5053458985010173
ADAUSDT,0.5364170537946577
ADAUSDT,0.4989801052313453
ADAUSDT,0.4974639867934125
ADAUSDT,0.4994903964976169
ADAUSDT,0.5137421219537074
ADAUSDT,0.4945312623333444
ADAUSDT,0.519978234165869
ADAUSDT,0.49539983787020875
ADAUSDT,0.49622314222318326
ADAUSDT,0.42366689726803525
ADAUSDT,0.4328210603518935
ADAUSDT,0.4356898493623005
ADAUSDT,0.433527845390243
ADAUSDT,0.4261752452370394
ADAUSDT,0.4375587157180987
ADAUSDT,0.41256146294793844
ADAUSDT,0.4154812714514529
ADAUSDT,0.40086543776241734
ADAUSDT,0.4010917039760626
ADAUSDT,0.39082257933765274
ADAUSDT,0.39181180140975913
ADAUSDT,0.3850012947399418
ADAUSDT,0.38468740799181456
ADAUSDT,0.4083001759890811
ADAUSDT,0.45762631698727735
ADAUSDT,0.45254448290033555
ADAUSDT,0.47469179468671124
ADAUSDT,0.4756646588873875
ADAUSDT,0.4720645008712908
ADAUSDT,0.469505656509305
ADAUSDT,0.4552248287076985
ADAUSDT,0.4675864519504234
ADAUSDT,0.45520691697322146
ADAUSDT,0.4447845095129441
ADAUSDT,0.4470860052505827
ADAUSDT,0.4407707641646626
ADAUSDT,0.4116931751810888
ADAUSDT,0.4101539774478527
ADAUSDT,0.4239008786165847
ADAUSDT,0.4342807656617047
ADAUSDT,0.40288480909089885
ADAUSDT,0.41387781504073284
ADAUSDT,0.3833193549927735
ADAUSDT,0.36358811544008984
ADAUSDT,0.4061662625576318
ADAUSDT,0.4107544890007824
ADAUSDT,0.40494663708606304
ADAUSDT,0.3726039001785647
ADAUSDT,0.3734179476951231
ADAUSDT,0.35711804370930983
ADAUSDT,0.3277307253804262
ADAUSDT,0.32206576594578024
ADAUSDT,0.3077455095636109
ADAUSDT,0.3153353299545122
ADAUSDT,0.3977596943643395
ADAUSDT,0.47195099519324346
ADAUSDT,0.4625528362111145
ADAUSDT,0.47026912447827246
ADAUSDT,0.49123710978040946
ADAUSDT,0.5087685091978139
ADAUSDT,0.5027264103995018
ADAUSDT,0.5300296615106975
ADAUSDT,0.49816538244539965
ADAUSDT,0.52673907610893
ADAUSDT,0.5409525030071081
ADAUSDT,0.5553685546729235
ADAUSDT,0.5814073134407124
ADAUSDT,0.596331230542954
ADAUSDT,0.6215612897625732
ADAUSDT,0.6307541803845069
ADAUSDT,0.6414381782894563
ADAUSDT,0.7123093934212779
ADAUSDT,0.7386909267137532
ADAUSDT,0.7825759937988839
ADAUSDT,0.7840924187492256
ADAUSDT,0.803738182307915
ADAUSDT,0.8323520428850816
ADAUSDT,0.7162093915324218
ADAUSDT,0.7462280090620289
ADAUSDT,0.7937046271983256
ADAUSDT,0.7874342609010684
ADAUSDT,0.641095445574249
ADAUSDT,0.6357091312824209
ADAUSDT,0.6222198296496345
ADAUSDT,0.6489369881020988
ADAUSDT,0.6075751952417133
ADAUSDT,0.6034818252675446
ADAUSDT,0.5884765441768591
ADAUSDT,0.5949802643455135
ADAUSDT,0.6073311028487455
ADAUSDT,0.5666795894647979
ADAUSDT,0.5232704599470287
ADAUSDT,0.5679463776631322
ADAUSDT,0.5597580112281101
ADAUSDT,0.54160878277044
ADAUSDT,0.5623408364566196
ADAUSDT,0.6177413529283015
ADAUSDT,0.5976483044779156
ADAUSDT,0.4170338254537389
ADAUSDT,0.4557413021004635
ADAUSDT,0.447909513830544
ADAUSDT,0.4769117793151267
ADAUSDT,0.4982653408630952
ADAUSDT,0.5102464041040358
ADAUSDT,0.5172239483246015
ADAUSDT,0.4999375106251869
ADAUSDT,0.5200246243425706
ADAUSDT,0.47748448088565854
ADAUSDT,0.4544496681710529
ADAUSDT,0.4477619826118613
ADAUSDT,0.4589895303472109
ADAUSDT,0.48760047681392654
ADAUSDT,0.5603050495712575
ADAUSDT,0.5850072473906267
ADAUSDT,0.6112313917102652
ADAUSDT,0.5919386089586531
ADAUSDT,0.6097950397220285
ADAUSDT,0.6069800822953669
ADAUSDT,0.5950969218959202
ADAUSDT,0.5971800776624957
ADAUSDT,0.5772250978279275
ADAUSDT,0.5844637739557734
ADAUSDT,0.6059659864819751
ADAUSDT,0.6440510232155047
ADAUSDT,0.6273277575306504
ADAUSDT,0.6064183417144112
ADAUSDT,0.5506898044852527
ADAUSDT,0.5682515729256227
ADAUSDT,0.5268997522435075
ADAUSDT,0.5490495175854457
ADAUSDT,0.5613325129753485
ADAUSDT,0.5524517301406294
ADAUSDT,0.5680800657240991
ADAUSDT,0.5505687117522262
ADAUSDT,0.49338176563526803
ADAUSDT,0.49499886403497084
ADAUSDT,0.43348997134220135
ADAUSDT,0.44399077609103677
ADAUSDT,0.4549766816460115
ADAUSDT,0.4161441594556504
ADAUSDT,0.42537590183645807
ADAUSDT,0.42179600021917935
ADAUSDT,0.43376476925145196
ADAUSDT,0.4353484257928733
ADAUSDT,0.4879527009487005
ADAUSDT,0.441201730026762
ADAUSDT,0.4416225831621862
ADAUSDT,0.467417468066176
ADAUSDT,0.47626529129771067
ADAUSDT,0.47973267294655436
ADAUSDT,0.49540804479535516
ADAUSDT,0.5089756724499941
ADAUSDT,0.4541988359246825
ADAUSDT,0.4417833782483644
ADAUSDT,0.41427744848554254
ADAUSDT,0.43677949171797853
ADAUSDT,0.4494398912669426
ADAUSDT,0.5248396187403037
ADAUSDT,0.49347535576486484
ADAUSDT,0.48893107988471146
ADAUSDT,0.49226857891795095
ADAUSDT,0.4895674264027158
ADAUSDT,0.4981875661028437
ADAUSDT,0.5208010968252332
ADAUSDT,0.5593023465427962
ADAUSDT,0.5564798892878325
ADAUSDT,0.561137344296504
ADAUSDT,0.5659750964892806
ADAUSDT,0.527396555212051
ADAUSDT,0.5165084994587389
ADAUSDT,0.5552607140363313
ADAUSDT,0.5515239335983082
ADAUSDT,0.5539319954968986
ADAUSDT,0.5548635208862183
ADAUSDT,0.5594627411321141
ADAUSDT,0.5597781593464775
ADAUSDT,0.5179560233987692
ADAUSDT,0.5096085675897523
ADAUSDT,0.5010218196835579
ADAUSDT,0.5080284621361034
ADAUSDT,0.5159497519824143
ADAUSDT,0.5300967919945813
ADAUSDT,0.5552045374309432
ADAUSDT,0.5603267091460381
ADAUSDT,0.5556052042102491
ADAUSDT,0.5779821169064192
ADAUSDT,0.5826227711754001
ADAUSDT,0.560102938561324
ADAUSDT,0.5041213411833859
ADAUSDT,0.49980472456643205
ADAUSDT,0.544936431806305
ADAUSDT,0.5415831416724028
ADAUSDT,0.5062641897456859
ADAUSDT,0.5248823406399405
ADAUSDT,0.4886829491179339
ADAUSDT,0.4861224459436179
ADAUSDT,0.49366911478826125
ADAUSDT,0.5227846740650463
ADAUSDT,0.5052500997632001
ADAUSDT,0.4968262309468784
ADAUSDT,0.43931046002859364
ADAUSDT,0.40858246554915884
ADAUSDT,0.3732971157376241
ADAUSDT,0.3772090014818186
ADAUSDT,0.401551712702166
ADAUSDT,0.3792099031048734
ADAUSDT,0.3648897110317803
ADAUSDT,0.3615096882394335
ADAUSDT,0.3660486024756267
ADAUSDT,0.3661454400197606
ADAUSDT,0.38292406357512315
ADAUSDT,0.4030260906989416
ADAUSDT,0.4357053158100114
ADAUSDT,0.4052705208213091
ADAUSDT,0.36606764251811896
ADAUSDT,0.381452716326621
ADAUSDT,0.3808051458456816
ADAUSDT,0.37546317975413207
ADAUSDT,0.33943851364344274
ADAUSDT,0.37297609631921164
ADAUSDT,0.3854937083116651
ADAUSDT,0.3559856230938169
ADAUSDT,0.3283055561296036
ADAUSDT,0.3740211866664863
ADAUSDT,0.44304863220653085
ADAUSDT,0.43385125991610574
ADAUSDT,0.4396128447693745
ADAUSDT,0.4166263166472675
ADAUSDT,0.4161307169980368
ADAUSDT,0.48572055898889255
ADAUSDT,0.44807893531974247
ADAUSDT,0.46057167610313116
ADAUSDT,0.45753126576734565
ADAUSDT,0.4509903857577494
ADAUSDT,0.445578364358581
ADAUSDT,0.4385087208368333
ADAUSDT,0.434374671883376
ADAUSDT,0.44299529026932727
ADAUSDT,0.4335232765236859
ADAUSDT,0.41995916909014436
ADAUSDT,0.4463726982018674
ADAUSDT,0.4612918965571236
ADAUSDT,0.46615219157210874
ADAUSDT,0.47896988224128817
ADAUSDT,0.5628207338410882
ADAUSDT,0.57482530156823
ADAUSDT,0.5947657237910612
ADAUSDT,0.5622547972075624
ADAUSDT,0.5489457323112127
ADAUSDT,0.5650012479891272
ADAUSDT,0.5312158288412411
ADAUSDT,0.5534642842162979
ADAUSDT,0.5507342952311698
ADAUSDT,0.5665702450851295
ADAUSDT,0.5720230801901128
ADAUSDT,0.6064089340505618
ADAUSDT,0.5993997064714985
ADAUSDT,0.5115436361547802
ADAUSDT,0.47497555156738774
ADAUSDT,0.4613156344002777
ADAUSDT,0.4553001751734347
ADAUSDT,0.4451126193289246
ADAUSDT,0.4317019059374205
ADAUSDT,0.4615843831925074
ADAUSDT,0.43307885166446536
ADAUSDT,0.4382262693933569
ADAUSDT,0.4412478467976072
ADAUSDT,0.438421695502931
ADAUSDT,0.45165856983652614
ADAUSDT,0.4580435203530161
ADAUSDT,0.4811847694413605
ADAUSDT,0.4787470113793864
ADAUSDT,0.4714758646122164
ADAUSDT,0.47168437845373457
ADAUSDT,0.4828124118542107
ADAUSDT,0.5104151595341618
ADAUSDT,0.492398250543269
ADAUSDT,0.4873120606417915
ADAUSDT,0.4486133686799173
ADAUSDT,0.46896337784007786
ADAUSDT,0.45747574857828505
ADAUSDT,0.43668067963208584
ADAUSDT,0.5151233780167475
ADAUSDT,0.5067136452383184
ADAUSDT,0.5165742618571695
ADAUSDT,0.5119175728874351
ADAUSDT,0.4710006516318401
ADAUSDT,0.4464683261149999
ADAUSDT,0.4570890754574621
ADAUSDT,0.4542855574804026
ADAUSDT,0.41543837253075955
ADAUSDT,0.4140013139368891
ADAUSDT,0.42239895201800665
ADAUSDT,0.40861772789577677
ADAUSDT,0.4142053062201973
ADAUSDT,0.4253390302731999
ADAUSDT,0.45504639823812537
ADAUSDT,0.43676020452837927
ADAUSDT,0.4218932534226594
ADAUSDT,0.41435021732946914
ADAUSDT,0.4298857542196432
ADAUSDT,0.43227349327558784
ADAUSDT,0.4104310371016843
ADAUSDT,0.42083472534478833
ADAUSDT,0.42284816998708263
ADAUSDT,0.4129795522540187
ADAUSDT,0.401973588220048
ADAUSDT,0.42039972845275836
ADAUSDT,0.42082166286159134
ADAUSDT,0.40685286941116283
ADAUSDT,0.41547935673386877
ADAUSDT,0.41877289350755836
ADAUSDT,0.43796764668812965
ADAUSDT,0.4069399675359431
ADAUSDT,0.4114232738073419
ADAUSDT,0.4297223393369472
ADAUSDT,0.43930316002557573
ADAUSDT,0.4920618621623004
ADAUSDT,0.5003043551919588
ADAUSDT,0.4864497950779354
ADAUSDT,0.4672446010923416
ADAUSDT,0.4901513165930628
ADAUSDT,0.5024075346293189
ADAUSDT,0.4955443830102942
ADAUSDT,0.5414980337046557
ADAUSDT,0.5273175609733983
ADAUSDT,0.529313703756559
ADAUSDT,0.5057074560758721
ADAUSDT,0.5112247626104145
ADAUSDT,0.4828384738774752
ADAUSDT,0.4661116423124614
ADAUSDT,0.46982896661928064
ADAUSDT,0.4850015612851415
ADAUSDT,0.4889768082520408
ADAUSDT,0.4705314356634005
ADAUSDT,0.46178549060954616
ADAUSDT,0.4663569133662637
ADAUSDT,0.48590690463180264
ADAUSDT,0.469346093802007
ADAUSDT,0.4466190956703383
ADAUSDT,0.40656803317494655
ADAUSDT,0.39718582919352713
ADAUSDT,0.3972775001933281
ADAUSDT,0.39492058341388975
ADAUSDT,0.37554112494447756
ADAUSDT,0.37559769509214047
ADAUSDT,0.3963497396669973
ADAUSDT,0.3783166263835735
ADAUSDT,0.37286963190253686
ADAUSDT,0.3773148618947108
ADAUSDT,0.3939718913957458
ADAUSDT,0.4066056268539892
ADAUSDT,0.3825734714246363
ADAUSDT,0.3601797525892749
ADAUSDT,0.3710968670973218
ADAUSDT,0.3651146302534409
ADAUSDT,0.35218941340982995
ADAUSDT,0.3525110214400842
ADAUSDT,0.33521832593745576
ADAUSDT,0.3258785711729792
ADAUSDT,0.3232429682756901
ADAUSDT,0.33254980960666297
ADAUSDT,0.4139286129904448
ADAUSDT,0.40130608472471646
ADAUSDT,0.4157681444093365
ADAUSDT,0.43442879518543615
ADAUSDT,0.4227569209693206
ADAUSDT,0.4102145532966288
ADAUSDT,0.3874935112361085
ADAUSDT,0.4478344331726825
ADAUSDT,0.4316649961334384
ADAUSDT,0.4052864252574836
ADAUSDT,0.3816138535309953
ADAUSDT,0.36437783451726535
ADAUSDT,0.36588839459792655
ADAUSDT,0.34674109082376414
ADAUSDT,0.35950990499201907
ADAUSDT,0.3529147336706272
ADAUSDT,0.36575453577279077
ADAUSDT,0.4331216984124779
ADAUSDT,0.4071952693706589
ADAUSDT,0.39404306260360594
ADAUSDT,0.4450185277056416
ADAUSDT,0.45652459095782466
ADAUSDT,0.4922281390135643
ADAUSDT,0.46625137011372786
ADAUSDT,0.5052790512898989
ADAUSDT,0.4834459961647069
ADAUSDT,0.45814120529437924
ADAUSDT,0.4539988535391616
ADAUSDT,0.45338982066061234
ADAUSDT,0.4734028879800326
ADAUSDT,0.4848188673119411
ADAUSDT,0.5343542731874286
ADAUSDT,0.48245628946206837
ADAUSDT,0.4826553104854936
ADAUSDT,0.49608220047576074
ADAUSDT,0.4861692852098589
ADAUSDT,0.5046214267620869
ADAUSDT,0.5156725868642125
ADAUSDT,0.5385500510925227
ADAUSDT,0.5553431793557156
ADAUSDT,0.5344347802807187
ADAUSDT,0.5305366200727993
ADAUSDT,0.524420537391822
ADAUSDT,0.5122795509148845
ADAUSDT,0.5106984671192182
ADAUSDT,0.4846775808703749
ADAUSDT,0.42888799770301245
ADAUSDT,0.39071082925819745
ADAUSDT,0.40981811035258414
ADAUSDT,0.3922907964200227
ADAUSDT,0.38558948242365104
ADAUSDT,0.42049259275939266
ADAUSDT,0.40341053959271445
ADAUSDT,0.37596415805056693
ADAUSDT,0.3853327873734248
ADAUSDT,0.3766309724472803
ADAUSDT,0.37175082201455767
ADAUSDT,0.36926920680557557
ADAUSDT,0.37595742153712747
ADAUSDT,0.35202856713963004
ADAUSDT,0.41514672316846996
ADAUSDT,0.39669407702323906
ADAUSDT,0.36831997060378324
ADAUSDT,0.35263186733637375
ADAUSDT,0.3702982152607385
ADAUSDT,0.3726669320632958
ADAUSDT,0.3694951157202862
ADAUSDT,0.42343153133270245
ADAUSDT,0.42270765263620574
ADAUSDT,0.42210818058405214
ADAUSDT,0.4384463615523886
ADAUSDT,0.40582352454956355
ADAUSDT,0.4101526074643276
ADAUSDT,0.39081833808888883
ADAUSDT,0.3743946744229111
ADAUSDT,0.40188995155596785
ADAUSDT,0.3988515025809968
ADAUSDT,0.4163681413536464
ADAUSDT,0.4316135144889834
ADAUSDT,0.4697978458035403
ADAUSDT,0.5036589499294285
ADAUSDT,0.5932129464642943
ADAUSDT,0.5973395557627724
ADAUSDT,0.5802481590299665
ADAUSDT,0.5856605205054837
ADAUSDT,0.6012318323364748
ADAUSDT,0.6377692742250963
ADAUSDT,0.6728226380134869
ADAUSDT,0.6346087878913289
ADAUSDT,0.6456564284991807
ADAUSDT,0.6390379080550207
ADAUSDT,0.6938981010005861
ADAUSDT,0.6983395953739218
ADAUSDT,0.70108010044882
ADAUSDT,0.6672141494135948
ADAUSDT,0.6787027552393758
ADAUSDT,0.7207333276795179
ADAUSDT,0.7556765168460255
ADAUSDT,0.48947471410848425
ADAUSDT,0.4726414268801875
ADAUSDT,0.513863395355545
ADAUSDT,0.5021406141757007
ADAUSDT,0.5043572867627785
ADAUSDT,0.5151509214372925
ADAUSDT,0.5129684039984164
ADAUSDT,0.5161257061976432
ADAUSDT,0.5474032416279536
ADAUSDT,0.5298760924956458
ADAUSDT,0.5575232899309924
ADAUSDT,0.6137212332297627
ADAUSDT,0.5874451363284635
ADAUSDT,0.6255173798188259
ADAUSDT,0.4757134603299226
ADAUSDT,0.4566686051376657
ADAUSDT,0.4467871487542715
ADAUSDT,0.44435734566587815
ADAUSDT,0.43264038795268533
ADAUSDT,0.435761176605187
ADAUSDT,0.44619971169044886
ADAUSDT,0.43103791542868547
ADAUSDT,0.44234660130822606
ADAUSDT,0.45610054571852526
ADAUSDT,0.43875950258671775
ADAUSDT,0.4422400448777461
ADAUSDT,0.47009501760292394
ADAUSDT,0.4483912457511574
ADAUSDT,0.4518819627194969
ADAUSDT,0.44201658110880665
ADAUSDT,0.42957585577317786
ADAUSDT,0.4406401525635312
ADAUSDT,0.4187518327173346
ADAUSDT,0.44853825617018767
ADAUSDT,0.4627768688984606
ADAUSDT,0.46111290363422713
ADAUSDT,0.4378382239205744
ADAUSDT,0.40526163437315693
ADAUSDT,0.394721059432029
ADAUSDT,0.4332079532631734
ADAUSDT,0.3996575100850677
ADAUSDT,0.4183351608378094
ADAUSDT,0.434473189849273
ADAUSDT,0.45226215770312883
ADAUSDT,0.49670848770711035
ADAUSDT,0.498122847687976
ADAUSDT,0.48281749226506065
ADAUSDT,0.45513803510622913
ADAUSDT,0.45301734905719016
ADAUSDT,0.49788811520339493
ADAUSDT,0.4933657057176695
ADAUSDT,0.4638818358779685
ADAUSDT,0.45312199258612634
ADAUSDT,0.45872083974518274
ADAUSDT,0.4708247342763077
ADAUSDT,0.4448845654009881
ADAUSDT,0.45973444216957504
ADAUSDT,0.46480817524481505
ADAUSDT,0.47954651093639605
ADAUSDT,0.5107736152058949
ADAUSDT,0.5100654242155496
ADAUSDT,0.5426842565428944
ADAUSDT,0.458835293117992
ADAUSDT,0.4690814445470193
ADAUSDT,0.4960814980039948
ADAUSDT,0.5004769006663864
ADAUSDT,0.4808114435654007
ADAUSDT,0.4791017111290232
ADAUSDT,0.46272652808783105
ADAUSDT,0.4862156467916682
ADAUSDT,0.45767931311723714
ADAUSDT,0.4638823175386725
ADAUSDT,0.457939699317296
ADAUSDT,0.43189379778378284
ADAUSDT,0.43646572752017837
ADAUSDT,0.4426819841944807
ADAUSDT,0.4522177486836104
ADAUSDT,0.4406172090434451
ADAUSDT,0.45774297955443916
ADAUSDT,0.422278890287579
ADAUSDT,0.4346344800805758
ADAUSDT,0.4310857537848247
ADAUSDT,0.45833765187493436
ADAUSDT,0.4204022072189977
ADAUSDT,0.4128658497236531
ADAUSDT,0.3930023556971655
ADAUSDT,0.38827243658429034
ADAUSDT,0.3923342711774512
ADAUSDT,0.3961934752222179
ADAUSDT,0.373379683526414
ADAUSDT,0.4059493322525766
ADAUSDT,0.40286758969940983
ADAUSDT,0.41686049478664344
ADAUSDT,0.45073902892840106
ADAUSDT,0.4758993185575277
ADAUSDT,0.4958826386711109
ADAUSDT,0.4983396853575853
ADAUSDT,0.5066532184160382
ADAUSDT,0.5307122236610611
ADAUSDT,0.5455722172502313
ADAUSDT,0.5623869113660034
ADAUSDT,0.5739360008974581
ADAUSDT,0.5301396436956686
ADAUSDT,0.552116643859165
ADAUSDT,0.5837749396881574
ADAUSDT,0.5996071024510515
ADAUSDT,0.6225099230907167
ADAUSDT,0.6397897197076202
ADAUSDT,0.5992939235022199
ADAUSDT,0.593359020191143
ADAUSDT,0.49975162488385577
ADAUSDT,0.45845641667096293
ADAUSDT,0.4458739096344161
ADAUSDT,0.47714931993942516
ADAUSDT,0.442957747680738
ADAUSDT,0.4514721619762962
ADAUSDT,0.46131656229074164
ADAUSDT,0.48915505809392085
ADAUSDT,0.46526438005646853
ADAUSDT,0.4823497041122952
ADAUSDT,0.49999354165162146
ADAUSDT,0.5069877978346498
ADAUSDT,0.4933222286622318
ADAUSDT,0.49821490481648617
ADAUSDT,0.5185715069775186
ADAUSDT,0.5076331515963832
ADAUSDT,0.4911696811233436
ADAUSDT,0.475189267534965
ADAUSDT,0.4777159251657984
ADAUSDT,0.43954236675616726
ADAUSDT,0.38568503599957343
ADAUSDT,0.40812827232673426
ADAUSDT,0.4156251345524177
ADAUSDT,0.4140971955880848
ADAUSDT,0.4381941265284005
ADAUSDT,0.4276875925027447
ADAUSDT,0.45069747403739374
ADAUSDT,0.4218998017210066
ADAUSDT,0.4645116314834546
ADAUSDT,0.438947125733451
ADAUSDT,0.4096588491883011
ADAUSDT,0.37460848543705827
ADAUSDT,0.4706175513264008
ADAUSDT,0.4921273072468569
ADAUSDT,0.501165501867234
ADAUSDT,0.5075085927619907
ADAUSDT,0.5171428542231863
ADAUSDT,0.52792087838441
ADAUSDT,0.5033933491511333
ADAUSDT,0.4939342178974894
ADAUSDT,0.4974909373515166
ADAUSDT,0.5091645659960418
ADAUSDT,0.5267471108712555
ADAUSDT,0.5110224150867982
ADAUSDT,0.5246867577355069
ADAUSDT,0.45293039367391563
