OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
304.89,304.89,304.0,304.04,21.55445,6557.850483,25,0.0,0.0,201711
304.06,304.1,304.06,304.1,0.63312,192.5153447,3,0.0,0.0,201711
304.15,304.52,304.14,304.5,14.43156,4391.1324722,24,0.211,64.22418,201711
304.5,305.69,304.16,304.18,62.16388,18928.8007135,60,15.18632,4639.4228972,201711
304.32,305.9,304.17,304.17,29.07967,8850.4113017,41,1.10775,338.860725,201711
304.29,304.31,304.16,304.31,28.82175,8770.1906781,43,18.94693,5765.4789702,201711
304.3,305.74,304.3,304.32,13.34624,4061.4140495,28,4.74958,1445.4307089,201711
304.31,305.75,304.3,304.31,4.50814,1372.6417331,16,0.54993,168.1177338,201711
305.34,305.34,304.3,304.71,17.12827,5215.5757555,18,14.55727,4433.2204555,201711
304.69,304.72,304.0,304.0,71.64162,21804.1570066,71,22.69116,6911.4343074,201711
304.0,304.0,303.0,303.01,8.74822,2655.3810815,40,3.54199,1075.6547425,201711
303.01,303.01,302.61,302.99,71.13996,21544.2851527,142,6.68301,2024.5002614,201711
303.0,303.0,302.63,303.0,6.3558,1924.8799414,25,3.32588,1007.7276487,201711
302.65,303.67,302.63,303.67,22.16189,6722.7267227,28,18.01646,5468.1432133,201711
303.6,303.68,302.63,302.63,12.72139,3855.1902465,42,5.37902,1632.8367004,201711
302.86,303.65,302.64,303.6,21.4023,6491.9127053,20,19.12531,5802.7856839,201711
302.65,303.81,302.65,302.67,40.64597,12327.8159878,52,29.41051,8925.4612642,201711
303.01,303.8,303.0,303.52,27.0198,8198.8326705,41,8.67321,2634.0221583,201711
303.77,303.79,303.52,303.77,13.52455,4105.8399668,40,5.57339,1692.440536,201711
303.77,304.9,303.0,304.0,22.22578,6754.9008684,62,8.46403,2574.9535395,201711
304.0,304.01,303.01,303.99,23.79231,7230.1664279,71,4.2043,1278.0806662,201711
303.03,303.31,303.01,303.31,34.31271,10402.1773644,49,17.40705,5279.4949059,201711
303.03,304.0,303.0,303.02,5.30904,1608.8307098,18,0.0618,18.7732368,201711
303.02,303.82,303.0,303.71,94.8272,28743.1552465,25,32.5932,9885.4541228,201711
303.99,304.85,303.01,304.3,2.35377,714.526052,14,0.6758,205.7239446,201711
303.03,303.33,303.03,303.07,6.37498,1932.4156446,25,2.02264,613.4939095,201711
304.37,304.95,304.26,304.95,5.98197,1820.632348,3,5.98197,1820.632348,201711
304.01,304.01,303.83,303.83,1.58045,480.3356064,8,1.58045,480.3356064,201711
304.79,304.99,303.11,304.9,20.80365,6309.7201375,37,12.94138,3926.5131687,201711
303.43,305.04,303.43,304.96,2.1233,646.8137035,8,1.55145,473.0737109,201711
304.9,305.08,304.02,304.85,10.87404,3314.4406977,18,8.20095,2500.6074759,201711
304.82,304.82,304.02,304.33,9.37523,2850.855102,4,0.79817,243.2491794,201711
304.66,304.92,303.7,303.7,48.84333,14871.8980084,21,15.20617,4631.1618228,201711
303.7,303.93,303.24,303.93,7.01013,2128.9930448,11,4.61658,1402.6700867,201711
304.0,304.95,304.0,304.95,25.20893,7681.5729924,4,25.20893,7681.5729924,201711
304.93,304.94,304.91,304.92,5.45416,1663.1492945,16,5.45416,1663.1492945,201711
304.91,304.92,303.96,303.96,8.95907,2726.488021,18,7.67716,2336.8202802,201711
303.96,304.95,303.4,303.74,47.55291,14459.4196988,49,21.28895,6480.1031173,201711
303.74,303.74,303.7,303.71,10.15203,3083.3954796,27,0.0,0.0,201711
303.72,304.03,303.71,303.73,17.4922,5312.6130161,46,0.00357,1.0853871,201711
303.72,304.03,303.72,303.74,19.50241,5923.7555233,55,0.41068,124.7347304,201711
303.74,304.04,303.71,303.76,19.21642,5836.9671709,37,1.08273,328.8923294,201711
303.77,304.34,303.71,303.74,31.91021,9692.4020309,68,0.00377,1.1473618,201711
303.75,303.78,303.73,303.77,39.94619,12134.2380752,29,0.0,0.0,201711
303.78,303.8,303.7,303.7,55.19008,16763.647817,29,0.0,0.0,201711
303.42,304.29,303.33,303.34,3.2995,1001.6813574,16,0.99917,303.7985613,201711
304.03,304.03,303.34,303.34,3.58146,1086.722025,16,0.46662,141.8448026,201711
304.25,304.25,303.13,303.14,13.32706,4042.6176217,24,0.79993,243.3427109,201711
303.14,304.0,302.85,304.0,66.87802,20264.4356889,53,0.35866,109.03264,201711
302.86,304.32,302.86,304.32,3.63455,1101.4822105,9,0.38345,116.6913105,201711
304.32,304.33,302.73,304.32,84.6425,25630.9659797,13,0.70534,214.3578102,201711
302.98,303.0,302.95,302.98,2.09836,635.779642,18,2.09836,635.779642,201711
