OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
198.7,199.11,198.69,199.0,149.80901,29812.2939008,178,101.55835,20211.1602406,201811
198.98,199.05,198.81,198.97,90.26921,17957.9513379,127,36.15127,7192.6742902,201811
198.96,199.01,198.76,198.96,638.79522,127074.2068621,153,37.12319,7386.0218339,201811
198.94,199.01,198.78,198.87,66.67675,13262.0908872,139,38.61185,7680.2364805,201811
198.86,199.0,198.37,198.69,418.22442,83047.4021386,253,91.02212,18084.7694198,201811
198.68,198.76,198.59,198.66,160.59773,31911.3171262,105,132.12284,26254.0936412,201811
198.61,198.72,198.15,198.37,360.39749,71514.038328,205,130.4102,25893.4194635,201811
198.46,198.63,198.39,198.52,229.1347,45487.1124592,188,177.36624,35210.2845497,201811
198.51,198.6,198.34,198.5,315.62646,62647.1093351,164,177.41567,35218.4217976,201811
198.52,198.61,198.42,198.56,180.22917,35778.8037429,180,126.56347,25126.372676,201811
198.61,199.0,198.5,198.67,446.35854,88737.9584541,233,372.22831,74014.2511762,201811
198.67,198.76,198.38,198.56,174.57808,34658.2785407,157,63.98883,12705.7529038,201811
198.5,198.69,198.5,198.57,202.49833,40209.9386529,171,112.32037,22302.7549814,201811
198.54,198.7,198.4,198.49,161.92484,32151.4827969,154,73.24487,14544.5530078,201811
198.49,198.69,198.4,198.54,192.49548,38210.0463488,171,137.05269,27204.9796028,201811
198.53,198.57,198.39,198.48,101.14881,20075.2681122,100,50.381,10000.0502489,201811
198.46,198.47,198.29,198.34,107.89267,21407.6216114,143,59.78751,11863.2363862,201811
198.39,198.39,198.19,198.28,150.2991,29811.9458515,156,100.27366,19890.651825,201811
198.33,198.38,198.29,198.32,165.29787,32786.2658559,146,114.10651,22633.4364614,201811
198.36,198.38,198.27,198.31,106.05143,21034.8250985,139,55.98445,11104.7567767,201811
198.34,198.4,198.22,198.24,186.76663,37036.4352571,155,118.57837,23514.490809,201811
198.23,198.26,198.1,198.14,190.51454,37755.37998,178,133.15931,26389.2523194,201811
198.14,198.26,198.06,198.18,260.16921,51558.4096949,239,185.37341,36737.7907967,201811
198.18,198.36,198.04,198.22,177.72994,35225.4021309,195,80.59449,15976.0131485,201811
198.24,198.24,198.06,198.08,195.47331,38726.3679805,206,89.31745,17695.7873687,201811
198.08,198.32,198.06,198.26,159.14906,31538.1110806,190,75.60918,14984.2735035,201811
198.24,198.43,198.15,198.22,148.32718,29410.0407606,159,91.51327,18148.010087,201811
198.24,198.28,198.07,198.21,339.99266,67383.0642825,196,76.24164,15110.8328182,201811
198.2,198.42,198.07,198.16,238.3608,47264.5336441,160,100.80646,19988.0053658,201811
198.16,198.33,198.15,198.17,162.8577,32282.0255659,215,87.57179,17360.3149037,201811
198.19,198.31,198.15,198.27,89.19556,17682.1163806,117,40.72308,8073.1184613,201811
198.28,198.46,198.15,198.18,190.34776,37732.5045669,172,82.33972,16325.5677834,201811
198.17,198.2,198.14,198.18,160.71378,31846.4397554,134,42.80331,8482.1095483,201811
198.18,198.32,198.14,198.25,115.14416,22827.4964101,130,59.60844,11818.7604397,201811
198.26,198.78,198.19,198.64,1446.06006,287086.7207009,260,1346.02239,267226.7148231,201811
198.67,198.72,198.39,198.42,138.51211,27489.9375217,144,46.86636,9302.0382983,201811
198.43,198.55,198.3,198.3,229.88472,45603.1941564,179,51.02311,10122.4824378,201811
198.28,198.32,197.88,198.12,1985.30817,393502.5097747,237,153.95353,30511.150368,201811
198.08,198.25,197.93,198.18,212.47795,42095.8399598,146,82.3504,16316.0811948,201811
198.17,198.27,197.93,198.27,235.41748,46645.6644819,199,142.07613,28152.9060936,201811
198.15,198.3,198.12,198.24,210.9486,41815.5928551,119,102.46629,20311.4615352,201811
198.25,198.32,198.16,198.3,355.03319,70384.3584788,160,150.74922,29882.6635109,201811
198.31,198.37,198.2,198.31,280.23011,55566.5194787,109,83.5982,16576.078803,201811
198.29,198.3,198.18,198.26,188.36734,37345.33656,122,100.24084,19874.0562342,201811
198.27,198.29,198.22,198.25,171.6976,34039.8991527,118,80.4399,15948.3065943,201811
198.27,198.37,198.24,198.26,177.36805,35166.9168689,118,82.22248,16303.090998,201811
198.28,198.37,198.27,198.32,138.19551,27407.0545196,116,83.83602,16626.5884805,201811
198.33,198.38,198.24,198.34,273.06857,54148.9968299,112,68.23707,13532.7060977,201811
