OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1585.32,1590.0,1585.32,1586.25,1830.4769,2904675.52972,2620,1165.2954,1849057.510512,202302
1586.24,1586.25,1582.56,1582.56,2378.0699,3766722.488611,3354,1027.9396,1627875.510055,202302
1582.56,1585.13,1581.21,1585.12,1475.0079,2334831.83694,2743,729.3448,1154666.206549,202302
1585.13,1585.13,1582.9,1583.09,841.3118,1332523.810536,2076,451.3145,714777.584604,202302
1583.09,1585.66,1582.9,1585.29,819.0232,1297801.721943,1925,407.8274,646257.513682,202302
1585.3,1585.3,1581.3,1581.76,785.7075,1243733.145318,2040,254.2443,402444.793605,202302
1581.76,1583.65,1576.43,1582.27,4456.728,7042710.003751,4822,2412.8898,3813909.088682,202302
1582.26,1584.96,1582.26,1584.66,615.98,975446.522876,2014,340.8939,539812.574883,202302
1584.65,1587.52,1584.13,1584.14,1271.6375,2016443.129222,2693,844.4911,1339233.147514,202302
1584.13,1586.27,1584.13,1585.87,833.1416,1320973.990987,1921,375.9828,596156.777822,202302
1585.86,1586.64,1584.72,1584.77,902.426,1430992.228618,2133,482.5048,765137.724895,202302
1584.77,1584.96,1583.22,1583.34,589.2454,933381.30084,1712,284.3832,450421.440958,202302
1583.34,1586.06,1583.33,1584.56,668.7082,1059762.52802,1591,418.6862,663502.29676,202302
1584.56,1586.28,1584.0,1586.02,826.5487,1309940.101725,1306,515.8871,817564.487896,202302
1586.01,1586.98,1584.33,1586.16,1011.1346,1603259.76874,1657,560.9213,889490.143037,202302
1586.17,1586.69,1584.32,1584.49,625.2615,991522.105361,1585,280.2995,444494.366941,202302
1584.49,1585.93,1583.78,1584.04,460.5034,729781.494414,1291,246.1304,390091.895437,202302
1584.04,1584.04,1580.35,1581.01,2125.7376,3362617.241116,1997,564.1143,892624.334055,202302
1581.01,1583.06,1580.82,1582.62,587.3091,929010.997935,1485,316.4963,500597.707591,202302
1582.62,1586.62,1582.52,1586.26,2000.3216,3170012.744189,2274,1440.8295,2283128.282982,202302
1586.26,1589.54,1585.13,1589.11,1532.2117,2432582.502872,2151,765.6787,1215576.209498,202302
1589.11,1592.94,1588.02,1591.7,2275.1363,3620125.804035,3118,1292.6314,2056287.464626,202302
1591.7,1591.7,1588.7,1588.71,921.0766,1464301.723582,1561,558.866,888478.353448,202302
1588.7,1589.68,1588.08,1588.92,972.6528,1545256.34351,1600,457.3788,726651.368534,202302
1588.93,1589.44,1587.43,1587.79,684.9732,1087812.177181,1229,310.2341,492691.2501,202302
1587.79,1587.91,1586.52,1586.54,816.7798,1296306.89661,1319,427.8728,679079.96099,202302
1586.54,1586.81,1585.87,1585.95,352.5959,559332.227647,914,123.9588,196638.602767,202302
1585.95,1586.52,1583.92,1583.92,929.2774,1472892.718451,1441,444.625,704680.708324,202302
1583.93,1583.94,1582.28,1582.67,1000.9471,1584722.985001,1669,475.061,752112.524907,202302
1582.67,1583.51,1582.67,1583.2,530.4556,839732.183225,1142,178.8054,283047.87766,202302
1583.21,1584.94,1582.21,1584.94,549.1822,869823.119196,1250,350.939,555826.314002,202302
1584.93,1585.0,1583.17,1583.35,902.118,1429220.76515,1426,394.0932,624388.307805,202302
1583.34,1585.0,1583.34,1584.07,992.9896,1573320.552035,1317,748.6378,1186176.57475,202302
1584.06,1584.66,1583.32,1583.51,496.0621,785707.630543,1154,295.6603,468288.237532,202302
1583.52,1585.11,1583.35,1585.11,562.3052,890628.382966,978,325.8039,516058.940523,202302
1585.11,1585.67,1584.43,1585.66,560.6775,888699.932412,1089,397.3578,629818.17542,202302
