OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
135.32,135.69,135.32,135.69,621.83751,84238.1036219,331,346.76483,46976.7958749,201903
135.64,136.0,135.56,135.97,1115.72699,151530.0433774,450,523.39653,71091.6550766,201903
135.91,136.01,135.32,135.63,1712.47617,232193.8751484,451,342.68809,46520.9713851,201903
135.63,135.82,135.58,135.67,585.4065,79450.5166752,289,271.35653,36829.9060946,201903
135.67,135.84,135.67,135.78,476.10551,64640.545034,293,271.29736,36835.2614664,201903
135.82,135.82,135.74,135.76,358.12855,48628.2206467,217,233.61725,31722.1654613,201903
135.76,135.88,135.71,135.87,450.48233,61165.5686975,231,245.80336,33376.0368085,201903
135.88,136.2,135.85,136.2,628.53637,85489.5622617,356,433.00787,58901.5501416,201903
136.2,136.26,135.97,136.0,715.60107,97363.2951174,404,397.86526,54126.3925104,201903
136.0,136.0,135.8,135.88,716.92089,97424.2868902,387,409.66,55671.8635542,201903
135.87,136.0,135.86,135.96,312.00613,42405.0710655,172,209.39743,28459.7048361,201903
135.94,135.96,135.67,135.82,531.92456,72243.5441087,296,298.78998,40581.6821603,201903
135.8,135.88,135.55,135.78,595.5728,80847.3686531,295,214.15412,29077.4642423,201903
135.79,135.87,135.64,135.82,602.20192,81761.404638,328,255.38806,34676.8129529,201903
135.82,135.89,135.75,135.88,461.35544,62663.3265129,270,254.12487,34518.9957197,201903
135.88,135.88,135.57,135.59,1008.82386,136858.5676803,351,714.49625,96914.7741949,201903
135.58,135.6,135.38,135.39,846.42104,114632.6916599,337,627.32976,84957.0212544,201903
135.39,135.51,135.24,135.3,1402.68115,189863.0381363,398,669.15105,90574.4405675,201903
135.31,135.96,135.24,135.7,1310.04794,177672.6077884,497,906.86774,123006.6178498,201903
135.7,135.99,135.67,135.88,623.83643,84740.6655283,361,356.11794,48377.1301303,201903
135.89,135.98,135.78,135.82,767.6217,104297.0423954,437,326.06481,44307.3123171,201903
135.85,135.85,135.67,135.78,537.48151,72963.1314617,286,291.18095,39530.1492722,201903
135.77,135.83,135.75,135.79,399.08183,54189.2628304,280,233.59351,31719.5663609,201903
135.8,135.94,135.79,135.87,439.75639,59742.6355175,268,213.39053,28988.5786302,201903
135.84,135.89,135.61,135.74,843.40315,114487.8177624,362,423.04822,57429.3781129,201903
135.77,135.79,135.53,135.64,720.94559,97807.0579219,309,279.81831,37969.6388956,201903
135.61,135.72,135.51,135.65,549.44257,74528.7065157,312,392.66537,53266.7217111,201903
135.68,135.79,135.64,135.76,903.07224,122578.8113993,367,609.88896,82787.0873206,201903
135.77,135.95,135.69,135.89,794.0479,107846.1776307,286,612.75858,83223.8407161,201903
135.92,135.97,135.79,135.79,618.26537,84004.6320184,325,290.17443,39432.1207982,201903
135.79,135.89,135.74,135.85,420.37606,57095.2212942,233,192.25153,26112.7834255,201903
135.84,135.87,135.71,135.75,1683.54991,228635.61997,289,1476.12822,200466.7879824,201903
