OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
428.05,430.7,427.57,429.42,140.14804,60121.991095,68,104.8626,44984.0655728,201712
429.42,432.11,428.34,431.17,85.52354,36833.8309048,70,68.50683,29534.6949039,201712
430.13,431.17,429.15,430.86,81.4937,35090.5298635,67,69.31204,29857.7509661,201712
429.63,431.2,429.34,430.02,100.20172,43112.9137039,90,33.85836,14583.405625,201712
430.01,430.72,429.2,429.2,99.34854,42716.4896651,67,30.33353,13049.8998794,201712
429.2,430.42,427.12,427.88,137.96664,59127.6523095,128,84.07384,36043.8329501,201712
427.11,430.24,425.25,425.4,165.7373,70731.1139943,87,135.50031,57838.9222846,201712
425.63,427.85,425.6,426.47,89.22748,38017.1655396,81,53.06484,22622.4213233,201712
426.47,427.89,426.0,427.45,89.19136,38034.6263027,52,49.03936,20923.1229036,201712
426.31,427.36,422.02,424.5,128.57881,54620.8593339,99,35.02797,14883.8514889,201712
423.24,424.47,418.33,421.95,135.69051,57011.0176818,76,30.64384,12896.3535499,201712
418.91,421.92,418.91,421.42,72.76541,30603.4124663,71,39.10875,16475.9764588,201712
421.38,421.39,419.25,419.26,93.7937,39355.4264999,100,45.5855,19139.3151581,201712
419.26,419.3,418.46,418.47,178.57063,74827.60372,119,27.23558,11415.5219309,201712
419.08,419.09,416.39,418.99,121.84617,50914.0458715,103,82.07319,34290.9895158,201712
418.99,423.99,417.94,423.99,99.41743,41692.8591565,109,86.38845,36237.6033233,201712
423.99,423.99,420.18,422.02,130.19358,54904.1656226,63,48.87421,20614.5967192,201712
422.02,422.02,417.31,417.31,92.84319,38986.4422287,56,47.24041,19864.1974827,201712
418.18,420.0,417.38,418.11,94.11392,39439.663766,89,67.95692,28499.7816668,201712
418.11,422.0,418.1,422.0,229.42113,96224.5880535,142,143.47671,60203.2655281,201712
421.38,422.61,420.75,421.25,122.40632,51592.7403585,82,45.95168,19378.2412289,201712
421.36,423.93,421.01,423.0,159.22263,67271.9043265,71,145.01635,61287.2064937,201712
422.99,423.02,421.36,422.58,55.36156,23400.996357,50,35.72043,15102.9933122,201712
421.52,422.99,421.52,421.72,154.92519,65474.3981552,53,144.79949,61205.1099112,201712
422.56,422.57,419.05,420.0,177.5893,74823.8264376,143,100.47387,42324.5314116,201712
420.0,420.99,419.0,420.01,106.79464,44853.7716054,81,75.337,31642.2210798,201712
420.01,420.96,419.0,419.52,64.61869,27146.9537217,39,29.39034,12358.2611472,201712
420.48,420.83,419.81,420.82,244.44488,102795.5840712,66,211.07781,88769.596067,201712
420.76,420.76,417.12,419.97,161.31459,67744.5760935,94,64.0462,26921.9882872,201712
419.96,419.96,417.61,419.93,60.96551,25560.8105479,53,54.41351,22816.5282155,201712
419.01,419.96,419.01,419.96,247.35631,103860.0180153,97,237.95807,99920.2108193,201712
419.95,421.5,419.04,421.5,342.72688,143909.0965339,101,243.99962,102462.6461228,201712
421.5,422.82,421.5,421.53,96.48194,40684.7267676,55,51.21068,21600.8515213,201712
421.52,423.99,421.52,423.99,201.10954,84841.4647229,99,133.84065,56474.5842893,201712
423.98,427.81,423.98,425.5,56.49729,24076.0074265,26,30.74941,13112.9181228,201712
425.51,427.0,425.19,426.12,211.52307,90168.0816076,71,159.73216,68102.9926823,201712
426.55,427.0,424.17,426.55,137.00913,58442.1673703,49,91.1504,38899.5849205,201712
426.55,426.99,422.99,423.5,147.21635,62575.6566947,77,72.22884,30767.4600761,201712
425.45,425.45,423.0,424.65,86.7109,36778.6728492,61,49.34621,20958.357098,201712
423.81,424.46,421.5,421.62,70.72616,29967.2757525,43,40.62099,17217.7520506,201712
422.03,423.44,420.75,421.54,120.92225,50975.8255656,72,56.9977,24019.0271344,201712
420.99,424.5,420.99,424.02,63.29278,26808.6100493,43,52.40324,22193.8262169,201712
422.26,424.5,422.11,423.37,33.2465,14093.2473306,46,19.52742,8279.0734128,201712
423.37,424.86,422.13,424.8,163.31603,69319.5382945,60,151.98053,64521.7095868,201712
422.53,424.82,422.53,424.66,34.15727,14482.2432121,37,18.60711,7896.8470242,201712
424.65,424.72,424.02,424.7,50.56853,21467.4833485,42,43.40119,18425.9158643,201712
424.7,427.29,424.7,427.29,73.62042,31413.849494,46,61.97962,26445.959349,201712
427.31,427.67,425.26,426.01,145.04677,61943.2826174,49,98.39618,42027.8142219,201712
427.27,427.27,424.4,424.53,75.98022,32329.5056402,54,33.99706,14480.3366423,201712
424.54,427.17,423.75,426.62,95.65457,40724.8468527,54,56.03193,23846.9598698,201712
426.62,427.39,424.92,427.29,78.88093,33637.2171332,63,56.75722,24207.5397426,201712
427.36,429.97,426.6,429.97,56.97427,24362.1072995,50,41.13446,17595.1168645,201712
429.12,432.89,429.08,431.54,48.07411,20703.0999509,61,34.98121,15054.5367278,201712
432.89,432.93,430.8,432.89,125.31748,54209.9657659,83,81.36009,35192.6866253,201712
432.44,432.93,430.01,431.83,90.9582,39275.4737492,65,40.50611,17496.655558,201712
431.42,431.91,430.85,431.79,42.09765,18168.1056334,54,19.7767,8538.077603,201712
431.04,431.85,431.01,431.85,94.30744,40695.4629995,54,68.25911,29464.6198633,201712
431.44,431.87,426.03,427.45,134.08544,57686.0022973,67,25.25321,10874.4362575,201712
429.13,431.87,427.47,430.99,70.22097,30104.8781833,46,24.18161,10391.4915261,201712
429.89,431.0,428.92,430.9,53.56863,23054.3839627,46,29.76118,12815.5161159,201712
431.0,431.33,429.89,430.98,210.05246,90525.3645942,81,97.67382,42096.8269038,201712
430.44,430.96,428.32,430.21,34.70081,14907.4060044,36,12.09637,5206.8440307,201712
429.38,430.8,428.34,429.51,35.98181,15465.9052755,43,26.13574,11239.9760926,201712
428.32,429.37,426.63,429.37,35.245,15084.3959525,21,23.763,10180.6497959,201712
428.56,429.13,427.98,427.99,34.28221,14684.7193553,42,23.45266,10049.6137688,201712
427.98,428.06,425.58,427.09,36.24908,15493.4286306,61,9.99615,4276.614234,201712
427.03,427.03,425.01,426.51,74.61744,31773.0909976,53,35.73987,15238.3118402,201712
426.51,426.51,421.11,422.01,49.03098,20756.6099111,76,31.79639,13449.0538291,201712
422.1,424.82,421.33,422.99,76.37242,32247.780595,84,37.81248,15978.9765082,201712
421.86,422.98,421.31,421.87,51.75119,21836.408223,50,30.99978,13083.101383,201712
421.87,422.38,420.22,422.29,65.52044,27625.8362617,55,28.41694,11993.005977,201712
421.27,422.29,420.26,422.09,39.07407,16484.3731693,40,25.17567,10626.842698,201712
422.15,423.25,420.13,421.03,95.06916,40040.0806967,52,28.28612,11926.3186348,201712
421.03,424.82,421.03,423.46,125.83641,53239.3606814,69,62.41979,26423.9727933,201712
423.46,425.04,423.0,423.0,57.18685,24260.9221268,49,23.79723,10097.5253686,201712
422.57,423.92,422.0,422.06,35.13554,14848.6895631,30,22.09561,9344.2810632,201712
422.85,423.59,422.1,423.2,73.32197,30998.4105362,49,58.22814,24626.5985491,201712
424.99,424.99,424.0,424.56,34.48653,14645.7072776,28,26.55152,11275.1257168,201712
424.67,424.76,423.75,424.74,60.26884,25578.3327774,30,57.77818,24522.3956024,201712
424.24,424.74,421.0,424.4,58.79307,24946.3836884,34,55.04067,23360.9576128,201712
423.12,424.23,421.99,424.15,81.7662,34550.8548822,58,33.11407,14015.4692779,201712
422.03,424.12,418.88,419.89,104.84917,44159.716241,54,60.52586,25519.3152963,201712
419.0,419.87,416.42,418.91,81.213,33984.3084006,59,56.0143,23441.9263036,201712
418.89,419.4,417.0,417.98,85.50526,35742.7045797,58,60.83525,25435.6097369,201712
417.69,418.87,416.4,418.77,89.86806,37496.7938514,63,36.92907,15435.0171327,201712
418.76,418.76,415.1,415.12,254.99903,106258.8674646,94,136.63817,56949.2005186,201712
415.12,416.38,413.74,416.22,335.06092,139124.5601113,148,261.66546,108658.4888491,201712
416.22,416.48,415.22,416.48,44.05571,18332.6412171,36,7.69945,3205.1078809,201712
416.48,417.0,416.03,416.03,75.54099,31468.8409013,60,41.56536,17323.2985012,201712
416.97,417.95,416.03,416.18,37.72993,15724.8065221,29,23.86143,9953.6528242,201712
416.2,418.65,415.02,416.61,120.61516,50287.6805834,46,66.27026,27645.7767457,201712
418.61,418.72,416.53,418.0,140.6774,58856.9698198,50,115.13672,48191.5288748,201712
418.79,422.56,418.0,420.5,578.62187,242549.4981932,105,548.81713,230051.7591238,201712
420.08,420.11,417.92,419.02,158.48671,66531.9577856,77,101.37881,42572.5031478,201712
419.03,420.05,418.09,419.97,183.58847,76979.935863,71,56.43941,23694.7334801,201712
419.96,419.96,418.43,418.8,37.43976,15684.8395641,25,13.17456,5524.0089128,201712
419.81,421.64,418.73,420.52,128.52849,53990.8317436,60,71.44596,30022.977539,201712
421.42,423.71,420.63,423.02,77.33453,32655.640295,55,38.88386,16426.3876375,201712
423.02,423.37,422.69,423.17,144.03081,60963.6118868,57,121.1263,51269.9340406,201712
423.11,423.36,420.01,422.98,326.24063,137245.9510543,77,65.04563,27429.8479767,201712
423.35,425.1,423.0,424.01,147.45402,62550.1948697,99,94.30194,40019.179233,201712
424.0,424.5,423.17,424.4,218.13086,92472.0033379,85,72.83932,30911.8573381,201712
424.4,425.96,423.84,425.66,275.14017,116776.5527504,70,166.21225,70575.5491455,201712
424.97,425.65,422.0,423.49,87.38081,37002.9962818,77,67.06864,28399.6928297,201712
423.02,423.49,422.5,422.95,77.55806,32817.0164808,74,61.3558,25966.1806458,201712
422.49,425.55,421.54,423.14,61.99849,26234.277561,40,33.07893,14019.7352302,201712
424.32,427.88,423.21,426.04,43.23035,18428.8146369,43,37.33221,15925.3457796,201712
426.13,428.0,426.12,427.02,114.05402,48757.3006522,66,74.02197,31662.5023074,201712
427.28,427.55,426.01,426.52,72.91603,31117.9114703,43,47.97024,20478.8081328,201712
425.99,427.55,424.03,425.75,92.60548,39514.519365,47,47.09823,20120.2485363,201712
426.0,427.46,425.57,427.03,63.12574,26933.1270636,52,21.30488,9095.7145342,201712
427.06,427.55,426.12,426.13,97.59486,41671.9763855,62,30.16063,12882.5183254,201712
426.14,427.57,426.11,427.55,114.29134,48773.555687,55,36.62336,15637.2042053,201712
427.55,429.39,426.6,428.7,121.42729,51926.2086997,107,67.21648,28773.5850302,201712
429.03,430.78,428.15,430.78,90.40779,38822.8867833,66,64.71201,27799.7424345,201712
430.78,432.39,429.23,431.14,119.97244,51783.0793029,71,103.84156,44830.1604214,201712
