OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
292.89,293.94,290.45,290.84,2960.43533,865269.8348655,1508,1565.40841,457571.3234694,201907
290.84,293.47,289.61,293.47,5012.28811,1458381.1257001,2196,2050.59701,597108.0755455,201907
293.1,295.39,292.02,294.93,3696.6507,1086213.8111013,1595,1921.00381,564324.1747756,201907
294.88,295.05,292.73,293.58,3145.11097,924422.2327964,1413,1376.92383,404710.6736002,201907
293.63,294.61,293.05,293.43,1904.34003,559404.6397242,1003,940.04357,276101.0608674,201907
293.41,293.55,291.42,293.27,2154.10285,630488.9711092,1035,1056.48305,309231.4700232,201907
293.39,293.87,291.88,292.07,1699.22434,497484.5466001,968,880.6435,257839.6521766,201907
292.05,293.16,291.67,292.41,1416.37017,414179.479635,775,735.4309,215054.322903,201907
292.41,293.71,292.19,293.67,1545.45741,452738.0927587,680,908.20784,266032.7722157,201907
293.67,295.35,293.59,294.32,3993.7013,1176778.355631,1136,2823.5823,832205.6716522,201907
294.19,295.55,294.19,294.49,1647.87481,485688.6501177,806,1067.16512,314512.9203994,201907
294.49,297.3,294.37,296.94,2776.74381,823041.5301027,1233,1402.41162,415635.4407393,201907
297.09,298.47,296.07,298.33,4351.95422,1292191.8143741,1397,1743.82764,517881.7327235,201907
298.32,300.74,298.28,299.06,3214.57148,962577.8231404,1655,1967.48884,589113.5741963,201907
299.07,299.15,297.57,298.13,1571.4704,468733.4702169,871,768.06432,229144.2069301,201907
298.15,298.17,297.2,297.56,1387.49945,413039.0137133,670,738.84017,219936.5675122,201907
297.61,298.11,296.81,297.23,1337.06969,397595.5249021,601,658.21562,195727.0286334,201907
297.23,297.45,296.3,297.43,1458.55997,433000.6316511,651,694.68343,206255.5807567,201907
297.49,298.04,296.91,298.0,837.77702,249107.4038741,444,578.13954,171892.6066857,201907
297.83,299.42,297.68,297.93,2325.37686,694543.1121602,987,1524.08245,455293.962765,201907
297.77,298.16,295.45,295.67,1351.15734,400695.757156,890,478.85358,142101.8575593,201907
295.66,297.34,295.66,297.2,2647.82629,785884.8422797,1081,1549.72381,459997.6730878,201907
297.08,297.34,295.58,295.68,1094.0163,324455.3772975,674,545.07056,161613.6318726,201907
295.68,297.0,295.54,296.4,1866.09324,552976.1426265,990,856.84746,253895.544671,201907
296.48,296.63,294.14,294.23,1913.19137,564734.0864861,1680,617.33017,182301.6441865,201907
294.23,295.82,294.12,294.89,1021.75223,301609.9008775,813,529.2103,156235.5240852,201907
294.92,296.41,294.82,295.71,1283.3514,379723.3078204,895,473.37963,140080.9525384,201907
295.75,298.57,295.61,298.37,1356.03033,403196.8962451,1018,800.06639,237933.90857,201907
298.13,299.5,297.99,299.22,2912.25444,870681.4268927,1467,1525.73168,456271.2354213,201907
299.33,299.33,297.93,298.8,1425.26916,425466.7531918,1168,602.17451,179757.2132769,201907
298.87,300.58,298.82,299.61,2427.25586,727787.7729593,1165,1449.72961,434739.4398879,201907
299.75,300.05,298.34,298.78,1193.78851,357036.2649629,689,549.30783,164316.6253121,201907
298.78,299.64,298.53,299.44,2055.25314,614615.3772214,715,1032.70757,308887.6505785,201907
299.54,300.33,298.37,298.66,1565.15401,468840.8528537,794,1003.42538,300690.3555182,201907
298.68,299.74,298.57,299.15,1051.93158,314717.5357643,641,538.34513,161050.4795606,201907
299.3,299.5,298.71,298.83,569.47139,170342.8332637,456,300.33407,89843.8594459,201907
298.85,299.16,297.57,298.98,1659.15584,494891.5323239,980,584.57943,174461.4305203,201907
299.0,299.89,298.83,299.07,925.86947,277146.2031366,569,517.37661,154892.5761153,201907
299.03,300.51,299.03,300.08,1041.43637,312449.5249538,606,681.16161,204365.3679115,201907
300.12,301.83,300.05,301.03,1213.95233,365400.7152601,907,668.34235,201157.0344812,201907
300.99,301.31,299.78,300.32,1410.81536,423778.7432374,806,480.87697,144461.2808386,201907
300.41,301.32,300.2,300.79,803.65853,241637.3052136,575,372.57817,112053.1306038,201907
300.86,301.83,300.49,301.78,1335.70729,402458.1042671,835,763.52718,230050.0372709,201907
301.69,303.49,301.67,302.54,2098.62186,635171.8631241,1240,1109.51957,335707.1772988,201907
302.5,302.53,301.7,302.16,1149.58488,347291.0022217,711,679.87565,205402.7812833,201907
302.14,302.75,301.7,302.63,666.08712,201353.7137315,554,405.72285,122643.8303178,201907
302.49,302.54,300.65,301.38,907.22148,273478.2519827,680,363.32353,109566.2367971,201907
301.34,301.8,299.69,300.06,849.14886,255158.0811716,714,405.80069,121948.472771,201907
300.02,301.06,299.85,299.85,2013.0074,604242.7607739,632,1243.25554,373263.5426692,201907
299.86,300.48,299.86,300.31,1522.54397,457068.2497511,674,1178.77421,353902.2891982,201907
300.3,300.36,297.97,298.84,3276.43988,979265.6526137,1343,1332.51701,397938.3791769,201907
298.92,299.9,298.62,299.4,1430.57829,427880.9662148,596,635.87767,190171.2126642,201907
299.4,300.15,299.27,299.51,2431.02237,728509.0635281,652,687.47859,205944.2435734,201907
299.45,301.0,299.26,299.58,1267.97669,380522.8131626,729,611.70892,183569.0677242,201907
299.55,300.31,299.34,300.11,726.53073,217760.4606261,479,344.096,103142.1728014,201907
300.22,301.66,300.2,300.74,1198.93942,360798.6399816,726,801.58274,241203.0000184,201907
300.74,301.69,300.4,300.68,611.27822,183955.7979265,685,353.92385,106495.7529886,201907
300.69,301.39,299.75,300.12,1027.8864,309091.9451744,811,572.72018,172253.1755785,201907
300.1,300.25,299.41,299.75,481.99039,144512.4131351,581,240.91053,72229.8777521,201907
299.75,300.8,299.44,300.11,577.21564,173205.8650728,597,282.80217,84848.5318091,201907
300.12,300.31,298.6,298.63,525.97588,157504.5035038,674,258.47154,77430.9246958,201907
298.63,298.98,297.36,298.37,857.61651,255807.0528359,758,382.8745,114245.7739023,201907
298.28,298.47,297.68,297.75,584.26519,174178.2182423,564,341.35094,101774.524043,201907
297.82,298.2,296.51,297.38,2117.15036,629638.0964313,1063,891.28348,265119.4614905,201907
297.38,298.66,296.84,298.57,846.57204,252092.7724702,610,444.58254,132463.3770062,201907
298.58,299.68,298.4,298.9,1715.34127,512937.9948545,842,827.51214,247588.4737442,201907
299.02,299.42,298.39,299.35,1764.59039,527513.8620445,678,929.04824,277771.3295708,201907
299.34,299.45,298.64,298.88,526.77615,157525.2271741,409,323.49286,96750.1867639,201907
298.83,299.0,298.36,298.53,557.13208,166452.0419639,403,333.66077,99694.8610283,201907
298.42,298.51,297.14,297.37,704.77015,209785.1485758,779,321.57763,95721.4731068,201907
297.39,297.61,296.84,297.02,743.35518,220919.2788517,596,257.22871,76453.2836786,201907
297.06,297.41,296.5,296.89,729.9374,216686.5626651,701,402.74244,119578.245855,201907
296.89,297.57,296.8,296.81,951.2044,282575.2428217,471,792.79936,235517.1947602,201907
296.8,297.75,296.52,297.52,1155.58738,343209.8219841,597,925.9106,275001.6191344,201907
297.52,298.03,297.01,297.07,924.17871,274875.7740305,685,480.68353,142982.7585089,201907
297.06,297.2,295.18,295.41,1519.46776,450135.1387145,1152,723.71436,214457.476685,201907
