OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.23947,0.23972,0.23904,0.23904,262236.1,62740.553824,200,74714.4,17880.335472,202002
0.23905,0.23937,0.2389,0.23926,172216.5,41192.521419,172,101611.3,24308.690306,202002
0.23933,0.23982,0.23933,0.23971,91418.6,21899.959466,136,68408.0,16386.793227,202002
0.23971,0.24041,0.23939,0.24032,529684.4,127045.899546,334,450951.0,108164.682538,202002
0.24032,0.24079,0.2403,0.24048,700204.4,168467.435523,484,383652.6,92303.265894,202002
0.24045,0.24058,0.24009,0.24025,303587.7,72963.335043,269,77543.2,18633.445411,202002
0.24021,0.24054,0.24019,0.24039,155696.1,37435.164616,140,74376.2,17884.940888,202002
0.24038,0.24133,0.24035,0.2412,492413.8,118585.040255,452,328928.3,79221.512064,202002
0.24121,0.24171,0.24112,0.24126,602458.2,145449.202026,387,408867.2,98722.357786,202002
0.24134,0.24139,0.24067,0.24124,276975.0,66748.089138,249,87008.1,20962.947537,202002
0.24128,0.2415,0.24087,0.24131,286680.6,69155.658573,268,103429.4,24955.599384,202002
0.24131,0.24131,0.24082,0.24097,323059.3,77883.737039,286,115679.8,27885.740529,202002
0.24097,0.24149,0.24081,0.24125,243165.0,58627.498268,250,144713.4,34889.409484,202002
0.2413,0.24153,0.24114,0.24152,191240.9,46151.24604,185,140243.4,33846.922647,202002
0.24154,0.24196,0.24147,0.24191,266513.3,64422.400168,351,183528.2,44366.065275,202002
0.2419,0.24195,0.24144,0.2416,243578.3,58858.101897,223,111572.6,26964.504986,202002
0.24151,0.24182,0.2414,0.24147,232894.6,56250.624122,155,67919.5,16403.597001,202002
0.24155,0.2416,0.24104,0.24146,156513.6,37765.845034,160,107965.3,26052.274747,202002
0.2415,0.24159,0.24096,0.24135,107159.7,25851.678339,171,62748.8,15137.582006,202002
0.24134,0.24145,0.24116,0.2414,64619.0,15592.312527,131,26162.1,6312.521287,202002
0.2414,0.24148,0.24122,0.24147,55912.8,13493.41053,111,18026.9,4350.45649,202002
0.24147,0.2415,0.24134,0.24144,117190.7,28291.585563,147,31377.6,7574.390575,202002
0.24144,0.24213,0.24143,0.24213,575476.8,139166.344264,367,381665.8,92294.234998,202002
0.24213,0.24287,0.24212,0.24265,890521.4,216005.132319,641,462421.9,112175.722357,202002
0.24267,0.243,0.24215,0.24224,794914.5,192918.812797,476,393169.7,95447.729181,202002
0.24216,0.2427,0.24179,0.2426,630770.3,152787.085531,370,355787.5,86207.61184,202002
0.24261,0.243,0.24225,0.24233,625442.6,151842.692979,405,400817.8,97316.718739,202002
0.24227,0.24287,0.24227,0.24261,212570.7,51566.869412,194,132947.3,32253.432899,202002
0.24259,0.24265,0.24206,0.24262,144050.4,34920.467874,177,79758.6,19334.289802,202002
0.24261,0.24261,0.24215,0.24225,97484.5,23623.639527,135,22580.5,5471.390944,202002
0.24226,0.24276,0.24225,0.2425,179305.5,43486.862539,207,85837.0,20817.96553,202002
0.24254,0.24276,0.24235,0.24238,127687.8,30974.882226,160,71671.5,17388.564677,202002
