OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
17.926,18.15,17.813,18.136,33935.686,611862.239168,1286,18587.341,335309.21027,202106
18.149,18.399,18.128,18.339,60633.075,1107753.648796,3278,37340.262,682545.218572,202106
18.345,18.47,18.339,18.397,38790.077,714002.699623,1953,24824.618,456931.959669,202106
18.386,18.45,18.244,18.249,30990.169,567877.798729,915,14032.812,257109.479378,202106
18.246,18.47,18.213,18.42,21658.948,397322.514757,814,13260.679,243295.161755,202106
18.42,18.449,18.335,18.425,70053.053,1286931.967491,1343,49710.345,912891.131757,202106
18.433,18.437,18.271,18.285,58679.529,1075471.39134,1072,36389.051,666657.7915,202106
18.281,18.366,18.196,18.321,36789.386,672741.186309,956,20045.261,366790.056581,202106
18.329,18.415,18.264,18.371,36147.088,663781.007623,852,8360.398,153627.3314,202106
18.377,18.4,18.25,18.256,26957.535,493897.397089,922,12230.76,224137.205149,202106
18.263,18.399,18.257,18.342,18706.688,342704.237238,724,9128.585,167214.790605,202106
18.337,18.5,18.324,18.48,35091.834,646924.465946,1209,21793.488,401866.446563,202106
18.479,18.481,18.364,18.383,21451.796,394819.977014,656,9406.906,173101.017004,202106
18.383,18.41,18.25,18.306,20330.381,372505.398553,723,10686.247,195866.431203,202106
18.278,18.313,18.233,18.313,16794.055,306793.657312,652,8151.965,148995.019109,202106
18.313,18.381,18.265,18.27,7654.136,140291.70006,438,3938.82,72203.153326,202106
18.278,18.29,18.022,18.056,48987.783,887048.838548,1439,28762.323,520804.279796,202106
18.06,18.077,17.874,18.012,37279.621,669556.966075,1291,15142.295,272163.131238,202106
18.01,18.026,17.8,17.875,49403.682,884392.42333,1099,24493.023,439061.776433,202106
17.877,18.016,17.877,17.997,16845.322,302707.039799,572,10625.912,190969.590603,202106
17.988,18.085,17.988,18.03,15584.622,281065.393614,481,5076.95,91601.458791,202106
18.022,18.121,17.969,17.993,21213.299,382415.288536,499,11675.512,210673.596616,202106
18.007,18.085,17.997,18.06,14336.674,258640.100666,309,8397.694,151538.052206,202106
18.06,18.074,17.886,17.919,17309.36,311688.628297,498,8643.278,155715.501258,202106
17.921,18.042,17.914,18.028,17883.082,321923.575931,491,8556.587,154079.959304,202106
18.024,18.038,17.688,17.7,42100.469,750464.066799,1299,14081.086,250822.416005,202106
17.706,17.71,17.5,17.598,78426.75,1377704.58019,1843,41725.209,733306.777794,202106
17.601,17.687,17.369,17.5,42267.618,739428.113878,1254,12603.202,220515.022591,202106
17.5,17.59,17.449,17.564,13813.859,242146.95457,555,8006.298,140440.764339,202106
17.565,17.646,17.549,17.565,11138.633,195882.776058,397,3727.11,65592.644738,202106
17.565,17.761,17.554,17.756,28434.162,501945.632847,668,17290.931,305283.811914,202106
17.753,17.88,17.753,17.833,23040.277,410499.649238,712,13803.986,245951.29421,202106
17.842,17.842,17.604,17.657,23424.18,414711.057781,617,9559.837,168903.286427,202106
17.66,17.707,17.579,17.611,10717.167,188801.315246,438,5014.99,88354.456903,202106
17.614,17.661,17.55,17.587,11545.081,203052.410889,342,4986.222,87736.707859,202106
17.6,17.646,17.585,17.622,10503.76,184926.546945,215,6447.049,113545.855426,202106
17.632,17.633,17.57,17.594,10951.343,192698.416285,261,6017.734,105886.316514,202106
17.6,17.841,17.6,17.802,39106.717,693069.982481,849,17352.289,307281.584017,202106
17.806,17.876,17.758,17.868,17208.218,306734.871365,474,10377.502,184947.848415,202106
17.87,17.974,17.861,17.931,36446.737,653400.663595,931,15929.773,285386.369555,202106
17.931,17.96,17.883,17.884,26572.991,476404.605714,524,13295.365,238375.901527,202106
17.891,17.914,17.8,17.808,17399.502,310665.839401,550,7597.792,135577.335413,202106
17.807,17.807,17.51,17.54,28674.155,505294.557384,962,12295.691,216629.256009,202106
17.518,17.715,17.51,17.691,21286.79,375325.392418,631,12938.033,228067.573886,202106
17.697,17.697,17.602,17.603,13174.449,232499.721048,361,6139.102,108309.518988,202106
17.616,17.616,17.411,17.461,24321.361,425553.464058,794,8995.927,157452.32349,202106
17.451,17.609,17.451,17.597,13593.668,238714.275807,378,6525.828,114567.766136,202106
17.596,17.62,17.478,17.512,20421.203,359112.897913,509,13182.489,231994.455076,202106
17.512,17.516,17.383,17.498,52395.832,913780.230167,932,41225.19,718971.062222,202106
17.498,17.499,17.4,17.448,15504.286,270714.230801,492,8434.467,147333.716359,202106
17.458,17.537,17.449,17.537,16546.449,289466.805689,462,9886.838,172988.778455,202106
17.537,17.544,17.45,17.483,14024.1,245367.948582,436,7351.006,128596.643513,202106
17.49,17.539,17.435,17.522,16663.987,291460.618549,398,8303.731,145286.970981,202106
17.522,17.666,17.489,17.65,15143.286,266401.67747,502,8655.805,152281.509894,202106
17.654,17.699,17.615,17.676,15276.419,269832.167007,463,6175.664,109094.092568,202106
17.68,17.708,17.614,17.675,16384.909,289612.276062,518,6203.975,109662.886716,202106
17.682,17.696,17.663,17.684,6714.072,118689.361331,283,3728.524,65923.686398,202106
17.684,17.687,17.637,17.687,8442.192,149122.898796,278,4739.567,83731.854181,202106
17.687,17.696,17.645,17.662,14529.01,256759.650133,284,7489.661,132417.941594,202106
17.671,17.694,17.642,17.653,7958.539,140577.819413,275,4384.008,77454.409572,202106
17.656,17.696,17.64,17.696,22153.786,391566.136333,508,13703.413,242299.999845,202106
17.695,17.71,17.671,17.692,18274.484,323325.231794,357,11707.01,207159.539183,202106
17.697,17.764,17.687,17.706,27326.308,484364.917385,608,11700.845,207428.739465,202106
17.717,17.859,17.675,17.859,17433.278,309831.09101,546,9234.263,164211.97722,202106
17.844,17.893,17.827,17.877,16997.94,303558.187739,451,8503.595,151901.651714,202106
17.888,17.89,17.838,17.885,12559.752,224400.126356,322,6233.642,111389.584794,202106
17.886,18.048,17.849,18.042,42890.836,769959.810563,979,34170.955,613424.921052,202106
18.031,18.1,17.97,18.084,23935.675,431846.721954,839,15955.771,287968.530962,202106
18.084,18.11,18.056,18.11,20832.66,376974.260677,526,15194.724,275018.731842,202106
18.109,18.272,18.1,18.191,29045.528,529241.51479,2044,13723.135,250051.326754,202106
18.206,18.29,18.206,18.275,26697.728,487521.983829,750,15675.634,286277.107715,202106
18.274,18.29,18.145,18.21,31769.607,578950.701836,619,12234.245,222990.122254,202106
18.21,18.256,18.13,18.256,20182.397,367044.882885,607,13221.59,240413.160329,202106
18.252,18.328,18.195,18.278,33928.963,619758.637648,889,21403.895,391031.610844,202106
18.293,18.325,18.213,18.246,27719.672,506387.700666,703,12957.17,236788.870123,202106
18.247,18.256,17.995,17.995,42845.196,773785.981602,1231,18469.405,333457.198573,202106
17.995,18.0,17.821,17.834,43626.158,779947.189476,1340,22842.987,408233.401684,202106
17.822,17.953,17.822,17.949,24686.136,441613.010732,616,16785.251,300136.582417,202106
17.957,17.958,17.584,17.6,72496.451,1282999.982303,1634,42226.893,746451.908646,202106
17.601,17.719,17.6,17.692,15971.562,281906.277321,674,8491.702,149918.95191,202106
17.691,17.749,17.67,17.715,18727.462,331603.82299,459,10846.273,192106.446045,202106
17.724,17.739,17.596,17.713,26935.893,475956.805984,630,15706.072,277640.167439,202106
17.709,17.822,17.669,17.821,18523.348,328526.583177,574,9526.965,169080.575077,202106
17.819,17.864,17.79,17.79,13243.854,236078.620524,408,6175.659,110104.164089,202106
17.806,17.975,17.797,17.97,14654.501,262396.884005,523,7842.868,140397.836629,202106
17.97,17.97,17.8,17.839,17866.646,319432.925969,580,5469.139,97712.079519,202106
17.835,17.838,17.677,17.809,19555.011,347084.693057,674,9534.822,169291.903745,202106
17.809,17.809,17.601,17.624,17864.817,316044.782598,582,7567.599,133872.058171,202106
17.633,17.75,17.618,17.71,8075.172,142810.004309,373,4568.948,80805.812368,202106
17.716,17.716,17.6,17.6,9121.848,160978.580214,362,3589.294,63360.136573,202106
17.612,17.681,17.561,17.582,12116.463,213498.810171,433,6429.132,113295.198645,202106
17.581,17.626,17.569,17.593,14707.231,258787.598866,408,8426.477,148296.443229,202106
17.591,17.687,17.574,17.646,16315.015,287949.788813,500,7630.786,134662.70031,202106
17.647,17.746,17.608,17.715,11797.899,208818.13251,377,7691.478,136155.43312,202106
17.714,17.755,17.688,17.73,9945.155,176228.789042,289,5972.548,105852.705206,202106
17.722,17.79,17.722,17.755,8231.888,146158.508644,310,4249.007,75445.201788,202106
17.754,18.054,17.734,17.83,45656.318,818594.512063,1538,28721.218,514794.733516,202106
17.831,17.858,17.708,17.724,25383.176,451547.966801,811,10695.65,190352.474103,202106
17.747,17.793,17.491,17.5,88262.151,1550024.322223,2075,48220.912,847107.596365,202106
17.497,17.555,17.28,17.336,58699.817,1020714.647937,2310,27646.034,480732.577882,202106
17.359,17.416,17.261,17.285,37719.142,653305.237878,1269,16630.442,288163.006819,202106
