OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
7.39,7.41,7.37,7.39,8607.63,63562.8841,136,4809.63,35517.859,202202
7.4,7.46,7.39,7.45,14177.76,105224.5349,331,8937.43,66314.7387,202202
7.45,7.46,7.43,7.44,9024.29,67167.9961,163,3788.75,28213.2864,202202
7.45,7.46,7.41,7.42,8992.75,66840.0476,154,3091.97,22990.2935,202202
7.41,7.45,7.4,7.43,11344.28,84196.1206,103,10356.92,76879.7056,202202
7.44,7.45,7.43,7.45,2793.46,20784.0022,77,1879.05,13981.1899,202202
7.45,7.45,7.42,7.42,5801.78,43110.6342,97,1753.6,13042.6771,202202
7.42,7.43,7.41,7.41,1481.02,10989.1491,78,1352.27,10034.1457,202202
7.42,7.43,7.41,7.42,2067.7,15351.5407,52,1898.1,14094.2509,202202
7.42,7.45,7.42,7.44,4031.9,29976.0019,110,2594.35,19287.4594,202202
7.44,7.45,7.43,7.44,4581.41,34062.8856,86,1738.02,12931.2956,202202
7.44,7.45,7.42,7.43,4284.47,31825.8137,98,1283.82,9546.4178,202202
7.42,7.45,7.42,7.43,5301.33,39418.2808,89,3255.05,24214.4198,202202
7.42,7.45,7.42,7.44,3792.87,28209.1505,81,2075.5,15439.2375,202202
7.44,7.44,7.42,7.44,3794.45,28195.6644,55,1243.84,9245.6631,202202
7.44,7.44,7.42,7.42,1990.71,14803.7,28,1702.53,12663.2043,202202
7.43,7.43,7.42,7.42,1615.33,11990.5101,51,476.15,3537.7945,202202
7.43,7.45,7.42,7.45,7846.42,58333.6066,87,4904.13,36465.6689,202202
7.45,7.46,7.44,7.45,3084.26,22971.7598,74,1944.36,14485.6863,202202
7.45,7.46,7.44,7.44,2197.14,16354.6587,51,765.52,5701.2298,202202
7.44,7.46,7.43,7.45,8059.86,59991.7609,86,5083.86,37843.5513,202202
7.45,7.46,7.41,7.42,4686.47,34840.7744,90,1603.49,11922.8399,202202
7.41,7.44,7.4,7.43,6307.23,46813.662,85,4274.82,31739.6399,202202
7.43,7.44,7.42,7.43,1610.95,11969.0807,52,1050.39,7805.2597,202202
7.43,7.45,7.42,7.44,3941.95,29317.6643,70,2875.02,21380.0728,202202
7.44,7.45,7.42,7.44,3250.31,24160.9746,66,1606.99,11951.2369,202202
7.44,7.45,7.43,7.45,4408.51,32822.0144,72,3014.49,22445.2096,202202
7.45,7.47,7.44,7.45,9739.64,72638.7867,169,5224.22,38972.5586,202202
7.45,7.46,7.44,7.46,3688.07,27489.9693,49,1293.29,9646.2471,202202
7.45,7.47,7.45,7.46,1798.86,13411.3848,37,598.22,4462.7678,202202
7.45,7.47,7.45,7.47,4719.66,35231.3894,102,3181.43,23751.9493,202202
7.47,7.47,7.45,7.47,3930.71,29319.9566,91,1665.25,12425.5893,202202
7.47,7.48,7.46,7.47,5637.2,42076.8857,215,2889.15,21571.1763,202202
7.47,7.47,7.46,7.46,1025.98,7656.9188,34,310.8,2321.676,202202
7.47,7.49,7.46,7.48,5007.78,37442.1802,152,2547.08,19046.0589,202202
7.47,7.5,7.47,7.49,5911.7,44265.426,277,3759.54,28146.4081,202202
7.49,7.49,7.47,7.48,5675.61,42478.2927,113,3779.25,28294.143,202202
7.47,7.54,7.47,7.52,9832.26,73844.928,448,4860.31,36502.4889,202202
7.52,7.54,7.51,7.53,4053.56,30507.0558,133,2102.69,15830.1603,202202
7.53,7.54,7.5,7.51,4085.41,30702.6061,77,966.13,7264.5933,202202
7.52,7.54,7.52,7.54,4144.74,31186.558,72,2568.72,19329.2274,202202
7.53,7.57,7.53,7.56,17414.03,131499.4353,442,10829.91,81788.5237,202202
7.55,7.57,7.55,7.56,4220.53,31895.3422,215,1644.9,12435.5888,202202
7.55,7.57,7.54,7.55,10548.68,79748.0176,156,5908.93,44687.115,202202
7.56,7.59,7.55,7.58,10305.15,78057.3926,361,5897.99,44674.9285,202202
7.57,7.6,7.57,7.59,7804.46,59184.2393,206,4958.64,37605.5421,202202
7.59,7.61,7.59,7.59,17624.98,133854.741,540,6601.47,50156.4038,202202
7.59,7.61,7.58,7.59,8734.03,66363.6151,201,4344.4,33025.3179,202202
7.59,7.69,7.59,7.68,31354.28,239434.1427,1908,20779.47,158572.7182,202202
7.68,7.7,7.67,7.7,7133.02,54864.5901,295,4783.23,36809.5755,202202
7.7,7.7,7.68,7.68,7921.48,60922.4244,98,1996.16,15368.4905,202202
7.69,7.69,7.61,7.61,27435.78,209614.397,673,11434.28,87300.8028,202202
7.62,7.62,7.56,7.59,28558.96,216696.3995,747,11967.16,90819.2864,202202
7.59,7.62,7.59,7.62,5553.26,42263.1527,101,4559.66,34708.5813,202202
7.62,7.62,7.59,7.61,2096.78,15940.378,60,297.29,2260.5814,202202
7.6,7.63,7.6,7.62,2940.6,22392.8612,67,2170.41,16527.5112,202202
7.63,7.63,7.61,7.62,1855.72,14127.7369,33,387.48,2952.6966,202202
7.62,7.62,7.59,7.6,3730.34,28360.5001,79,2325.38,17682.1246,202202
7.6,7.63,7.6,7.61,9321.72,70962.8375,98,4833.11,36813.7003,202202
7.62,7.65,7.61,7.63,13197.96,100754.1925,140,6126.2,46782.1448,202202
7.64,7.64,7.62,7.63,2527.65,19284.382,66,1378.33,10516.7684,202202
7.62,7.63,7.59,7.6,4838.13,36803.7167,59,839.69,6387.2596,202202
7.6,7.63,7.6,7.62,5557.43,42323.477,73,3837.58,29222.8413,202202
7.63,7.63,7.6,7.61,2110.55,16058.7968,52,268.67,2044.8622,202202
7.6,7.62,7.6,7.62,1809.04,13768.0913,52,1182.86,9003.8884,202202
7.61,7.62,7.59,7.6,3642.66,27689.2103,66,971.38,7383.5442,202202
7.61,7.64,7.6,7.63,5828.13,44408.6655,106,4929.06,37553.6935,202202
7.63,7.64,7.62,7.64,1524.22,11636.5066,65,1047.97,8002.7399,202202
7.63,7.65,7.63,7.64,10462.86,79978.628,186,5511.47,42146.8177,202202
7.63,7.66,7.63,7.63,7708.42,58938.0917,101,3973.51,30397.1768,202202
7.63,7.64,7.61,7.62,8256.49,62959.9419,119,1097.43,8378.7839,202202
7.62,7.62,7.57,7.58,23255.23,176510.5854,224,10715.75,81296.601,202202
7.57,7.6,7.56,7.58,7656.46,57975.3049,170,3764.9,28527.5724,202202
7.58,7.58,7.55,7.56,5703.65,43108.4275,172,2354.74,17797.6547,202202
7.55,7.56,7.54,7.54,1691.03,12762.1031,183,650.11,4910.6845,202202
7.54,7.56,7.54,7.55,1791.72,13524.9649,57,1239.06,9355.0242,202202
7.54,7.58,7.54,7.57,6166.88,46629.2042,149,4956.83,37475.4455,202202
7.56,7.58,7.56,7.57,1652.09,12501.5409,54,791.2,5990.3522,202202
7.56,7.59,7.56,7.58,3821.82,28958.1004,68,3219.54,24401.9554,202202
7.58,7.59,7.57,7.58,3884.13,29446.6835,86,1682.7,12761.7771,202202
7.59,7.59,7.57,7.58,6078.56,46035.7348,85,917.32,6953.91,202202
7.58,7.58,7.56,7.56,1921.14,14543.477,60,398.01,3014.111,202202
7.56,7.58,7.56,7.57,3329.13,25187.171,88,1188.21,8995.9993,202202
7.56,7.58,7.56,7.57,1302.96,9866.3502,71,744.07,5635.6968,202202
7.57,7.58,7.56,7.58,3280.08,24826.8167,106,1707.07,12926.9986,202202
7.58,7.62,7.56,7.61,11878.79,90188.4015,218,8122.1,61647.8581,202202
7.6,7.62,7.6,7.61,5777.46,43994.5831,122,3617.04,27551.1225,202202
7.61,7.63,7.6,7.62,9044.58,68892.1699,151,3981.33,30336.4271,202202
7.62,7.63,7.62,7.63,1801.41,13741.4385,67,1128.79,8612.6677,202202
7.63,7.64,7.62,7.63,2361.33,18013.8954,57,1483.24,11317.4651,202202
7.63,7.64,7.62,7.62,5472.69,41754.2509,96,1998.21,15250.2357,202202
7.63,7.64,7.61,7.63,11203.86,85473.3162,125,6558.7,50041.6139,202202
7.63,7.64,7.62,7.62,2046.55,15619.9953,65,919.48,7021.21,202202
7.63,7.64,7.61,7.63,6489.29,49475.6227,106,2606.38,19878.1024,202202
