OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
76.027,76.452,75.7,76.015,934.161,70988.041682,325,440.389,33509.221768,202012
75.88,75.924,75.4,75.746,672.763,50877.6652,229,189.028,14307.168461,202012
75.804,75.999,75.4,75.454,324.484,24541.943646,122,79.459,6020.533708,202012
75.456,76.075,75.452,75.966,282.68,21414.198885,134,145.555,11024.822453,202012
75.965,76.771,75.889,76.576,947.102,72314.248691,331,591.905,45208.084176,202012
76.66,76.786,76.258,76.419,430.772,32939.635653,178,243.629,18641.305997,202012
76.348,76.405,75.862,75.902,561.877,42766.461908,174,210.046,15999.822836,202012
76.019,76.28,75.372,75.665,1017.655,77089.579134,277,226.212,17176.965736,202012
75.61,75.631,75.38,75.38,356.668,26913.840641,83,118.197,8920.084053,202012
75.452,75.52,74.3,74.3,3489.947,261206.821015,799,1721.258,128951.022377,202012
74.365,74.572,74.21,74.282,1136.125,84468.502084,253,478.386,35546.60902,202012
74.409,75.106,74.241,75.007,845.719,63108.761981,164,276.89,20720.066629,202012
75.073,75.432,74.983,75.165,712.591,53578.452537,211,286.192,21544.471403,202012
75.166,75.42,75.09,75.245,624.21,46990.685182,113,185.947,14003.122172,202012
75.286,75.314,74.868,74.962,473.181,35492.290849,89,350.739,26308.189373,202012
74.861,75.319,74.8,75.204,327.599,24554.105153,75,111.824,8403.565223,202012
75.144,75.337,75.092,75.233,139.94,10519.478519,54,83.66,6291.192907,202012
75.287,75.613,75.287,75.52,357.961,27028.86773,129,137.197,10360.393051,202012
75.441,75.441,74.5,74.677,2427.24,181539.002209,299,557.959,41673.569401,202012
74.693,74.754,74.493,74.648,705.36,52612.786039,124,366.461,27341.328036,202012
74.626,75.199,74.609,75.019,527.088,39429.624073,128,266.568,19940.073673,202012
75.097,75.42,75.037,75.16,415.454,31248.945569,118,186.672,14046.166659,202012
75.289,75.416,75.0,75.416,1055.801,79335.291092,177,476.042,35811.127268,202012
75.185,75.284,75.138,75.139,232.708,17496.243987,58,77.979,5866.303291,202012
75.139,75.388,75.0,75.257,450.903,33896.622707,100,120.401,9057.197203,202012
75.2,75.42,75.109,75.274,489.548,36816.912775,122,60.054,4520.649275,202012
75.281,75.6,74.404,75.08,1811.501,136160.208467,361,627.246,47258.630409,202012
75.055,75.563,75.0,75.354,914.701,68810.406235,243,722.68,54387.166767,202012
75.361,76.0,75.298,75.999,639.265,48395.457128,215,476.215,36058.213321,202012
75.999,76.042,75.654,75.831,552.64,41959.485656,156,315.604,23982.338238,202012
75.78,76.114,75.735,76.0,1157.028,87933.859254,183,549.312,41755.044399,202012
76.0,76.85,76.0,76.732,1277.357,97614.974193,310,778.465,59563.023474,202012
76.74,76.774,76.205,76.272,738.684,56515.202697,211,237.111,18153.901905,202012
76.272,76.291,75.968,75.999,292.984,22313.621368,81,131.682,10025.310163,202012
75.999,76.411,75.969,76.238,588.818,44869.975637,123,358.399,27332.176793,202012
76.252,76.517,76.252,76.517,109.053,8322.832467,26,72.138,5506.242392,202012
76.452,76.517,75.872,75.872,187.275,14270.248306,82,62.611,4773.701336,202012
75.863,75.875,75.09,75.17,1224.081,92266.386921,313,700.351,52811.253928,202012
75.142,75.171,74.78,74.989,1368.011,102581.596695,291,491.295,36828.889896,202012
74.903,74.988,74.504,74.569,737.525,55079.170672,200,313.891,23446.968632,202012
74.619,74.976,74.399,74.63,444.92,33175.111118,159,174.446,13020.594777,202012
74.63,74.66,74.32,74.552,183.897,13700.018277,84,117.251,8738.760946,202012
74.557,75.146,74.501,74.9,441.664,33067.920008,158,179.699,13456.128656,202012
74.901,75.08,74.693,74.828,604.476,45250.142163,125,366.255,27429.916524,202012
74.828,74.928,74.474,74.529,1065.99,79651.122653,247,276.389,20676.680026,202012
74.469,74.931,74.301,74.62,647.486,48314.861104,200,381.887,28503.928188,202012
74.566,74.78,74.479,74.6,325.301,24282.460662,93,164.344,12265.877026,202012
74.638,74.638,73.952,73.985,895.892,66395.42755,274,344.236,25523.018029,202012
73.955,74.646,73.432,74.574,1899.476,140247.327959,435,777.736,57481.045226,202012
74.598,74.9,74.25,74.865,861.577,64380.715647,147,741.886,55458.929673,202012
74.867,75.25,74.808,75.161,501.666,37662.590352,155,380.21,28537.490003,202012
75.13,75.2,74.723,74.859,416.176,31215.183786,101,182.525,13694.037985,202012
74.903,75.079,74.573,75.068,150.451,11276.40436,66,81.617,6119.049096,202012
75.069,75.2,74.851,74.928,281.385,21148.785925,36,82.522,6204.362126,202012
74.898,74.898,74.337,74.337,431.17,32156.917542,150,262.674,19602.805199,202012
74.388,74.716,74.388,74.551,866.013,64550.699435,120,574.191,42811.119706,202012
74.587,74.7,74.493,74.525,207.295,15464.633358,69,126.612,9447.192778,202012
74.528,74.552,74.333,74.389,501.996,37364.451912,57,356.244,26512.532291,202012
74.337,74.596,74.31,74.436,512.619,38150.848318,110,247.486,18421.682658,202012
74.424,74.424,73.936,73.988,203.617,15109.145892,95,14.889,1104.148502,202012
73.971,74.149,73.745,73.916,223.168,16500.513243,63,54.837,4059.784336,202012
73.92,74.344,73.866,74.344,564.704,41846.362998,156,378.402,28061.510379,202012
74.176,74.317,74.061,74.317,327.738,24313.826973,57,40.13,2978.964177,202012
74.319,74.347,74.212,74.347,118.708,8823.099065,34,24.085,1789.714974,202012
74.347,75.029,74.328,74.89,1065.072,79332.417086,171,918.514,68391.420214,202012
74.903,75.023,74.9,74.97,622.83,46686.105072,59,121.769,9126.09797,202012
74.97,75.0,74.911,74.911,222.658,16692.639362,38,107.239,8042.745514,202012
74.991,74.992,74.678,74.678,78.126,5844.877837,26,28.13,2106.181165,202012
74.729,74.85,74.58,74.804,290.696,21725.481387,47,220.86,16511.666536,202012
74.703,74.955,74.691,74.802,361.495,27069.223916,64,306.054,22920.945697,202012
74.85,75.115,74.85,75.006,802.805,60148.906164,126,731.145,54777.443343,202012
