OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
83.9,84.1,83.7,84.1,254.768,21392.338,90,130.963,10999.6429,202211
84.2,84.2,84.0,84.1,362.512,30477.2617,69,264.964,22278.9188,202211
84.2,84.3,84.1,84.2,584.826,49258.27,173,292.432,24639.1396,202211
84.2,84.2,84.0,84.0,206.486,17371.7087,65,124.304,10458.3155,202211
84.0,84.2,83.8,83.8,91.171,7656.3748,73,17.863,1501.2746,202211
83.8,83.8,83.6,83.6,73.022,6111.7136,52,27.326,2287.6928,202211
83.6,83.7,83.5,83.7,45.294,3788.7626,34,32.842,2747.9692,202211
83.7,84.4,83.6,84.2,992.14,83391.3631,376,627.086,52705.0198,202211
84.3,84.5,84.1,84.3,241.152,20330.7094,118,156.049,13156.5947,202211
84.2,84.5,84.2,84.4,194.925,16433.2664,87,118.184,9964.8992,202211
84.4,84.4,84.0,84.1,85.179,7174.676,28,10.778,908.5838,202211
84.1,84.1,84.0,84.1,120.46,10129.4375,28,21.864,1838.7624,202211
84.1,84.4,84.1,84.4,374.04,31536.8969,50,348.979,29426.6665,202211
84.4,84.5,84.3,84.5,156.804,13236.6091,94,93.792,7919.0467,202211
84.5,84.7,84.5,84.7,188.942,15992.3182,126,163.42,13834.0965,202211
84.6,84.7,84.6,84.7,18.558,1571.1576,15,11.508,974.7276,202211
84.6,84.9,84.6,84.8,704.233,59707.3959,194,409.356,34731.6013,202211
84.7,84.9,84.7,84.8,531.053,45041.0841,118,324.159,27500.9092,202211
84.8,84.8,84.5,84.8,290.986,24654.1544,111,171.416,14519.9463,202211
84.8,84.9,84.7,84.9,243.042,20606.7763,55,185.18,15705.1314,202211
84.8,84.9,84.6,84.8,226.314,19189.3167,61,150.168,12734.0672,202211
84.8,84.8,84.8,84.8,68.117,5776.3216,33,36.206,3070.2688,202211
84.8,84.9,84.7,84.9,149.319,12658.6953,60,70.152,5947.3997,202211
84.9,84.9,84.7,84.8,163.757,13897.9846,14,121.849,10344.9801,202211
84.8,85.0,84.7,84.8,488.282,41453.9611,134,298.326,25337.7364,202211
84.8,85.0,84.8,85.0,74.842,6355.529,34,59.271,5033.5927,202211
84.9,85.0,84.8,84.9,34.636,2940.6837,31,15.27,1296.5628,202211
84.9,84.9,84.9,84.9,64.16,5447.184,15,12.65,1073.985,202211
84.8,85.0,84.8,84.8,23.25,1973.8234,26,17.164,1457.6516,202211
84.9,85.0,84.9,84.9,48.286,4100.5204,23,47.086,3998.6404,202211
85.0,85.2,84.9,85.0,514.223,43737.4967,206,284.388,24190.6113,202211
85.1,85.3,85.1,85.2,275.182,23439.6613,131,144.65,12318.7303,202211
85.2,85.3,85.1,85.3,310.7,26465.3515,75,159.194,13563.3427,202211
85.2,85.4,85.2,85.3,159.237,13589.998,126,129.532,11055.4713,202211
85.4,85.5,85.1,85.1,869.838,74302.2264,228,516.683,44159.4042,202211
85.2,85.4,85.2,85.3,261.181,22277.704,59,224.274,19129.5369,202211
85.3,85.6,85.2,85.5,284.51,24309.3666,94,157.659,13466.4974,202211
85.5,85.5,85.3,85.3,252.364,21530.9692,50,28.163,2405.5179,202211
85.3,85.4,85.0,85.0,211.256,17998.0527,127,77.313,6596.1696,202211
85.0,85.2,85.0,85.1,207.698,17679.1246,112,119.637,10187.0622,202211
85.2,85.2,85.0,85.1,156.169,13285.6003,66,86.794,7385.5845,202211
