OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
29.737,29.982,29.25,29.867,3201.7,94388.648765,446,1973.955,58237.344282,202011
29.824,29.824,29.471,29.588,950.616,28128.002007,181,151.461,4481.836277,202011
29.606,29.645,29.542,29.625,210.087,6218.614342,39,93.523,2770.124517,202011
29.641,29.641,29.395,29.42,385.551,11374.281423,61,32.46,958.637717,202011
29.461,29.483,29.393,29.476,352.28,10371.683316,47,155.334,4576.50872,202011
29.498,29.518,29.36,29.428,327.263,9646.872227,42,58.972,1739.846843,202011
29.446,29.497,29.28,29.301,281.356,8269.437625,61,125.328,3687.32714,202011
29.349,29.445,29.152,29.367,1832.456,53686.457451,199,1268.484,37175.887951,202011
29.295,29.314,29.104,29.104,658.797,19226.645356,90,143.161,4184.004149,202011
29.104,29.423,29.065,29.423,160.425,4679.951555,31,84.589,2474.779473,202011
29.383,29.409,29.182,29.192,248.656,7295.957106,28,70.759,2080.064893,202011
29.236,29.314,29.172,29.305,188.195,5508.712003,20,92.078,2694.043627,202011
29.305,29.314,29.028,29.314,1113.009,32421.569938,88,147.107,4303.970054,202011
29.32,29.406,29.32,29.406,35.549,1044.744623,9,13.307,390.931242,202011
29.413,29.467,29.413,29.467,27.647,813.843586,9,27.647,813.843586,202011
29.478,29.64,29.478,29.629,625.944,18500.738983,86,592.531,17512.368979,202011
29.6,29.955,29.6,29.708,1259.141,37514.735527,170,642.621,19134.330694,202011
29.725,29.86,29.588,29.673,816.962,24277.968915,91,462.856,13765.116859,202011
29.648,29.846,29.647,29.799,346.829,10327.581821,63,225.029,6703.751678,202011
29.793,29.793,29.661,29.75,161.943,4808.837612,27,46.144,1370.534548,202011
29.738,29.769,29.703,29.768,58.706,1746.048359,11,56.735,1687.502645,202011
29.768,30.057,29.768,29.921,520.487,15563.712673,61,391.792,11725.700597,202011
29.916,29.923,29.72,29.72,125.323,3736.8049,17,1.344,40.216512,202011
29.715,29.858,29.671,29.671,193.046,5742.287984,26,85.427,2544.299927,202011
29.747,29.747,29.747,29.747,0.658,19.573526,1,0.658,19.573526,202011
29.747,29.748,29.747,29.748,15.466,460.081198,4,15.466,460.081198,202011
29.8,29.888,29.8,29.888,143.21,4273.23791,16,122.91,3667.870361,202011
29.853,29.853,29.821,29.821,0.811,24.197663,2,0.0,0.0,202011
29.846,29.862,29.824,29.824,58.141,1735.237671,11,55.937,1669.505575,202011
29.864,29.955,29.864,29.932,84.639,2533.450521,14,84.639,2533.450521,202011
29.926,29.94,29.91,29.913,38.074,1139.380791,9,22.0,658.15,202011
29.918,29.918,29.819,29.819,171.711,5125.883662,15,45.117,1347.445395,202011
29.831,29.841,29.802,29.802,28.64,853.997261,7,15.52,462.992545,202011
29.79,29.801,29.78,29.801,23.16,690.022694,5,9.63,286.981154,202011
29.739,29.76,29.69,29.697,52.626,1563.540908,10,0.732,21.78432,202011
29.694,29.71,29.68,29.71,17.32,514.307124,6,0.99,29.4129,202011
29.664,29.664,29.612,29.635,18.874,559.17903,5,0.0,0.0,202011
29.725,29.733,29.655,29.657,140.248,4160.978188,12,11.4,338.927296,202011
29.661,29.667,29.627,29.667,46.86,1389.830552,5,37.432,1110.220644,202011
29.613,29.683,29.612,29.646,64.094,1900.624918,11,0.339,10.062537,202011
29.657,29.658,29.611,29.611,28.192,835.333793,4,11.5,341.064143,202011
29.609,29.609,29.527,29.574,174.24,5152.134037,29,17.081,504.925606,202011
29.574,29.733,29.54,29.733,175.643,5205.601709,27,159.178,4718.455636,202011
29.716,29.738,29.658,29.738,12.128,360.618052,4,11.684,347.4499,202011
29.738,29.755,29.711,29.711,86.835,2580.411793,5,11.2,333.218532,202011
29.597,29.609,29.55,29.602,75.32,2228.914712,15,47.206,1397.570834,202011
29.625,29.7,29.597,29.621,47.454,1407.82465,11,35.954,1066.63755,202011
29.698,29.698,29.698,29.698,0.714,21.204372,1,0.714,21.204372,202011
29.643,29.643,29.555,29.555,35.349,1046.863114,12,12.949,383.762875,202011
29.535,29.535,29.343,29.478,675.477,19861.288666,68,346.551,10182.796747,202011
29.402,29.479,29.401,29.401,52.925,1557.388674,16,13.531,398.643245,202011
29.395,29.4,29.331,29.399,39.547,1161.58675,9,3.46,101.72128,202011
29.387,29.466,29.345,29.466,79.242,2329.482076,16,49.9,1467.283086,202011
29.471,29.547,29.466,29.497,55.783,1645.927655,11,32.675,964.527213,202011
29.461,29.486,29.352,29.352,114.089,3356.475547,26,20.534,603.821524,202011
